vel Tant_raw Tant_corr
-12.8183104397 257.236 30.897530713159142
-10.8380453783 272.287 45.9196028391529
-8.85775417381 285.244 58.848044250344486
-6.87743682541 294.532 68.10785490596982
-4.89709333275 307.559 81.10703449469997
-2.91672369532 315.889 89.40958243459545
-0.936327912526 313.333 86.82649787307238
1.0440940161 316.635 90.1017796868691
3.02454209111 311.81 85.25042648200801
5.00501631302 305.196 78.61043659376116
6.98551668228 303.16 76.54880808661488
8.96604319954 305.748 79.11153875423079
10.9465958652 303.967 77.30562611941582
12.9271746798 299.752 73.06606743408122
14.9077796439 295.248 68.53785967920857
16.8884107579 284.21 57.47599956481622
18.8690680226 275.188 48.43048352991673
20.8497514381 269.74 42.95930774249416
22.8304610053 265.983 39.17946809945062
24.8111967246 254.627 27.800960226585858
26.7919585963 246.866 20.017779478556577
28.7727466213 244.137 17.26692093883284
30.7535607998 240.794 13.902379419677004
32.7344011325 239.293 12.380149462094408
34.7152676198 234.732 7.79822533580645
36.6961602623 235.884 8.929601039209388
38.6770790605 230.497 3.522270299341841
40.6580240148 228.466 1.471226571848689
42.638995126 227.38 0.3654630409404831
44.6199923943 226.611 -0.4230273806324192
46.6010158204 228.762 1.7087479483732864
48.5820654049 230.899 3.826781397664206
50.5631411481 225.778 -1.3129349346239394
52.5442430506 224.552 -2.5574092219677027
54.525371113 226.825 -0.30264990948890613
56.5065253356 226.512 -0.6336657139877104
58.4877057192 224.843 -2.320465623985882
60.4689122641 229.096 1.9149411002467218
62.4501449711 225.028 -2.1704550733530255
64.4314038403 230.153 2.937336051333631
66.4126888726 225.831 -1.4016956014419577
68.3940000683 226.003 -1.2465603793193907
70.375337428 226.67 -0.5962689018727758
72.3567009522 229.973 2.6901679393566837
74.3380906414 225.373 -1.9262610191759961
76.3195064961 230.167 2.8514327869448266
78.3009485169 226.759 -0.5727623499417405
80.2824167042 225.374 -1.9738584096060663
82.2639110587 226.128 -1.2358676439683336
84.2454315808 227.296 -0.08380257712917683
86.2269782709 227.54 0.14432399459161616
88.2085511298 227.545 0.1334990026163041
90.1901501578 229.713 2.2857091060804464
92.1717753555 227.407 -0.036059308209502206
94.1534267233 224.806 -2.652820125807949
96.1351042619 226.673 -0.801587504670124
98.1168079718 228.901 1.4106241248160245
100.098537853 228.294 0.7878000597962966
102.080293907 226.961 -0.5610746751015654
104.062076134 227.552 0.013984672218413152
106.043884534 228.25 0.6959625812759782
108.025719108 227.035 -0.5351567410311304
110.007579856 225.651 -1.9353893604468055
111.989466779 228.57 0.9672483845911017
113.971379877 225.403 -2.2162601170686003
115.953319151 229.301 1.6650682506569296
117.935284602 226.66 -0.9927836689430762
119.91727623 227.482 -0.18783330540048837
121.899294035 227.586 -0.10109836111237769
123.881338018 228.635 0.9304031886141786
125.86340818 227.453 -0.2693469044654364
127.84550452 227.105 -0.6353671615510734
129.82762704 227.633 -0.12567637687885735
131.809775741 228.125 0.34770638227843165
133.791950622 227.789 -0.007238224414209071
135.774151683 227.977 0.1614701895823316
137.756378927 225.385 -2.450188262375633
139.738632352 228.168 0.31276625992839513
141.720911961 231.414 3.5383133234356023
143.703217752 227.882 -0.014567778122625441
145.685549727 228.598 0.6801019756467213
147.667907886 225.617 -2.322698668175576
149.65029223 226.736 -1.225991235888415
151.63270276 227.213 -0.7717975271964121
153.615139475 227.367 -0.6411396152218458
155.597602376 228.798 0.7659601534132605
157.580091464 230.067 2.0104791585733324
159.56260674 229.505 1.4233945065730609
161.545148203 227.192 -0.9153169698321335
163.527715854 230.247 2.1133212884670343
165.510309695 229.696 1.5352855669082714
167.492929725 228.715 0.5265518772766598
169.475575945 228.269 0.05209595760118191
171.458248355 225.033 -3.2131067278402554
