vel Tant_raw Tant_corr
159.095139475 225.323 -1.7904132666251655
161.077602376 226.783 -0.4106958842623101
163.060091464 229.015 1.7372678544108453
165.04260674 228.431 1.065378813519004
167.025148203 226.792 -0.6654631821498924
169.007715854 227.946 0.39264065254164393
170.990309695 229.822 2.1685880629748056
172.972929725 227.322 -0.43572424515866715
174.955575945 228.526 0.6595993937597484
176.938248355 227.481 -0.49854639470891016
