vel Tant_raw Tant_corr
-250.120470447 209.85 -1.4496427069963431
-248.143338822 211.123 -0.13325683306598535
-246.166181116 210.871 -0.34313329181125596
-244.188997329 211.333 0.15975009683711505
-242.211787459 211.998 0.8644153277772091
-240.234551506 212.541 1.4458842106285488
-238.257289471 211.651 0.593178369732243
-236.280001351 210.481 -0.5406807557808122
-234.302687147 210.553 -0.4336719121653516
-232.325346858 210.446 -0.5067740309737303
-230.347980484 212.736 1.816033770864891
-228.370588024 212.389 1.5007721910544092
-226.393169477 210.734 -0.12353825811089791
-224.415724844 210.943 0.11512275019981644
-222.438254123 211.42 0.6207753574054777
-220.460757314 210.328 -0.4435604805875357
-218.483234417 209.69 -1.054864993378743
-216.505685431 209.446 -1.2731185960851121
-214.528110355 210.192 -0.5023018893805613
-212.550509189 210.149 -0.52139565953226
-210.572881933 209.652 -0.9953808784114813
-208.595228585 208.724 -1.9012387034963751
-206.617549147 211.01 0.4060495220359144
-204.639843616 210.485 -0.09849773061577594
-202.662111992 210.921 0.3571378240106071
-200.684354276 209.874 -0.6710257143593026
-198.706570465 209.448 -1.0789704317145379
-196.728760561 210.771 0.2613214001320614
-194.750924562 210.868 0.3748673236023592
-192.773062468 209.281 -1.1963153047261983
-190.795174278 209.953 -0.5092093141190048
-188.817259991 210.967 0.5192022802821725
-186.839319609 209.91 -0.5240637225857085
-184.861353129 211.074 0.6530092903249738
-182.883360551 210.71 0.3014377460905564
-180.905341875 211.103 0.706237885814005
-178.9272971 210.681 0.295425764605568
-176.949226225 209.174 -1.2009827484485243
-174.971129251 210.885 0.520028029679537
-172.993006177 210.722 0.36647359595590956
-171.014857002 213.393 3.0463692612487705
-169.036681725 210.583 0.24473015030395118
-167.058480347 211.176 0.8455712017124029
-165.080252866 210.439 0.11590716790621514
-163.101999282 212.733 2.4167526151134098
-161.123719595 211.101 0.7911219233419615
-159.145413804 211.477 1.1730292863580587
-157.167081908 210.87 0.5714887116576222
-155.188723907 211.358 1.0645140204392192
-153.210339801 212.185 1.896118847582727
-151.231929589 210.039 -0.2456833583732987
-149.25349327 210.555 0.27412066474084895
-147.275030844 209.242 -1.0354560073002972
-145.296542311 211.112 0.8375995148604432
-143.318027669 208.921 -1.3507000658593142
-141.339486919 208.826 -1.443342233013368
-139.36092006 210.418 0.15068534335557615
-137.382327091 210.787 0.5213948066879368
-135.403708012 207.948 -2.316201886117881
-133.425062823 208.215 -2.048092964728937
-131.446391522 210.841 0.5787331545980692
-129.467694109 211.048 0.7862878689900583
-127.488970585 209.223 -1.0384176110657393
-125.510220947 209.267 -0.9943722617460935
-123.531445196 210.291 0.029434754082387826
-121.552643332 209.573 -0.6889859131603657
-119.573815353 210.684 0.4213762002063106
-117.594961259 209.54 -0.7234686288999796
-115.61608105 208.477 -1.7875103103493473
-113.637174726 209.699 -0.5667389408246208
-111.658242285 210.555 0.2878551961526341
-109.679283727 209.362 -0.9067183698001884
-107.700299051 209.81 -0.4604502959533363
-105.721288258 209.143 -1.1293314264868002
-103.742251346 210.643 0.36864720748030777
-101.763188315 209.942 -0.3345056121303003
-99.7840991651 210.415 0.13621870961750915
-97.804983895 212.017 1.7358285806479046
-95.8258425043 209.495 -0.7886677781492892
-93.8466749927 210.922 0.6357376670559916
-91.8674813595 210.422 0.1330527630086067
-89.8882616042 212.187 1.8952851693442767
-87.9090157265 211.983 1.6884423585647994
-85.9297437256 210.421 0.12353161601240004
-83.9504456011 210.899 0.5985600398463191
-81.9711213525 210.023 -0.28046545898288855
-79.9917709793 211.161 0.8544618432423192
-78.0123944809 210.747 0.43734848298143447
-76.0329918569 210.301 -0.011799190588391184
-74.0535631066 210.038 -0.277975015597832
-72.0741082297 209.925 -0.39417301750910383
-70.0946272256 209.83 -0.49238740914177015
-68.1151200937 211.663 1.3373874093029485
-66.1355868336 210.213 -0.11584314978227894
-64.1560274447 210.387 0.05492613856370099
-62.1764419265 211.536 1.2007003118462762
-60.1968302785 210.382 0.04348422009007891
-58.2171925002 209.454 -0.887717474185763
-56.237528591 211.573 1.228099704007434
-54.2578385505 209.268 -1.0800599578963386
-52.2781223781 209.623 -0.7281923600433231
-50.2983800733 210.642 0.287706409815911
-48.3186116357 208.382 -1.9753599236985906
-46.3388170645 209.357 -1.0033878236215514
-44.3589963594 209.617 -0.7463739406659329
-42.37914952 208.391 -1.975315113248513
-40.3992765454 211.157 0.7877916324844705
-38.4193774355 210.497 0.1249490826346289
-36.4394521894 209.053 -1.3218401644757591
-34.4595008068 210.887 0.5094263016734999
-32.4795232873 210.526 0.145750703774695
-30.4995196301 209.639 -0.7438649233331205
-28.5194898349 210.297 -0.08841873268758604
-26.539433901 210.001 -0.38690906522896285
-24.559351828 211.567 1.1766655501756986
-22.5792436154 212.639 2.2463063967074675
-20.5991092626 212.542 2.14701456957053
-18.6189487692 216.181 5.783790975967975
-16.6387621345 216.907 6.507636335076086
-14.6585493582 219.661 9.259551178020502
-12.6783104397 224.367 13.963535847850636
-10.6980453783 231.854 21.44859049951492
-8.71775417381 242.057 31.649715099836612
-6.73743682541 255.123 44.71390942748803
-4.75709333275 269.144 58.733173072966565
-2.77672369532 278.802 68.38950543856922
-0.796327912526 283.184 72.76990573836798
1.1840940161 283.55 73.13437299818509
3.16454209111 276.223 65.80590605556807
5.14501631302 269.148 58.72950355976488
7.12551668228 270.022 59.60216397169907
9.10604319954 271.26 60.83888556394487
11.0865958652 269.24 58.81766642070258
13.0671746798 267.067 56.64350443777329
15.0477796439 263.947 53.522397322534346
17.0284107579 266.884 56.45834259391444
19.0090680226 263.94 53.51333758236842
20.9897514381 263.279 52.851379429853154
22.9704610053 265.892 55.463465089801645
24.9511967246 268.295 57.865591327099054
26.9319585963 265.24 54.80975471805735
28.9127466213 266.411 55.97995165039043
30.8935607998 263.197 52.76517832318956
32.8744011325 254.907 44.47443074689804
34.8552676198 247.747 37.313704743286706
36.8361602623 243.352 32.91799594542874
38.8170790605 233.896 23.461299797675025
40.7980240148 228.231 17.795611555629165
42.778995126 222.745 12.308926286122329
44.7599923943 218.26 7.823238867188849
46.7410158204 217.993 7.555543988040853
48.7220654049 214.369 3.930836149043614
50.7031411481 212.642 2.2031096616906325
52.6842430506 213.191 2.7513586485786163
54.665371113 211.176 0.7355770433825057
56.6465253356 212.619 2.17775859083099
58.6277057192 210.433 -0.009103153319131252
60.6089122641 213.29 2.8469851776928294
62.5901449711 210.416 -0.02798323839400041
64.5714038403 210.252 -0.19301541288641033
66.5526888726 209.545 -0.9011185461628486
68.5340000683 209.971 -0.47630002769741964
70.515337428 211.214 0.7654325639143451
72.4967009522 209.611 -0.838928539068803
74.4780906414 209.603 -0.8483912935591889
76.4595064961 210.643 0.19003615433504706
78.4409485169 210.476 0.021345469284909768
80.4224167042 211.393 0.9365281267157854
82.4039110587 208.99 -1.4684245872179815
84.3854315808 209.596 -0.8645215756573066
86.3669782709 209.253 -1.2097719310637842
88.3485511298 210.229 -0.23618493524492123
90.3301501578 211.097 0.6292299406216841
92.3117753555 207.944 -2.526536964037348
94.2934267233 210.656 0.18250450078454605
96.2751042619 212.344 1.8673442956478823
98.2568079718 212.89 2.40997219164322
100.238537853 210.178 -0.30562222963334307
102.220293907 210.784 0.2965504238912047
104.202076134 209.209 -1.2825206452531006
106.183884534 210.576 0.08015357589400196
108.165719108 211.871 1.3705619106955567
110.147579856 209.193 -1.3123070071034988
112.129466779 210.441 -0.06946473340576631
114.111379877 210.106 -0.40992301378153684
116.093319151 210.397 -0.124693783498941
118.075284602 210.662 0.13421083245339105
120.05727623 209.999 -0.535221480655423
122.039294035 210.582 0.04099677267393531
124.021338018 210.644 0.09585289814228304
126.00340818 210.244 -0.31166598837012316
127.98550452 210.062 -0.5015729608203969
129.96762704 210.9 0.32811871695241734
131.949775741 209.923 -0.6576044087825892
133.931950622 209.179 -1.4107559816675348
135.914151683 210.223 -0.3763498352934107
137.896378927 209.948 -0.6613999932365857
139.878632352 209.819 -0.8009206690438475
141.860911961 210.927 0.2960737336918555
143.843217752 209.693 -0.9494313786407531
145.825549727 210.012 -0.6424507897454248
147.807907886 210.177 -0.48999947340988115
149.79029223 210.091 -0.589092593548429
151.77270276 210.49 -0.20374550422144466
153.755139475 211.493 0.7850262503542922
155.737602376 211.098 0.3752069357531127
157.720091464 211.357 0.6187806273280785
159.70260674 209.533 -1.2212687898138483
161.685148203 211.433 0.6620423791800931
163.667715854 211.35 0.5616976388511148
165.650309695 211.611 0.8046803034098389
167.632929725 210.827 0.0019734967477802456
169.615575945 211.419 0.5745601523677806
171.598248355 212.19 1.3254230133863985
