vel Tant_raw Tant_corr
42.6440940161 210.863 0.4345294371495072
44.6245420911 210.217 -0.20138318755346063
46.605016313 209.19 -1.218706723496524
48.5855166823 209.177 -1.2224475418260852
50.5660431995 208.602 -1.7886117643619457
52.5465958652 210.921 0.5387947364360457
54.5271746798 210.745 0.37076633749984467
56.5077796439 210.358 -0.008702334812284107
58.4884107579 210.108 -0.25161640468434143
60.4690680226 209.839 -0.5139807468075617
62.4497514381 210.073 -0.27379998635103675
64.4304610053 209.353 -0.9880784989239544
66.4111967246 209.865 -0.47082041054673596
68.3919585963 209.856 -0.47502959761661145
70.3727466213 211.052 0.7252903131269761
72.3535607998 220.398 0.0
74.3344011325 216.667 0.0
76.3152676198 219.371 0.0
78.2961602623 219.56 0.0
80.2770790605 212.12 1.8077168782232889
82.2580240148 210.113 -0.19785080079373074
84.238995126 210.134 -0.17590777603254537
86.2199923943 212.527 2.217544324204482
88.2010158204 211.702 1.3925041215685212
90.1820654049 210.727 0.4169704876969149
92.1631411481 210.251 -0.06005745575356514
94.1442430506 211.37 1.0574196629261223
96.125371113 211.152 0.8374014655303199
98.1065253356 210.252 -0.06511217602792385
100.087705719 210.379 0.058878860315587644
102.068912264 210.871 0.5473749468090716
104.050144971 210.198 -0.1296232940812274
106.03140384 212.048 1.7158850103625127
108.012688873 208.987 -1.3500990168629983
109.994000068 209.225 -1.1175740024344236
111.975337428 211.458 1.1094616773081043
113.956700952 210.449 0.09400989641824253
115.938090641 210.434 0.072072779359587
117.919506496 210.632 0.26265270104423166
119.900948517 210.044 -0.3332477131302767
121.882416704 211.229 0.8433744127491138
123.863911059 210.23 -0.16447779486529157
125.845431581 210.458 0.054199041073189846
127.826978271 210.244 -0.16959145178347512
129.80855113 209.699 -0.7248453951363842
131.790150158 209.991 -0.44355866000125843
133.771775355 211.119 0.6732731333200945
135.753426723 210.34 -0.11734538473908174
137.735104262 210.731 0.26159066704508405
139.716807972 211.368 0.8860864207096881
141.698537853 210.243 -0.25185274086189224
143.680293907 210.087 -0.4212211839207214
145.662076134 211.14 0.617986976207078
147.643884534 211.123 0.5867778751409674
149.625719108 209.236 -1.3148421005284945
151.607579856 210.323 -0.24286631319199614
153.589466779 211.399 0.8177121257966462
155.571379877 210.361 -0.2360996438309826
157.553319151 210.521 -0.09229423124054392
159.535284602 211.242 0.6121360055458638
161.51727623 210.51 -0.1368010403086828
163.499294035 210.866 0.20190277556946512
165.481338018 211.088 0.40625584878847576
167.46340818 210.464 -0.23573317376730074
169.44550452 209.607 -1.1110553938857777
171.42762704 210.587 -0.14970166203954705
173.409775741 211.352 0.5963374226832343
175.391950622 210.445 -0.3299284873772308
177.374151683 209.596 -1.198489488447649
179.356378927 209.595 -1.2193354253093958
181.338632352 211.722 0.8875441088143532
183.320911961 210.328 -0.5268402278083215
185.303217752 209.475 -1.4004775252834634
187.285549727 210.155 -0.7413566221502208
189.267907886 209.996 -0.9214661052859014
191.25029223 210.624 -0.3147943099041015
193.23270276 211.069 0.10867068048901274
195.215139475 210.777 -0.20505896585024175
197.197602376 209.634 -1.3699708289132104
199.180091464 210.605 -0.42105223688443516
201.16260674 212.537 1.4887097338918238
203.145148203 211.985 0.9143282589672026
205.127715854 211.52 0.42681676577774397
207.110309695 210.267 -0.848811066312237
209.092929725 211.813 0.6744586940689317
211.075575945 212.509 1.3476402302764257
213.058248355 211.991 0.8067479777165261
