vel Tant_raw Tant_corr
-53.906391522 181.239 4.398439955559837
-51.9276941095 186.55 9.738973785822594
-49.9489705847 184.214 7.4349990591080655
-47.9702209472 186.37 9.62543376919561
-45.9914451964 188.459 11.751196712626552
-44.0126433319 193.36 16.69120748880391
-42.0338153531 194.243 17.615386500105956
-40.0549612595 194.936 18.3516549519872
-38.0760810505 197.152 20.61293485308869
-36.0971747257 199.482 22.99014901533792
-34.1182422846 202.489 26.046221054061505
-32.1392837265 202.799 26.407075388095024
-30.1602990511 206.203 29.86363723987398
-28.1812882577 206.884 30.598832635560797
-26.202251346 215.626 39.39658840513019
-24.2231883153 213.831 37.65883218249729
-22.2440991651 217.618 41.50449240560786
-20.264983895 221.11 45.05649831654702
-18.2858425043 225.003 49.010779961657875
-16.3066749927 227.496 51.566268191626904
-14.3274813595 228.749 52.8828946616149
-12.3482616042 231.311 55.509591831345176
-10.3690157265 236.143 60.407292965209365
-8.38974372559 236.981 61.31193213239774
-6.41044560107 233.988 58.3864442069752
-4.43112135252 228.775 53.24176486800198
-2.45177097929 221.851 46.38683059964765
-0.472394480936 218.57 43.175578691282794
1.50700814311 208.331 33.00694723759682
3.48643689336 202.444 27.1908751386986
5.46589177026 196.249 21.06730210022235
7.44537277443 193.893 18.783168633443154
9.42487990627 190.803 15.765416055369343
11.4044131664 187.829 12.863986488865066
13.3839725553 185.418 10.525822862743922
15.3635580735 188.773 13.953868911882552
17.3431697215 183.415 8.669069177324417
19.3228074998 180.932 6.259369006387573
21.302471409 180.318 5.718714552775111
23.2821614495 181.394 6.8680527766707655
25.2618776219 179.943 5.490331444860544
27.2416199267 178.853 4.473499130828259
29.2213883643 177.777 3.470505214862328
31.2011829355 177.279 3.0452998841810484
33.1810036406 179.403 5.241834133006137
35.16085048 175.049 0.960059762691742
37.1407234546 175.119 1.1019293818455935
39.1206225645 174.761 0.815396406388686
41.1005478106 177.441 3.566415059720015
43.0804991932 173.417 -0.38705962722710296
45.0604767127 173.747 0.012928184147114052
47.0404803699 172.454 -1.2106648597738001
49.0205101651 173.392 -0.20388130474742638
51.000566099 173.306 -0.22176288853404458
52.980648172 172.715 -0.7453505408140586
54.9607563846 172.331 -1.0626843830672215
56.9408907374 172.275 -1.0528037284658183
58.9210512308 177.745 0.0
60.9012378655 172.786 -0.41255213924375767
62.8814506418 172.783 -0.3522557884917603
64.8616895603 172.691 -0.38189410840871574
66.8419546217 173.231 0.21949763096017705
68.8222458262 172.264 -0.6871150314998999
70.8025631746 172.272 -0.6197657478327301
72.7829066673 172.218 -0.6154873609345373
74.7632763047 173.785 1.0086880955654465
76.7436720875 172.254 -0.4662706025797547
78.7240940161 172.263 -0.402393870144806
80.7045420911 171.911 -0.7007113123111424
82.685016313 176.495 0.0
84.6655166823 171.91 -0.5980430926029214
86.6460431995 172.157 -0.3011125921941584
88.6265958652 171.604 -0.8054865891016334
90.6071746798 171.879 -0.4831906389671019
92.5877796439 171.35 -0.9662494871970182
94.5684107579 171.638 -0.6336870688653562
96.5490680226 172.139 -0.08952650859265532
98.5297514381 171.959 -0.22779012046316893
100.510461005 176.141 0.0
102.491196725 171.486 -0.6216750635043411
104.471958596 172.148 0.07766303086921766
106.452746621 173.65 0.0
108.4335608 184.009 0.0
110.414401132 182.331 0.0
112.39526762 175.552 0.0
114.376160262 173.295 0.0
116.35707906 172.91 1.031469165030984
118.338024015 171.82 -0.03208504437952797
120.318995126 171.489 -0.33825535371073556
122.299992394 172.428 0.6239456579484681
124.28101582 171.521 -0.2614937765471552
126.262065405 176.83 0.0
128.243141148 171.137 -0.6073369922392828
130.224243051 171.236 -0.49176024704709675
132.205371113 171.98 0.2671371049752054
134.186525336 173.071 0.0
136.167705719 171.637 -0.05113638113712682
138.148912264 171.783 0.1046798069714896
140.130144971 172.317 0.6467906546203892
142.11140384 174.65 0.0
144.092688873 172.203 0.5438793222972151
146.074000068 171.762 0.10585067185715502
148.055337428 171.642 -0.012896259759884288
150.036700952 176.574 0.0
152.018090641 171.73 0.07245103853372825
153.999506496 172.062 0.40054530470303007
155.980948517 171.154 -0.5130786375730736
157.962416704 171.507 -0.16741873595145762
159.943911059 172.295 0.6115278757806948
161.925431581 172.016 0.32176487783402763
163.906978271 171.266 -0.4407032354961302
165.88855113 171.406 -0.31487115571576396
167.870150158 176.72 0.0
169.851775355 171.617 -0.13728111117183062
171.833426723 171.467 -0.30650845745225297
173.815104262 171.958 0.16359376751989885
175.796807972 175.012 0.0
177.778537853 171.632 -0.20917472946152316
179.760293907 172.124 0.2569757554418004
181.742076134 172.485 0.5904982255487425
183.723884534 172.498 0.57440532200593
185.705719108 172.144 0.1897105012218674
187.687579856 172.217 0.23042803500342757
189.669466779 172.169 0.14857301063290151
191.651379877 172.513 0.4571613310079954
193.633319151 178.843 0.0
195.615284602 172.366 0.234735696154047
197.59727623 172.19 0.01875762566410799
199.579294035 172.26 0.047294669616377405
201.561338018 173.851 0.0
203.54340818 172.747 0.4469948470405143
205.52550452 174.706 0.0
207.50762704 172.717 0.32400588401256414
209.489775741 174.234 0.0
211.471950622 173.414 0.9225104993855098
213.454151683 172.581 0.03825857154814116
215.436378927 172.161 -0.43429552103202695
217.418632352 176.567 0.0
219.400911961 175.612 0.0
221.383217752 172.655 -0.10550154661069655
223.365549727 172.023 -0.7949909716833474
225.347907886 171.871 -1.0056418119560249
227.33029223 173.154 0.21757653463942006
229.31270276 173.066 0.06869548781594403
231.295139475 172.387 -0.6722527148980646
233.277602376 172.846 -0.2762350181735087
235.260091464 176.469 0.0
237.24260674 173.04 -0.21116561514344312
239.225148203 173.128 -0.18904370783977242
241.207715854 173.011 -0.37281549894953514
243.190309695 177.148 0.0
245.172929725 173.33 -0.1898907729263044
247.155575945 173.996 0.40688249241307517
249.138248355 174.038 0.3789155559005337
