vel Tant_raw Tant_corr
99.4244011325 160.992 0.0
101.40526762 158.85 0.43429596212379806
103.386160262 159.42 1.002508786525425
105.36707906 159.43 1.0099011815483152
107.348024015 159.201 0.7774727659815142
109.328995126 158.291 -0.13677646822677048
111.309992394 158.358 -0.07484615592707655
113.29101582 161.004 0.0
115.272065405 158.904 0.4585564351080791
117.253141148 158.605 0.1520313106121023
119.234243051 158.035 -0.4263090737501045
121.215371113 158.66 0.1895375139391149
123.196525336 158.269 -0.21142632091562064
125.177705719 158.389 -0.10219759934574313
127.158912264 158.575 0.0722270312003559
129.140144971 158.538 0.022851296932969944
131.12140384 158.138 -0.3903207022394781
133.102688873 158.159 -0.3832844926754717
135.084000068 157.645 -0.9120352269090972
137.065337428 158.185 -0.38756768366536676
139.046700952 159.017 0.42812373225527267
141.028090641 159.073 0.4670449899813036
143.009506496 158.127 -0.49679756736617264
144.990948517 158.259 -0.38339722261440556
146.972416704 158.157 -0.504746884497564
148.953911059 158.9 0.21816091237164414
150.935431581 158.18 -0.5226659923985153
152.916978271 158.05 -0.674219384979466
154.89855113 159.219 0.4725093227463333
156.880150158 158.941 0.1715290932466189
158.861775355 158.906 0.11284926337830825
160.843426723 159.133 0.31547954441182924
162.825104262 158.88 0.03743002212857505
164.806807972 158.64 -0.22828884315273967
166.788537853 158.226 -0.6686662165266455
168.770293907 159.015 0.09330911152088106
170.752076134 158.697 -0.2523512747848997
172.733884534 158.59 -0.3876354164837892
174.715719108 159.381 0.37446902015420847
176.697579856 159.477 0.4409747437066187
178.679466779 159.811 0.7448948376189435
180.661379877 159.24 0.14324276028381178
182.643319151 159.162 0.034032345060040825
184.625284602 159.494 0.3342778003369915
186.60727623 159.569 0.3769937096002707
188.589294035 159.283 0.0581950314660844
190.571338018 159.718 0.45989709971354387
192.55340818 159.615 0.3231156233501906
194.53550452 160.367 1.0408666866961482
196.51762704 158.97 -0.39083325065200825
198.499775741 160.11 0.7140326462961468
200.481950622 159.802 0.37048158799342445
202.464151683 159.279 -0.18846883964792482
204.446378927 159.233 -0.27080067524474316
206.428632352 158.93 -0.6104955817474433
208.410911961 159.524 -0.05353484657362628
210.393217752 158.934 -0.680899381373564
212.375549727 158.062 -1.590569722148274
214.357907886 159.278 -0.4125260290880135
216.34029223 159.791 0.062251913421107474
218.32270276 159.546 -0.22121530313501125
220.305139475 159.191 -0.6149067113093736
222.287602376 159.266 -0.5788009677220884
224.270091464 160.296 0.41212364702758464
226.25260674 160.572 0.6488892284109795
228.235148203 160.036 0.07351824805931528
230.217715854 160.644 0.6420335537341089
232.200309695 159.997 -0.04454163060378846
234.182929725 160.083 0.0018162953352032218
236.165575945 159.904 -0.21686869188059177
238.148248355 160.665 0.5044277607052834
