vel Tant_raw Tant_corr
110.201958596 161.17 -1.1672056416163628
112.182746621 162.761 0.4565296661230889
114.1635608 164.412 0.0
116.144401132 169.9 0.0
118.12526762 186.254 0.0
120.106160262 162.793 0.6198044183321656
122.08707906 161.896 -0.2444294009181931
124.068024015 160.81 -1.2977406260856696
126.048995126 161.504 -0.5711584828989373
128.029992394 162.316 0.27328721756697405
130.01101582 165.037 0.0
131.992065405 161.171 -0.8073528813256985
133.973141148 161.905 -0.04150123045968712
135.954243051 160.706 -1.2089111219711413
137.935371113 161.531 -0.35261529502264466
139.916525336 161.955 0.10235292542822094
141.897705719 161.522 -0.3000403715429911
143.878912264 161.909 0.11717031718899307
145.860144971 162.79 1.027949908644132
147.84140384 163.52 0.0
149.822688873 161.741 0.037072537000796046
151.804000068 161.961 0.28534247687795755
