vel Tant_raw Tant_corr
89.8711967246 139.718 0.3515521624205462
91.8519585963 138.822 -0.5330479365277654
93.8327466213 139.321 -0.02299825963845592
95.8135607998 143.202 0.0
97.7944011325 143.875 0.0
99.7752676198 142.211 0.0
101.756160262 139.881 0.5775882569938915
103.73707906 140.216 0.0
105.718024015 139.689 0.4036372024812067
107.698995126 139.181 -0.09591866100049629
109.679992394 139.43 0.16113124509567456
111.66101582 140.927 0.0
113.642065405 139.857 0.6030263399705689
115.623141148 139.372 0.12486051269786458
117.604243051 139.217 -0.02372157708904865
119.585371113 139.135 -0.09972544043762355
121.566525336 138.402 -0.8271565895935851
123.547705719 138.844 -0.38002053801932334
125.528912264 139.246 0.02667719962281012
127.510144971 139.048 -0.1670688925430568
129.49140384 139.165 -0.046264331600525566
131.472688873 138.631 -0.576914635838051
