vel Tant_raw Tant_corr
76.9667009522 227.186 0.5091816959283051
78.9480906414 226.185 -0.4869717750249265
80.9295064961 225.845 -0.8224542628212532
82.9109485169 225.14 -1.5233188512627294
84.8924167042 225.872 -0.7876196672051492
86.8739110587 226.712 0.055588119305070904
88.8554315808 224.877 -1.7767517051071309
90.8369782709 226.803 0.15130360271712107
92.8185511298 227.493 0.8426957423338592
94.8001501578 227.909 1.259365369557628
96.7817753555 226.903 0.25325209632475776
98.7634267233 226.545 -0.1057055094444479
100.745104262 223.824 -2.8285699239834514
102.726807972 227.209 0.5535953321831357
104.708537853 226.692 0.03272569410378878
106.690293907 226.817 0.15275555225608173
108.672076134 228.569 1.8986182524169237
110.653884534 225.875 -0.8027539044771572
112.635719108 225.15 -1.536429662472301
114.617579856 227.125 0.42852118927257266
116.599466779 227.344 0.6360278163393502
118.581379877 227.697 0.9760183389231543
120.563319151 227.634 0.8984198316829861
122.545284602 228.538 1.786158323608646
124.52727623 226.97 0.20015879789227142
126.509294035 225.9 -0.8896548082152833
128.491338018 228.544 1.732640396446385
130.47340818 226.871 0.03596625681728938
132.45550452 227.127 0.26624357150586775
134.43762704 227.304 0.41539209258908727
136.419775741 226.347 -0.5716694744789095
138.401950622 227.292 0.34097652901758124
140.384151683 227.833 0.8472467148755811
142.366378927 226.181 -0.8419433522088298
144.348632352 226.577 -0.48567915463229383
146.330911961 228.281 1.175952777790343
148.313217752 226.849 -0.3011351321113409
150.295549727 227.944 0.7459684908097302
152.277907886 225.682 -1.566826025990082
154.26029223 228.34 1.0373905970477608
156.24270276 227.557 0.19752659146789142
158.225139475 228.091 0.6714891407252139
160.207602376 228.099 0.6161843799320366
162.190091464 227.877 0.32751739577290095
164.17260674 227.085 -0.5346077736338941
166.155148203 226.74 -0.953288138798257
168.137715854 229.264 1.4933782408623415
170.120309695 226.542 -1.309707743091849
172.102929725 226.762 -1.1746462480954847
174.085575945 226.349 -1.6765384809161503
176.068248355 228.916 0.79751330233168
