vel Tant_raw Tant_corr
-163.970470447 165.347 -0.5215077240930555
-161.993338822 166.037 0.15064002933195297
-160.016181116 166.169 0.2662506866408023
-158.038997329 165.666 -0.251708887974587
-156.061787459 166.084 0.1527284571971279
-154.084551506 165.627 -0.3164698385452027
-152.107289471 166.103 0.14866395171097224
-150.130001351 173.11 0.0
-148.152687147 174.647 0.0
-146.175346858 166.581 0.6017394224022325
-144.197980484 167.418 1.4328845791944786
-142.220588024 166.714 0.7242047719818174
-140.243169477 165.948 -0.04533054587193419
-138.265724844 165.25 -0.7457516331231773
-136.288254123 166.147 0.14991153938206025
-134.310757314 165.416 -0.581370711246251
-132.333234417 166.062 0.06537222009202992
-130.355685431 165.43 -0.5648887734735695
-128.378110355 165.746 -0.24618251074497266
-126.400509189 167.59 1.6014624775803838
-124.422881933 166.091 0.10701794894794148
-122.445228585 165.646 -0.3325440510098474
-120.467549147 165.852 -0.12025118845136262
-118.489843616 166.785 0.8198691587381575
-116.512111992 165.521 -0.4362100990385045
-114.534354276 165.476 -0.4725157630493584
-112.556570465 165.405 -0.534074346171991
-110.578760561 165.994 0.06508792710420153
-108.600924562 165.548 -0.37005487924193403
-106.623062468 166.595 0.6884715872460561
-104.645174278 165.12 -0.7743580324441552
-102.667259991 167.026 1.1444311912396188
-100.689319609 165.625 -0.2431855235686271
-98.7113531286 165.087 -0.7672326700586325
-96.7333605507 165.211 -0.628734452770459
-94.7553418746 164.508 -1.3167147875167586
-92.7772970997 164.94 -0.8691973013558538
-90.7992262255 164.506 -1.2872053325534978
-88.8211292514 165.16 -0.6167619305434471
-86.8430061771 164.974 -0.7858898558922363
-84.8648570018 166.638 0.8953884197457
-82.8866817252 164.459 -1.265949286342419
-80.9084803468 165.971 0.26407513211682954
-78.9302528658 164.996 -0.6925599295778966
-76.951999282 166.257 0.5871242129274208
-74.9737195948 166.052 0.4011065330895178
-72.9954138036 165.102 -0.52963370649735
-71.0170819079 165.846 0.2338830459355563
-69.0387239072 166.011 0.4186366313709584
-67.060339801 166.152 0.5796071800436664
-65.0819295888 166.596 1.0437751114789648
-63.1034932701 166.867 1.3351211345307092
-61.1250308443 167.509 1.997626247420925
-59.146542311 169.349 3.858271737774743
-57.1680276695 169.642 4.17203918266398
-55.1894869195 171.505 6.055910448638144
-53.2109200603 172.603 7.174867691771055
-51.2323270915 175.388 9.980893357691855
-49.2537080125 182.487 17.100970181628497
-47.2750628228 181.025 15.66008118844303
-45.296391522 183.337 17.993209692669666
-43.3176941095 185.067 19.74433929855664
-41.3389705847 183.706 18.40445390010197
-39.3602209472 182.3 17.01953768109007
-37.3814451964 181.027 15.76757511513398
-35.4026433319 180.368 15.129550965709711
-33.4238153531 180.026 14.808450286198735
-31.4449612595 179.367 14.170258419922988
-29.4660810505 179.38 14.203961000185615
-27.4871747257 180.362 15.206543950305985
-25.5082422846 178.953 13.817993483661184
-23.5292837265 179.07 13.95529610372543
-21.5502990511 180.269 15.17443860410225
-19.5712882577 180.94 15.865408068571014
-17.592251346 183.606 18.551191871117197
-15.6131883153 183.624 18.58877767597889
-13.6340991651 190.037 25.021153437678947
-11.654983895 196.745 31.748307401064494
-9.6758425043 209.357 44.379228101349355
-7.69667499266 214.491 49.53190436414582
-5.71748135949 210.921 45.98032530550893
-3.73826160422 207.398 42.47548033197248
-1.75901572646 205.801 40.89635914058567
0.220256274408 207.118 42.23095171895551
2.19955439893 207.236 42.36624834528223
4.17887864748 207.379 42.52623958839703
6.15822902071 207.867 43.030916307804375
8.13760551906 209.425 44.605269653716135
10.1170081431 208.623 43.81929106709285
12.0964368934 207.161 42.37297227968125
14.0758917703 203.096 38.32330531405066
16.0553727744 199.0 34.24228248363545
18.0348799063 197.216 32.472896392771304
20.0144131664 196.648 31.919139936732194
21.9939725553 194.237 29.52200630177191
23.9735580735 195.691 30.989488965160092
25.9531697215 194.341 29.652581695221613
27.9328074998 192.996 28.320278551374912
29.912471409 193.672 29.008573884171085
31.8921614495 192.294 27.642462335330634
33.8718776219 190.849 26.208938837784046
35.8516199267 190.389 25.759998615708867
37.8313883643 189.496 24.877637184567902
39.8111829355 188.257 23.648850351150543
41.7910036406 188.821 24.22263421360634
43.77085048 187.295 22.705985161486893
45.7507234546 187.355 22.774899875785934
47.7306225645 186.332 21.76037532897189
49.7105478106 186.075 21.511408785033495
51.6904991932 185.018 20.46199779951226
53.6704767127 183.38 18.83114021954404
55.6504803699 182.696 18.15383418389851
57.6305101651 181.159 16.62307812301438
59.610566099 180.392 15.86187075904104
61.590648172 181.159 16.634211105874783
63.5707563846 180.641 16.121098469198756
65.5508907374 180.939 16.423532446521136
67.5310512308 182.663 18.15151292721319
69.5112378655 181.295 16.787040092548693
71.4914506418 180.544 16.039114415741352
73.4716895603 181.292 16.789736661984307
75.4519546217 182.344 17.843907888488502
77.4322458262 182.262 17.763629444520404
79.4125631746 182.394 17.896902971441847
81.3929066673 183.772 19.275730402747456
83.3732763047 184.354 19.85811396410395
85.3536720875 183.917 19.421056173388337
87.3340940161 183.219 18.722559840726632
89.3145420911 183.238 18.740628068532345
91.295016313 183.892 19.393264251545077
93.2755166823 182.125 17.624472076869154
95.2560431995 180.969 16.466255524012155
97.2365958652 180.861 16.355618864923372
99.2171746798 179.294 14.785566664032842
101.197779644 178.25 13.738103778289144
103.178410758 176.935 12.419235357199398
105.159068023 174.806 10.285966842864923
107.139751438 174.238 9.713303970026743
109.120461005 174.543 10.01325276609262
111.101196725 171.282 6.746819551184046
113.081958596 170.396 5.8550109381818345
115.062746621 169.882 5.334833832742078
117.0435608 168.749 4.195295433356989
119.024401132 167.773 3.212403231389402
121.00526762 182.936 0.0
122.986160262 168.33 3.7545888496846374
124.96707906 166.56 1.976683117346738
126.948024015 165.115 0.5234564772877093
128.928995126 164.821 0.22091788578367755
130.909992394 163.498 -1.1109234077988788
132.89101582 166.062 1.4439421390433154
134.872065405 165.96 1.332524361988817
136.853141148 163.551 -1.0861666100596494
138.834243051 164.703 0.05587964503925491
140.815371113 164.304 -0.353326157266622
142.796525336 164.461 -0.2067730082142134
144.777705719 164.367 -0.3114496056558096
146.758912264 164.004 -0.6853443540518924
148.740144971 164.453 -0.24744536440579168
150.72140384 165.161 0.44925954576439153
152.702688873 164.398 -0.3252171475469936
154.684000068 163.919 -0.8158626747599271
156.665337428 163.909 -0.837663972722396
158.646700952 165.638 0.8793923153811534
160.628090641 164.432 -0.3386801599670548
162.609506496 164.197 -0.5858674545674489
164.590948517 164.004 -0.7911553304583663
166.572416704 164.876 0.06847074411686549
168.553911059 164.422 -0.3979744052642218
170.535431581 164.462 -0.37047565913303515
172.516978271 164.285 -0.5600176041224643
174.49855113 164.427 -0.4305845329158444
176.480150158 165.312 0.44183955579831036
178.461775355 165.055 0.17227095735870535
180.443426723 165.189 0.2937262611571896
182.425104262 163.971 -0.9367776492968005
184.406807972 165.27 0.349776403649372
186.388537853 164.443 -0.4895941081693991
188.370293907 164.322 -0.6228714187097921
190.352076134 165.044 0.08696253234387541
192.333884534 164.668 -0.30107390039444226
194.315719108 164.951 -0.02996206797956802
196.297579856 165.141 0.1483169729157794
198.279466779 165.471 0.4667824600277015
200.261379877 165.453 0.43745392555175044
202.243319151 167.371 2.3443511961701518
204.225284602 165.393 0.35549439309650666
206.20727623 165.633 0.5849039321200564
208.189294035 165.266 0.20760052363837644
210.171338018 165.977 0.9086051726916082
212.15340818 165.605 0.526939179006348
214.13550452 165.425 0.3376241370442301
216.11762704 165.066 -0.030318063983713728
218.099775741 166.689 1.5841347599419464
220.081950622 166.478 1.3650050876907187
222.064151683 165.928 0.8073156930074958
224.046378927 165.009 -0.11891035545457385
226.028632352 166.443 1.308350305934681
228.010911961 164.987 -0.1538786642152843
229.993217752 163.975 -1.1715733122427423
231.975549727 163.75 -1.4017093894238144
233.957907886 164.319 -0.8372623519152
235.94029223 164.313 -0.8472073607234734
237.92270276 164.495 -0.6685192816634924
239.905139475 164.742 -0.4241726853169041
241.887602376 164.63 -0.5381418469999915
243.870091464 165.379 0.20959925327932183
245.85260674 163.554 -1.615923069139285
247.835148203 165.123 -0.04668220353050856
249.817715854 164.462 -0.706651243745398
251.800309695 166.199 1.0321970118302488
253.782929725 165.148 -0.01610993968938601
255.765575945 165.458 0.2974556943526352
257.748248355 165.769 0.6129220021915671
