vel Tant_raw Tant_corr
-185.210470447 161.764 1.147897140344753
-183.233338822 161.147 0.4669513337030651
-181.256181116 161.308 0.5668675720085901
-179.278997329 161.003 0.20360118197962151
-177.301787459 161.601 0.7461077544161299
-175.324551506 161.034 0.12634314435268834
-173.347289471 161.847 0.8892634710552443
-171.370001351 161.588 0.582825117932714
-169.392687147 161.485 0.43498473277514904
-167.415346858 161.556 0.4636992276376475
-165.437980484 160.214 -0.9180742210526773
-163.460588024 160.369 -0.8003781725047361
-161.483169477 160.275 -0.9292549215049064
-159.505724844 160.521 -0.7157464983505406
-157.528254123 160.398 -0.8688946688998271
-155.550757314 160.586 -0.7087409344517255
-153.573234417 160.473 -0.8473265317470293
-151.595685431 160.484 -0.8596924329445415
-149.618110355 161.342 -0.02287934557017479
-147.640509189 160.901 -0.4829277124728151
-145.662881933 159.703 -1.6978777118025619
-143.685228585 160.174 -1.2417692569896133
-141.707549147 160.713 -0.7156419966628391
-139.729843616 160.487 -0.9525353146797784
-137.752111992 160.971 -0.4774883300345323
-135.774354276 160.649 -0.8065398968435602
-133.796570465 160.642 -0.8187286043257416
-131.818760561 160.664 -0.8000927767375288
-129.840924562 161.786 0.3203295266361863
-127.863062468 161.606 0.14050051153208187
-125.885174278 161.933 0.46938264873892876
-123.907259991 163.322 1.8619386741347341
-121.929319609 162.653 1.198131588712812
-119.951353129 162.749 1.3009246586355232
-117.973360551 163.76 2.3202814152523956
-115.995341875 163.695 2.2651656551398105
-114.0172971 164.888 3.469541440142166
-112.039226225 165.442 4.036373097403981
-110.061129251 167.909 6.517625219390027
-108.083006177 169.015 7.639262663946397
-106.104857002 172.026 10.66725055432488
-104.126681725 173.296 11.955554279218092
-102.148480347 175.108 13.787139492774202
-100.170252866 177.749 16.448972114679975
-98.191999282 179.182 17.904018330148148
-96.2137195948 180.635 19.38024458997296
-94.2354138036 181.626 20.395617610571094
-92.2570819079 184.8 23.595104374006695
-90.2787239072 187.362 26.18367212802994
-88.300339801 189.727 28.57628838611234
-86.3219295888 188.764 27.641920927481806
-84.3434932701 187.532 26.439537797157982
-82.3650308443 185.845 24.783107305989006
-80.386542311 183.007 21.97659803068231
-78.4080276695 180.179 19.180978813847474
-76.4294869195 176.388 15.42321876402039
-74.4509200603 175.196 14.265287255711513
-72.4723270915 174.139 13.243153929429553
-70.4937080125 174.529 13.668788691725155
-68.5150628228 176.651 15.82716171522111
-66.536391522 178.512 17.725243438647226
-64.5576941095 182.332 21.583004566881414
-62.5789705847 184.771 24.060416070981347
-60.6002209472 187.697 27.025449188215617
-58.6214451964 189.643 29.011075422106927
-56.6426433319 190.647 30.055266542459492
-54.6638153531 191.847 31.29599458540224
-52.6849612595 191.833 31.32323185341812
-50.7060810505 188.744 28.275950915383618
-48.7271747257 185.411 24.985124606597623
-46.7482422846 181.201 20.81772602882296
-44.7692837265 178.361 18.02072855032418
-42.7902990511 176.003 15.706105805889706
-40.8112882577 174.741 14.487831696884541
-38.832251346 173.938 13.728880391268063
-36.8531883153 175.241 15.076226323647148
-34.8740991651 178.717 18.59684419529799
-32.894983895 182.171 22.095708974203717
-30.9158425043 186.468 26.437795895098844
-28.9366749927 192.392 32.40708045948858
-26.9574813595 198.37 38.43053843570246
-24.9782616042 204.229 44.33514585891598
-22.9990157265 210.135 50.28687903118595
-21.0197437256 213.37 53.567714521501955
-19.0404456011 214.939 55.18262916580085
-17.0611213525 215.462 55.75160006701384
-15.0817709793 216.938 57.273604595099414
-13.1023944809 217.294 57.67562038708104
-11.1229918569 217.202 57.629625347075546
-9.14356310664 219.144 59.617597646339334
-7.16410822974 218.347 58.86651572329097
-5.18462722557 215.71 56.27535828355906
-3.20512009373 210.951 51.562104300006354
-1.22558683361 200.829 41.48573301277554
0.753972555338 188.825 29.527223929318012
2.73355807349 179.871 20.61855682442709
4.71316972153 173.139 13.931711740284157
6.69280749979 168.0 8.837668986479088
8.67247140896 164.812 5.694409140061936
10.6521614495 162.686 3.612913045564653
12.6318776219 161.036 2.0071618150427355
14.6116199267 159.791 0.8061368281109651
16.5913883643 159.76 0.8188197319745711
18.5711829355 158.837 -0.060807558523492844
20.5510036406 158.853 -0.0017628608867710227
22.53085048 158.334 -0.4780637249167512
24.5107234546 157.856 -0.9137274326689351
26.4906225645 157.731 -0.9967709984452142
28.4705478106 158.8 0.11378883127568429
30.4504991932 158.588 -0.05706442215617358
32.4304767127 158.074 -0.5303469695113847
34.4104803699 158.435 -0.1290747536399408
36.3905101651 158.411 -0.11326344945410938
38.370566099 157.935 -0.5499284638746929
40.350648172 157.361 -1.0850849358096468
42.3307563846 157.636 -0.7717477361106262
44.3108907374 158.046 -0.3239314675375624
46.2910512308 158.575 0.24234953527101766
48.2712378655 157.234 -1.0619187941570374
50.2514506418 158.075 -0.18475025410518242
52.2316895603 158.52 0.29584162538046144
54.2119546217 157.835 -0.3541564174774692
56.1922458262 157.842 -0.312757376162466
58.1725631746 157.923 -0.1979739758093899
60.1529066673 158.738 0.6501813268135095
62.1332763047 159.184 1.1286963433473716
64.1136720875 157.873 -0.15044084611724884
66.0940940161 158.166 0.17375810698553096
68.0745420911 157.822 -0.13971818025959237
70.055016313 158.597 0.6651191777816052
72.0355166823 157.598 -0.30474066466993577
74.0160431995 157.496 -0.3783082847710375
75.9965958652 157.233 -0.6135939910194566
77.9771746798 157.781 -0.038607823222434945
79.9577796439 157.906 0.11264044754420866
81.9384107579 157.547 -0.22085868103357598
83.9190680226 158.281 0.5378855575350769
85.8997514381 158.063 0.34386419856753037
87.8804610053 157.517 -0.17893145373793118
89.8611967246 157.896 0.2224901737172047
91.8419585963 157.819 0.16712092297260028
93.8227466213 158.425 0.793952905052123
95.8035607998 158.779 1.1679784999849971
97.7844011325 160.105 0.0
99.7652676198 162.709 0.0
101.746160262 157.336 -0.2198552018184614
103.72707906 159.136 0.0
105.708024015 157.253 -0.2702371959812524
107.688995126 157.565 0.05680512598340215
109.669992394 157.026 -0.46800474361430133
111.65101582 160.321 0.0
113.632065405 157.839 0.37079734552264654
115.613141148 157.263 -0.1936008208773785
117.594243051 157.371 -0.07487142901896959
119.575371113 158.108 0.6719811320548672
121.556525336 157.81 0.3829527427924688
123.537705719 158.039 0.6200395531392644
125.518912264 156.952 -0.45976201739946987
127.500144971 157.145 -0.260455279744491
129.48140384 158.059 0.6589567248024935
131.462688873 157.056 -0.33952877540130544
133.444000068 156.529 -0.862914282318485
135.425337428 157.217 -0.17220202817620134
137.406700952 157.587 0.199606024551656
139.388090641 157.679 0.29250818319084715
141.369506496 157.623 0.23650302489807018
143.350948517 158.028 0.6405893966975214
145.332416704 157.062 -0.3272335844824852
147.313911059 157.562 0.17003346822292542
149.295431581 156.813 -0.5826097883433476
151.276978271 156.82 -0.5801634273303762
153.25855113 157.231 -0.17462725184242345
155.240150158 157.418 0.005999205100408744
157.221775355 157.002 -0.4172833194039356
159.203426723 157.295 -0.13247381811237346
161.185104262 156.592 -0.8445710135863749
163.166807972 158.051 0.604426641837648
165.148537853 157.937 0.47952096608423744
167.130293907 157.12 -0.34928595263809825
169.112076134 157.511 0.029008244221131463
171.093884534 158.112 0.6164061855802743
173.075719108 158.03 0.5199107707536257
175.057579856 157.386 -0.13947483049898324
177.039466779 157.754 0.21225282204878226
179.021379877 157.678 0.11909743914102933
181.003319151 158.371 0.7940630020589481
182.985284602 158.098 0.5021537626639656
184.96727623 158.453 0.8373742434438043
186.949294035 157.874 0.23772923753972464
188.931338018 157.707 0.04922380877104615
190.91340818 157.708 0.02786329168046109
192.89550452 157.576 -0.1273467084066624
194.87762704 158.251 0.5235996845961495
196.859775741 157.874 0.12170861761691754
198.841950622 157.648 -0.1300134915237834
200.824151683 156.693 -1.1115599541137158
202.806378927 157.564 -0.26792381054337966
204.788632352 158.656 0.7959021698391666
206.770911961 157.834 -0.05507451137438579
208.753217752 157.825 -0.09384608147428253
210.735549727 157.537 -0.41240449672778823
212.717907886 157.103 -0.8777414422551715
214.70029223 157.857 -0.15584833203928383
216.68270276 157.906 -0.1397163088747959
218.665139475 157.481 -0.5983362442982809
220.647602376 157.721 -0.3926987386186056
222.630091464 158.149 0.00020587915076930585
224.61260674 157.249 -0.9356124486723729
226.595148203 157.782 -0.4391435083659303
228.577715854 158.558 0.29962318515993047
230.560309695 158.732 0.4356983884144938
232.542929725 158.754 0.4190931294389486
234.525575945 158.874 0.49981870774766435
236.508248355 158.817 0.4028866944214258
