vel Tant_raw Tant_corr
-169.300470447 163.041 -0.11490555590918916
-167.323338822 163.206 0.06265681987116523
-165.346181116 163.613 0.4812234478952746
-163.368997329 162.888 -0.2331714480607161
-161.391787459 163.538 0.42650596426503284
-159.414551506 163.867 0.7642891255464974
-157.437289471 163.134 0.03921108482668956
-155.460001351 164.213 1.1253044994842583
-153.482687147 164.43 1.3486016351499472
-151.505346858 162.806 -0.26986563432186017
-149.527980484 163.423 0.3519341730845156
-147.550588024 162.739 -0.3279678525001657
-145.573169477 162.788 -0.27554101288529864
-143.595724844 162.196 -0.864755001874812
-141.618254123 163.018 -0.04057990531097744
-139.640757314 163.422 0.36501379886561836
-137.663234417 162.288 -0.7679447594318844
-135.685685431 162.629 -0.42642684248863816
-133.708110355 162.589 -0.4664041048409615
-131.730509189 161.999 -1.0568485933280272
-129.752881933 161.718 -1.3387327471429842
-127.775228585 161.871 -1.187029397886647
-125.797549147 162.062 -0.9977117696155915
-123.819843616 161.866 -1.1957534789004285
-121.842111992 162.869 -0.1951285348719125
-119.864354276 163.687 0.6201886607268534
-117.886570465 162.938 -0.13177668651874797
-115.908760561 162.857 -0.21599976373420304
-113.930924562 162.871 -0.20545615082107815
-111.953062468 164.008 0.9278781795003681
-109.975174278 162.672 -0.4119731383659371
-107.997259991 163.441 0.3530131370580989
-106.019319609 164.22 1.1278598542788245
-104.041353129 165.66 2.5635894687625864
-102.063360551 166.138 3.0372240429000783
-100.085341875 167.402 4.296785245948314
-98.1072970997 167.341 4.231294353975727
-96.1292262255 168.031 4.916772249816773
-94.1511292514 169.142 6.023239423013024
-92.1730061771 169.806 6.682715969765923
-90.1948570018 170.631 7.503221592881999
-88.2166817252 171.716 8.583775601723204
-86.2384803468 173.255 10.118396912153173
-84.2602528658 175.038 11.897104046485197
-82.281999282 176.419 13.273915133431899
-80.3037195948 176.344 13.194847908051258
-78.3254138036 179.222 16.068919711695372
-76.3470819079 181.233 18.07614749195858
-74.3687239072 182.741 19.580547802625176
-72.390339801 184.348 21.18413680361749
-70.4119295888 185.676 22.50893026094363
-68.4334932701 185.764 22.59394354664562
-66.4550308443 184.415 21.242191638746988
-64.476542311 183.846 20.670689121201377
-62.4980276695 182.299 19.121450183839443
-60.5194869195 179.853 16.67348862231802
-58.5409200603 179.161 15.979817838066793
-56.5623270915 177.497 14.314450838237178
-54.5837080125 176.356 13.17240023564952
-52.6050628228 173.698 10.513678248741542
-50.626391522 173.615 10.4302967015158
-48.6476941095 171.54 8.355267023487784
-46.6689705847 169.598 6.4136002496338165
-44.6902209472 168.087 4.903307020338758
-42.7114451964 169.237 6.054397581344119
-40.7326433319 167.991 4.80988178369563
-38.7538153531 166.943 3.7637690836913578
-36.7749612595 167.48 4.303068542829408
-34.7960810505 167.809 4.634788827756012
-32.8171747257 168.289 5.117938210212799
-30.8382422846 169.247 6.079524566985242
-28.8592837265 170.255 7.091555379850547
-26.8802990511 171.518 8.359037735524481
-24.9012882577 173.414 10.259978325610689
-22.922251346 175.737 12.588383446546857
-20.9431883153 176.563 13.420258999554363
-18.9640991651 179.381 16.24461049058459
-16.984983895 183.184 20.054443030266953
-15.0058425043 186.098 22.975761333858003
-13.0266749927 191.058 27.943569721186634
-11.0474813595 195.948 32.84187211660523
-9.06826160422 202.446 39.34867204893453
-7.08901572646 209.913 46.82497265141234
-5.10974372559 215.11 52.031776661642425
-3.13044560107 219.832 56.76408642154098
-1.15112135252 217.822 54.764903877283956
0.828229020705 212.463 49.417230579256966
2.80760551906 206.941 43.907067682000644
4.78700814311 201.827 38.805415944160046
6.76643689336 202.503 39.49427572843149
8.74589177026 202.577 39.58164700151016
10.7253727744 202.855 39.87352933403912
12.7048799063 201.123 38.15592190055574
14.6844131664 201.951 38.99882347943924
16.6639725553 201.006 38.069232452860206
18.6435580735 201.494 38.57314680672627
20.6231697215 199.798 36.89356413063075
22.6028074998 199.763 36.87548161780006
24.582471409 199.843 36.97289606504259
26.5621614495 199.399 36.546803872693516
28.5418776219 198.285 35.451201044566176
30.5216199267 196.924 34.109083187897
32.5013883643 193.731 30.935445513293104
34.4811829355 190.193 27.41728283468487
36.4610036406 187.513 24.757589569264752
38.44085048 184.41 21.675359737440743
40.4207234546 182.865 20.151586962788542
42.4006225645 179.032 16.340264471985137
44.3805478106 177.829 15.159385094773882
46.3604991932 174.667 12.019941263896754
48.3404767127 172.627 10.002925015049641
50.3204803699 170.959 8.358327986833473
52.3005101651 167.887 5.310141420691593
54.280566099 167.088 4.535356160867764
56.260648172 164.292 1.7639626543454483
58.2407563846 163.992 1.4889509508002163
60.2208907374 163.816 1.3383107025475454
62.2010512308 163.706 1.2540311644863493
64.1812378655 162.066 -0.35989880594667056
66.1614506418 162.056 -0.3434907488389456
68.1416895603 162.929 0.5562433981550328
70.1219546217 161.833 -0.5127087002413475
72.1022458262 162.098 -0.22035977698757847
74.0825631746 162.385 0.09427703723670788
76.0629066673 161.544 -0.7188117860344221
78.0432763047 161.841 -0.3936401731004082
80.0236720875 161.242 -0.9642224481420953
82.0040940161 162.062 -0.11557333328278219
83.9845420911 162.199 0.050292051366369606
85.965016313 162.142 0.02235818764958708
87.9455166823 161.782 -0.30839084068441025
89.9260431995 161.594 -0.46697134803514473
91.9065958652 161.967 -0.06440004700107238
93.8871746798 161.616 -0.38569404843690336
95.8677796439 161.068 -0.9038708614997688
97.8484107579 160.47 -1.471948393707919
99.8290680226 161.611 -0.30094495098413176
101.809751438 161.62 -0.26187923772633326
103.790461005 161.801 -0.05077035683453346
105.771196725 161.829 0.007362190230963961
107.751958596 161.262 -0.5295014966626752
109.732746621 161.556 -0.20538171624528445
111.7135608 163.07 0.0
113.694401132 163.949 0.0
115.67526762 183.224 0.0
117.656160262 164.949 0.0
119.63707906 161.485 -0.12676917531726417
121.618024015 160.586 -0.9961971975462518
123.598995126 161.233 -0.3197950111246257
125.579992394 161.177 -0.34658610608985896
127.56101582 161.805 0.31040562837432617
129.542065405 161.454 -0.011844096114884906
131.523141148 160.557 -0.8803599672205564
133.504243051 160.453 -0.9561670718662469
135.485371113 161.958 0.5767091036249212
137.466525336 161.0 -0.35375732643677793
139.447705719 161.263 -0.06359264724474656
141.428912264 161.792 0.49217645653459385
143.410144971 161.239 -0.03447709935969101
145.39140384 162.649 1.4014192011923114
147.372688873 160.635 -0.5871625253359412
149.354000068 160.616 -0.5812505622469928
151.335337428 160.495 -0.6778735925574892
153.316700952 160.784 -0.365060699164502
155.298090641 160.8 -0.3258413648228782
157.279506496 161.175 0.07175452777630653
159.260948517 161.216 0.13469669594246625
161.242416704 160.743 -0.3170455430552295
163.223911059 160.643 -0.39650327201982805
165.205431581 160.281 -0.7387079739321507
167.186978271 161.085 0.08430846804918701
169.16855113 160.91 -0.07248622948654315
171.150150158 161.246 0.2808752497363116
173.131775355 160.581 -0.36764017836264884
175.113426723 161.062 0.1289340017429481
177.095104262 160.548 -0.3704360949001
179.076807972 161.2 0.2952152462410993
181.058537853 160.908 0.015853339132661404
183.040293907 160.793 -0.0875569028673624
185.022076134 160.756 -0.11405096708756446
187.003884534 161.238 0.3773352584188956
188.985719108 162.026 1.173565484825076
190.967579856 161.615 0.7696030224682886
192.949466779 160.944 0.1044107808056367
194.931379877 161.782 0.9469512683541268
196.913319151 161.579 0.7471865926436863
198.895284602 161.292 0.4620784601605976
200.87727623 161.112 0.28258817629463806
202.859294035 161.036 0.20567664528911678
204.841338018 160.22 -0.6126956298136008
206.82340818 161.328 0.4914314527740089
208.80550452 160.811 -0.030982406462157996
210.78762704 161.249 0.40002209159763424
212.769775741 160.913 0.055403844661242374
214.751950622 160.925 0.057121348981297615
216.734151683 161.277 0.3971326992914612
218.716378927 160.86 -0.03360441126497449
220.698632352 161.798 0.888867308864377
222.680911961 160.732 -0.19449525048082705
224.663217752 161.136 0.19026439885163882
226.645549727 160.084 -0.8828976568025269
228.627907886 160.839 -0.15102573292372767
230.61029223 160.121 -0.894164546890778
232.59270276 161.549 0.5066407819752214
234.575139475 161.111 0.03934473238862779
236.557602376 160.778 -0.3250986190084575
238.540091464 160.803 -0.33373559767477445
240.52260674 160.608 -0.5646129312229391
242.505148203 161.534 0.3232222505671416
244.487715854 162.125 0.8737224156233196
246.470309695 160.704 -0.5901603704614331
248.452929725 161.311 -0.028474444394277043
250.435575945 160.886 -0.5012685453405084
252.418248355 161.17 -0.26759181491087247
