vel Tant_raw Tant_corr
-174.840470447 162.179 0.6617333434925854
-172.863338822 162.396 0.8564561747589607
-170.886181116 162.114 0.5529854107987262
-168.908997329 162.635 1.0533221075273218
-166.931787459 162.161 0.5594671612399225
-164.954551506 161.563 -0.05757869136800764
-162.977289471 161.695 0.05618512676508658
-161.000001351 174.098 0.0
-159.022687147 177.06 0.0
-157.045346858 162.558 0.8693379809141675
-155.067980484 162.34 0.6363430588557151
-153.090588024 161.38 -0.3378417026041234
-151.113169477 161.489 -0.24221668471520275
-149.135724844 160.958 -0.7857824285039499
-147.158254123 159.805 -1.950539634826896
-145.180757314 161.355 -0.4114891643592955
-143.203234417 160.864 -0.9126320376299191
-141.225685431 160.815 -0.9709694350467544
-139.248110355 159.766 -2.0285026969119713
-137.270509189 161.041 -0.7612333234391429
-135.292881933 160.456 -1.3531629747799343
-133.315228585 161.117 -0.6982934710507323
-131.337549147 159.998 -1.8226267923349155
-129.359843616 161.23 -0.5951650787306733
-127.382111992 161.179 -0.6499106303486712
-125.404354276 161.321 -0.5108659073417527
-123.426570465 162.095 0.2609664700676433
-121.448760561 162.609 0.7735837215786603
-119.470924562 163.621 1.7849829067801295
-117.493062468 164.17 2.334160925135677
-115.515174278 164.31 2.475114515960655
-113.537259991 163.649 1.8158402584018631
-111.559319609 164.702 2.871334571412234
-109.581353129 163.9 2.0725937137384562
-107.603360551 164.458 2.6346137838918082
-105.625341875 165.394 3.575390720129036
-103.6472971 165.183 3.3699203004342735
-101.669226225 166.039 4.232198142496372
-99.6911292514 167.269 5.469219703678931
-97.7130061771 167.212 5.419980281018695
-95.7348570018 168.667 6.8834750111875
-93.7566817252 169.919 8.144698870476248
-91.7784803468 172.555 10.790646674774962
-89.8002528658 174.843 13.089313079552568
-87.821999282 179.763 18.02069257983095
-85.8437195948 184.635 22.904779510168908
-83.8654138036 188.298 26.58056804463928
-81.8870819079 190.792 29.088052196806842
-79.9087239072 192.018 30.328225819707967
-77.930339801 191.79 30.115082605829286
-75.9519295888 190.488 28.828616087086658
-73.9734932701 187.879 26.235819634803875
-71.9950308443 186.538 24.91168645969256
-70.016542311 182.715 21.10620961182829
-68.0380276695 180.317 18.72638198063393
-66.0594869195 176.811 15.239196294852007
-64.0809200603 175.721 14.168645122531103
-62.1023270915 173.828 12.29572087099794
-60.1237080125 171.831 10.319415786841148
-58.1450628228 170.683 9.192721955887066
-56.166391522 168.237 6.768631303178466
-54.1876941095 167.39 5.94413559295657
-52.2089705847 166.11 4.687226428638013
-50.2302209472 166.013 4.613895252791025
-48.2514451964 165.571 4.19613334711903
-46.2726433319 167.21 5.8599318324346825
-44.2938153531 167.195 5.870281668643486
-42.3149612595 168.207 6.908173654719093
-40.3360810505 169.883 8.610598428684455
-38.3571747257 171.851 10.605546467586748
-36.3782422846 173.422 12.20400808748019
-34.3992837265 175.386 14.195973443406245
-32.4202990511 176.566 15.40443252936413
