vel Tant_raw Tant_corr
-85.7750308443 184.922 24.58399532516094
-83.796542311 183.932 23.605387400341527
-81.8180276695 183.762 23.447171660003903
-79.8394869195 182.756 22.453340536820946
-77.8609200603 181.441 21.150886490738486
-75.8823270915 181.598 21.32080200897468
-73.9037080125 183.168 22.904079606026585
-71.9250628228 183.042 22.791711823672188
-69.946391522 183.335 23.098691230973685
-67.9676941095 183.812 23.59001042428335
-65.9889705847 184.21 24.00266202724589
-64.0102209472 184.625 24.432638690800474
-62.0314451964 185.824 25.646933093187386
-60.0526433319 187.675 27.51353793994852
-58.0738153531 188.135 27.989445963934344
-56.0949612595 186.17 26.04064992530499
-54.1160810505 183.893 23.780142611535695
-52.1371747257 183.706 23.6099168374177
-50.1582422846 183.34 23.260965445064613
-48.1792837265 182.474 22.41228130391687
-46.2002990511 181.01 20.965857310740176
-44.2212882577 180.203 20.17668638963616
-42.242251346 180.152 20.143761492038834
-40.2631883153 181.839 21.849075596725612
-38.2840991651 184.237 24.26562170981532
-36.304983895 185.391 25.43839286477288
-34.3258425043 188.585 28.651382122416635
-32.3466749927 189.603 29.688582570915344
-30.3674813595 190.081 30.185987325799545
-28.3882616042 192.28 32.40458952995951
-26.4090157265 194.823 34.96738235364853
-24.4297437256 198.934 39.09835899449379
-22.4504456011 199.598 39.78251267749113
-20.4711213525 201.667 41.871836655013254
-18.4917709793 203.51 43.73532420681289
-16.5123944809 205.184 45.42996864002717
-14.5329918569 205.626 45.89276328917822
-12.5535631066 209.765 50.052701516182054
-10.5741082297 212.683 52.991776710344936
-8.59462722557 212.393 52.72298228837457
-6.61512009373 208.934 49.285311694378805
-4.63558683361 200.183 40.55575839987179
-2.65602744466 187.457 27.85131590377651
-0.676441926513 177.319 17.73497773242653
1.30316972153 170.032 10.469737439575454
3.28280749979 165.745 6.2045886063925195
5.26247140896 162.565 3.0465248414748203
7.2421614495 160.946 1.449539780844134
9.22187762187 160.042 0.5676270879530705
11.2016199267 159.407 -0.045219546309226644
13.1813883643 159.468 0.03799359638097144
15.1611829355 159.258 -0.1497397382048291
17.1410036406 159.087 -0.2984257768555949
19.12085048 159.025 -0.33807071890993257
21.1007234546 159.327 -0.013680736248005587
23.0806225645 158.976 -0.3422619733024703
25.0605478106 159.531 0.23517945296319454
27.0404991932 158.295 -0.9783625469574702
29.0204767127 158.299 -0.9518940351022707
31.0004803699 158.856 -0.3724210460334234
32.9805101651 158.826 -0.3799495868439067
34.960566099 159.423 0.2395143628561982
36.940648172 158.59 -0.571035149064528
38.9207563846 158.361 -0.7776040472504633
40.9008907374 159.848 0.7318017711444895
42.8810512308 159.526 0.4321764364572118
44.8612378655 158.733 -0.33848589347522307
46.8414506418 159.242 0.19280896668018954
48.8216895603 159.3 0.2730552297638553
50.8019546217 158.962 -0.04275286387499477
52.7822458262 158.765 -0.21762104638131063
54.7625631746 159.625 0.6644449776217982
56.7429066673 159.948 1.0094395310253503
58.7232763047 158.908 -0.008643035757245343
60.7036720875 158.461 -0.43380834478307406
62.6840940161 158.623 -0.25006199058299217
64.6645420911 159.101 0.24959045984783756
66.645016313 159.015 0.18514346705012485
68.6255166823 159.333 0.5245915191053143
70.6060431995 158.853 0.06592913163919434
72.5865958652 158.776 0.010150847826650988
74.5671746798 159.28 0.5352512383921351
76.5477796439 158.378 -0.34577509838240417
78.5284107579 158.99 0.2870664633420006
80.5090680226 158.55 -0.13222942302900265
82.4897514381 158.918 0.2563319234694177
84.4704610053 158.235 -0.40625478861949205
86.4511967246 159.45 0.8290051768158264
88.4319585963 158.892 0.2911065834635167
90.4127466213 158.601 0.0200442225987274
92.3935607998 162.727 0.0
94.3744011325 157.054 -1.4875924986636164
96.3552676198 161.331 0.0
98.3361602623 157.771 -0.7319461050410325
100.31707906 158.616 0.1320955311790044
102.298024015 157.893 -0.5720572730699303
104.278995126 157.27 -1.1764095333637954
106.259992394 158.535 0.10703376235372275
108.24101582 159.55 0.0
110.222065405 158.548 0.15628720812176766
112.203141148 158.728 0.3540875203512712
114.184243051 158.29 -0.06633628701519001
116.165371113 158.445 0.10601093616782009
118.146525336 157.952 -0.3698756322954466
120.127705719 158.607 0.30199921300925325
122.108912264 158.648 0.35963070516174866
124.090144971 158.584 0.31201410486818304
126.07140384 158.074 -0.18185529951793455
128.052688873 157.747 -0.49298219197609683
130.034000068 158.095 -0.12937122886339125
132.015337428 157.263 -0.9460270388389063
133.996700952 158.681 0.4870457770685448
135.978090641 158.548 0.36884264551122214
137.959506496 158.275 0.11035902081050608
139.940948517 158.765 0.6145903849530612
141.922416704 157.887 -0.24946775239743602
143.903911059 158.278 0.15518014611672015
145.885431581 157.834 -0.2754703544835877
147.866978271 157.235 -0.8614236614760671
149.84855113 157.708 -0.37568415444741277
151.830150158 157.318 -0.7532561852958395
153.811775355 157.982 -0.07714407822064118
155.793426723 158.321 0.2736478702932743
157.775104262 158.268 0.23211539145466986
159.756807972 157.809 -0.21574575581772137
161.738537853 157.942 -0.071939784891498
163.720293907 158.177 0.17352911859356368
165.702076134 157.652 -0.341343203292638
167.683884534 157.23 -0.7535608807554581
169.665719108 157.759 -0.21512801626715827
171.647579856 158.848 0.8829513154269932
173.629466779 157.945 -0.011326932678258572
175.611379877 158.145 0.1970332201466647
177.593319151 157.317 -0.6229722176216512
179.575284602 159.037 1.1046527902396406
181.55727623 158.113 0.18790430769954014
183.539294035 158.697 0.7787784264814377
185.521338018 159.225 1.3132712660697337
187.50340818 157.743 -0.16262102629016795
189.48550452 158.06 0.1600977244060573
191.46762704 158.839 0.9444237209403354
193.449775741 158.272 0.3823531938633664
195.431950622 157.908 0.022882401497042792
197.414151683 159.368 1.4870076299462482
199.396378927 158.103 0.22572519310486427
201.378632352 158.037 0.1630314326440896
203.360911961 157.584 -0.2870772819653382
205.343217752 157.379 -0.4896045534659663
207.325549727 156.776 -1.0905539567963558
209.307907886 157.267 -0.5979290390960159
211.29029223 157.653 -0.21073331969785158
213.27270276 157.457 -0.40597029012607777
215.255139475 157.898 0.035356585907493354
217.237602376 156.995 -0.8677561274913899
219.220091464 157.413 -0.4503118383970275
221.20260674 157.658 -0.20631392706027896
223.185148203 156.713 -1.1527657459029683
225.167715854 157.085 -0.7826706195163808
227.150309695 157.987 0.11696815534148186
229.132929725 158.611 0.7381473097547371
231.115575945 159.676 1.7998636026477186
233.098248355 157.666 -0.21388617920749198
