vel Tant_raw Tant_corr
-192.170470447 158.284 -0.16234883966211555
-190.193338822 158.107 -0.30642155838719987
-188.216181116 158.789 0.40729812477977134
-186.238997329 158.372 0.020834210450374258
-184.261787459 158.113 -0.20878952219584335
-182.284551506 158.51 0.21645048449778415
-180.307289471 158.9 0.6335775666547363
-178.330001351 158.43 0.18961483890308273
-176.352687147 158.704 0.488585194236407
-174.375346858 157.926 -0.2654886959336977
-172.397980484 158.743 0.5744156181537505
-170.420588024 157.531 -0.6156796353962193
-168.443169477 157.743 -0.38275245017649695
-166.465724844 157.959 -0.14678104152702076
-164.488254123 158.184 0.09725615348750694
-162.510757314 157.594 -0.47461952400340124
-160.533234417 156.627 -1.4243869546837118
-158.555685431 157.921 -0.11402524107248269
-156.578110355 157.887 -0.1325137075627083
-154.600509189 158.44 0.4351680995418121
-152.622881933 157.556 -0.4349595879938306
-150.645228585 158.219 0.24112323964763505
-148.667549147 157.829 -0.13656362973364367
-146.689843616 157.697 -0.25700063032581966
-144.712111992 158.186 0.2428315816139559
-142.734354276 158.291 0.35795212774522156
-140.756570465 158.626 0.702379907639795
-138.778760561 159.038 1.1231335987068007
-136.800924562 158.633 0.7262316562073465
-134.823062468 158.979 1.0796923131967446
-132.845174278 160.172 2.279533580508229
-130.867259991 160.877 2.990773246718959
-128.889319609 160.376 2.4954288781125626
-126.911353129 161.251 3.375517818673444
-124.933360551 161.651 3.7800571900329487
-122.955341875 163.172 5.30506389144989
-120.9772971 163.426 5.562554599782686
-118.999226225 164.601 6.740545769457299
-117.021129251 165.666 7.808053632435417
-115.043006177 168.65 10.794094198191203
-113.064857002 169.368 11.513683253677897
-111.086681725 171.713 13.859836363298655
-109.108480347 172.842 14.98956886887646
-107.130252866 172.853 15.000895889626975
-105.151999282 174.219 16.366832322126953
-103.173719595 173.234 15.381392840285883
-101.195413804 172.502 14.648591895316088
-99.2170819079 172.901 15.04644371570302
-97.2387239072 172.979 15.122962307177062
-95.260339801 173.547 15.68916145268247
-93.2819295888 176.056 18.196054712348854
-91.3034932701 176.055 18.192655423461304
-89.3250308443 177.598 19.73297670043104
-87.346542311 180.575 22.707031434766122
-85.3680276695 182.581 24.70983229504148
-83.3894869195 184.071 26.196391726870246
-81.4109200603 186.452 28.573721952873058
-79.4323270915 188.369 30.486834972649916
-77.4537080125 188.982 31.095742562749535
-75.4750628228 187.304 29.41345627664063
-73.496391522 186.896 29.000987444682295
-71.5176941095 187.131 29.231347174093997
-69.5389705847 186.784 28.879546348926226
-67.5602209472 186.947 29.03759563003186
-65.5814451964 188.011 30.096505455035242
-63.6026433319 188.568 30.64828603830412
-61.6238153531 187.782 29.856947370918675
-59.6449612595 187.74 29.80949922064312
-57.6660810505 189.763 31.82695113189544
-55.6871747257 189.841 31.89931242571879
-53.7082422846 191.328 33.38059219975102
-51.7292837265 191.016 33.06279932819501
-49.7502990511 188.219 30.25994246179073
-47.7712882577 186.368 28.403030027783416
-45.792251346 185.565 27.59407022989646
-43.8131883153 183.301 25.324071048299288
