vel Tant_raw Tant_corr
-163.950470447 166.426 -1.381867898156429
-161.973338822 166.895 -0.8281956514994135
-159.996181116 168.403 0.761286878201588
-158.018997329 167.833 0.26965417434215055
-156.041787459 167.072 -0.41602000996590505
-154.064551506 166.781 -0.6346626521494727
-152.087289471 168.053 0.7067985397783048
-150.110001351 169.095 1.815435127293341
-148.132687147 169.202 1.9863179409826444
-146.155346858 166.799 -0.355482919343018
-144.177980484 168.277 1.1811019151536186
-142.200588024 167.348 0.3081410823014039
-140.223169477 167.05 0.06370248879116502
-138.245724844 167.099 0.16385331002842918
-136.268254123 166.732 -0.15434000983077567
-134.290757314 167.432 0.5921882418904545
-132.313234417 167.098 0.3025030463487042
-130.335685431 166.185 -0.5683313468962297
-128.358110355 165.865 -0.8482514200032369
-126.380509189 168.519 1.8438056130346467
-124.402881933 166.693 0.05390180631619046
-122.425228585 166.282 -0.3229015180315855
-120.447549147 164.855 -1.7175437700548457
-118.469843616 166.376 -0.16596509191663245
-116.492111992 165.475 -1.0381063581292551
-114.514354276 165.261 -1.2249091756114012
-112.536570465 164.667 -1.793315883718435
-110.558760561 165.942 -0.4942695544613116
-108.580924562 165.824 -0.5897139924848034
-106.603062468 166.526 0.13340626475846307
-104.625174278 165.514 -0.8588540530526245
-102.647259991 167.299 0.9445590507827717
-100.669319609 165.689 -0.6483011601343946
-98.6913531286 165.255 -1.0663821553256696
-96.7133605507 166.086 -0.22063213761825295
-94.7353418746 164.816 -1.4770000431900314
-92.7572970997 165.526 -0.754435541681687
-90.7792262255 166.289 0.020110963706486018
-88.8011292514 166.077 -0.18131166388096176
-86.8230061771 166.253 0.0043447049459075515
-84.8448570018 167.174 0.9341274657296879
-82.8666817252 167.437 1.205083280063377
-80.8884803468 165.86 -0.36474192450305054
-78.9102528658 166.811 0.5926970454400191
-76.931999282 168.187 1.9744446490618088
-74.9537195948 167.413 1.205544611197439
-72.9754138036 167.742 1.539039922249259
-70.9970819079 168.23 2.030972838089667
-69.0187239072 169.761 3.565384879964057
-67.040339801 170.405 4.2123168343938175
-65.0619295888 171.85 5.659808753079119
-63.0834932701 173.016 6.827899952801687
-61.1050308443 175.761 9.574629015327787
-59.126542311 179.255 13.07003378731062
-57.1480276695 178.507 12.32315138019365
-55.1694869195 180.403 14.22001817011278
-53.1909200603 181.82 15.63766979779976
-51.2123270915 182.239 16.057141168484463
-49.2337080125 183.788 17.60646645179787
-47.2550628228 183.829 17.647679081674738
-45.276391522 182.776 16.594811756256377
-43.2976941095 184.916 18.73489643779334
-41.3189705847 181.419 15.237964352548232
-39.3402209472 180.525 14.344045990698163
-37.3614451964 179.841 13.66017110623784
-35.3826433319 180.267 14.086368716881793
-33.4038153531 179.708 13.52766710396753
-31.4249612595 177.934 11.754093812357752
-29.4460810505 177.952 11.772675650343416
-27.4671747257 177.41 11.231438689545996
-25.4882422846 176.463 10.285408264820404
-23.5092837265 175.732 9.555608974157622
-21.5302990511 175.85 9.675064678587034
-19.5512882577 174.981 8.807798502079436
-17.572251346 177.166 10.994832831449145
-15.5931883153 177.082 10.913189316257188
-13.6140991651 182.624 16.45788886871341
-11.634983895 191.431 25.26795166357911
-9.6558425043 202.165 36.00539713806998
-7.67667499266 206.267 40.11124399175793
-5.69748135949 207.885 41.73351018647446
-3.71826160422 206.727 40.580212946212754
-1.73901572646 209.071 42.929368757029806
0.240256274408 213.312 47.175993366950024
2.21955439893 212.757 46.62710178586684
4.19887864748 211.39 45.266708285444906
6.17822902071 209.66 43.543826399024084
8.15760551906 208.684 42.575468921520155
10.1370081431 206.71 40.6096479093286
12.1164368934 208.387 42.29537468022653
14.0958917703 206.618 40.53565981327418
16.0753727744 205.206 39.13351314871937
18.0548799063 201.578 35.515943787899005
20.0344131664 199.114 33.06296009314025
22.0139725553 197.498 31.45856968766506
23.9935580735 196.424 30.396779455491185
25.9731697215 193.282 27.267595541334742
27.9528074998 193.231 27.230023350512795
29.932471409 195.869 29.882067548846436
31.9121614495 194.842 28.869732062560956
33.8918776219 194.616 28.659020078191134
35.8716199267 194.48 28.53893404248126
37.8513883643 193.863 27.9384756622876
39.8311829355 191.132 25.224645904484618
41.8110036406 192.006 26.116444995859922
43.79085048 189.84 23.968872423021395
