vel Tant_raw Tant_corr
-170.410470447 169.432 -1.0234601009821915
-168.433338822 170.642 0.24809445319274914
-166.456181116 175.724 0.0
-164.478997329 170.446 0.16594078940241275
-162.501787459 171.34 1.1123846079725297
-160.524551506 170.207 0.028942316148999225
-158.547289471 171.83 1.6986880794427464
-156.570001351 169.893 -0.19430467780023264
-154.592687147 169.602 -0.44396327268586333
-152.615346858 169.606 -0.4012157637299367
-150.637980484 179.552 0.0
-148.660588024 170.158 0.22078162371383314
-146.683169477 170.151 0.2451716770027872
-144.705724844 170.055 0.1782481834895293
-142.728254123 169.484 -0.3659206240817241
-140.750757314 169.48 -0.345267255042387
-138.773234417 170.271 0.46827503913513624
-136.795685431 168.838 -0.9442277352512747
-134.818110355 170.033 0.269289685754444
-132.840509189 176.268 0.0
-130.862881933 169.29 -0.44235754255967663
-128.885228585 169.539 -0.18039537655292293
-126.907549147 168.689 -1.0191593847255547
-124.929843616 174.458 4.759411983715381
-122.952111992 169.588 -0.10262046338604591
-120.974354276 169.182 -0.5021966612148105
-118.996570465 169.476 -0.2032572880692669
-117.018760561 171.765 2.0892562345130443
-115.040924562 170.222 0.54840174168163
-113.063062468 170.003 0.33023632516002976
-111.085174278 169.093 -0.5801836668470628
-109.107259991 179.15 0.0
-107.129319609 170.383 0.7054342973098073
-105.151353129 170.966 1.2845812313978513
-103.173360551 171.03 1.3436915456505005
-101.195341875 172.03 2.337817869197835
-99.2172970997 172.261 2.5620120870557628
-97.2392262255 171.343 1.6363253400367626
-95.2611292514 173.515 3.799808024641294
-93.2830061771 174.171 4.446509792966538
-91.3048570018 182.905 0.0
-89.3266817252 174.295 4.549765466540862
-87.3484803468 175.379 5.62241495306796
-85.3702528658 173.864 4.095474685670524
-83.391999282 179.495 0.0
-81.4137195948 175.209 5.415007858468073
-79.4354138036 175.778 5.970570920751726
-77.4570819079 174.527 4.705723473094025
-75.4787239072 177.345 7.50950846350554
-73.500339801 174.727 4.876968094605729
-71.5219295888 173.409 3.5441438235243368
-69.5434932701 173.923 4.043076361802775
-67.5650308443 174.304 4.408805675294758
-65.586542311 183.682 0.0
-63.6080276695 173.394 3.4678107623114443
-61.6294869195 172.863 2.9211627382228187
-59.6509200603 173.496 3.5384638939229944
-57.6723270915 174.132 4.158750465353052
-55.6937080125 174.071 4.082057942173833
-53.7150628228 174.459 4.4544210676695
-51.736391522 174.906 4.885873838648877
-49.7576941095 185.494 15.45844950534439
-47.7789705847 178.121 8.070180571314978
-45.8002209472 179.774 9.708098793348881
-43.8214451964 179.889 9.80823518136188
-41.8426433319 185.494 15.39861999830157
-39.8638153531 184.721 14.611282760045611
-37.8849612595 184.786 14.662252235305289
-35.9060810505 186.212 16.07455644552516
-33.9271747257 189.098 18.947222664786636
-31.9482422846 193.909 23.745277419706753
-29.9692837265 194.568 24.391746489339113
-27.9902990511 198.401 28.21265490507875
-26.0112882577 200.318 30.118026950558345
-24.032251346 211.64 41.42888616155426
-22.0531883153 206.553 36.33125532588309
-20.0740991651 211.928 41.69615648330608
-18.094983895 218.233 47.99161092542985
-16.1158425043 223.783 53.53263919560541
-14.1366749927 227.843 57.58426108883279
-12.1574813595 233.179 62.91249565165833
-10.1782616042 237.171 66.89736118207861
-8.19901572646 245.452 75.17187522944113
-6.21974372559 238.686 68.4000545943436
-4.24044560107 227.524 57.23291532853699
-2.26112135252 225.816 55.5204727348262
-0.281770979295 225.755 55.455741366970244
1.69760551906 223.701 53.39873502958429
3.67700814311 209.008 38.70346677804011
5.65643689336 202.399 32.092948918367426
7.63589177026 197.342 27.035193007154902
9.61537277443 194.221 23.914209851450835
11.5948799063 188.212 17.906009508664624
13.5744131664 185.475 15.170601286467473
15.5539725553 183.713 13.410993742693506
17.5335580735 190.414 20.115194685240596
19.5131697215 178.415 8.120211171971476
21.4928074998 177.057 6.767049510614584
23.472471409 175.288 5.00371525866538
25.4521614495 175.047 4.7692132232863
27.4318776219 175.146 4.875547461209038
29.4116199267 172.983 2.720721278634471
31.3913883643 172.243 1.9897372311333186
33.3711829355 172.151 1.9075971235495501
35.3510036406 177.084 0.0
37.33085048 171.808 1.5868521932622741
39.3107234546 170.788 0.5792472257099064
41.2906225645 171.388 1.1924859081736088
43.2705478106 177.381 0.0
45.2504991932 169.937 -0.22951432931947124
47.2304767127 170.393 0.24224059607581694
49.2104803699 169.318 -0.8161731379997548
51.1905101651 170.708 0.5912395122749103
53.170566099 169.549 -0.5495271609958365
55.150648172 169.64 -0.43947961752994047
57.1307563846 168.76 -1.2996250689631097
59.1108907374 169.815 -0.2239714789479592
61.0910512308 179.72 0.0
63.0712378655 169.947 -0.04830278987373049
65.0514506418 169.025 -0.9473073791049558
67.0316895603 169.945 -0.0035523036670781494
69.0119546217 172.004 2.0799507112102162
70.9922458262 169.734 -0.1648108123225711
72.9725631746 170.397 0.5241498951797325
74.9529066673 170.512 0.6658188503451754
76.9332763047 173.722 3.9031813168901124
78.9136720875 169.323 -0.4677781944757555
80.8940940161 171.107 1.344924073843032
82.8745420911 169.661 -0.07172887376472659
84.855016313 178.887 0.0
86.8355166823 170.471 0.7988278341460671
88.8160431995 170.135 0.4939997314976097
90.7965958652 170.027 0.417740896391507
92.7771746798 169.254 -0.3229694343245342
94.7577796439 169.042 -0.5021527776052324
96.7384107579 168.825 -0.6858314043140012
98.7190680226 168.417 -1.0600283393119412
100.699751438 168.447 -0.995767361577947
102.680461005 177.507 0.0
104.661196725 168.771 -0.6019705548759475
106.641958596 169.031 -0.3064860552923676
108.622746621 169.44 0.1383536981351483
110.6035608 187.727 0.0
112.584401132 177.026 0.0
114.56526762 175.014 0.0
116.546160262 170.71 1.5547029093624758
118.52707906 170.004 0.8858905716805339
120.508024015 169.026 -0.05474314055553009
122.488995126 168.038 -1.0052303080547063
124.469992394 167.939 -1.0666037667864146
126.45101582 168.164 -0.8038971081175248
128.432065405 177.467 0.0
130.413141148 167.894 -0.9983815816691504
132.394243051 167.269 -1.5856436745269775
134.375371113 167.898 -0.9189675714769407
136.356525336 170.675 1.8956093576510682
138.337705719 169.048 0.30604898697490057
140.318912264 168.433 -0.27168756542556594
142.300144971 168.383 -0.28463993770290585
144.28140384 171.998 3.3671514756963177
146.262688873 167.526 -1.0683544760312031
148.244000068 167.878 -0.680199700256054
150.225337428 168.119 -0.4034268608502316
152.206700952 176.307 0.0
154.188090641 169.272 0.8197985695456111
156.169506496 167.414 -1.0038379511454423
158.150948517 167.705 -0.6790346318211107
160.132416704 168.61 0.2591620791309026
162.113911059 167.905 -0.41329502383518957
164.095431581 167.071 -1.2154539036062317
166.076978271 167.296 -0.959363280426885
168.05855113 167.655 -0.5700726320332876
170.040150158 175.175 0.0
172.021775355 167.038 -1.1290929586615164
174.003426723 167.499 -0.6405066775084265
175.985104262 167.965 -0.14792585902097244
177.966807972 171.782 3.6945962300993926
179.948537853 168.369 0.3060055650626907
181.930293907 166.94 -1.0997526370863113
183.912076134 168.059 0.04126608238252061
185.893884534 168.37 0.37300542381152013
187.875719108 167.449 -0.5285916709353558
189.857579856 168.141 0.1814169814069544
191.839466779 167.568 -0.3750271945757788
193.821379877 168.823 0.8950164669046785
195.803319151 177.29 0.0
197.785284602 168.452 0.5493261708962507
199.76727623 167.522 -0.37053024985226557
201.749294035 168.314 0.4298562401467052
203.731338018 170.51 2.6324225112456645
205.71340818 167.453 -0.41989532559298937
207.69550452 167.723 -0.14716191889894503
209.67762704 168.244 0.37455732321558344
211.659775741 171.849 3.9781962329452085
213.641950622 168.095 0.22068788269876904
215.624151683 168.783 0.9029645849998644
217.606378927 167.339 -0.5490421076273435
219.588632352 175.957 0.0
221.570911961 174.378 0.0
223.553217752 167.362 -0.564458431653037
225.535549727 166.335 -1.6092983819230255
227.517907886 167.436 -0.528775367781833
229.50029223 167.753 -0.2349623987336713
231.48270276 167.542 -0.4719332449741387
233.465139475 167.604 -0.43876243746004207
235.447602376 167.929 -0.14552526806176047
237.430091464 173.926 0.0
239.41260674 167.21 -0.937156816153248
241.395148203 168.286 0.09782007729882025
243.377715854 169.154 0.9215545542851658
245.360309695 174.839 0.0
247.342929725 168.122 -0.20902089394834888
249.325575945 168.214 -0.17149129933932272
251.308248355 168.068 -0.37552508178131916
