vel Tant_raw Tant_corr
-164.750470447 166.363 -1.056603713656159
-162.773338822 166.431 -0.7830550311364277
-160.796181116 170.314 0.0
-158.818997329 165.766 -1.0728882564464755
-156.841787459 166.525 -0.14370468478261955
-154.864551506 165.926 -0.5837484465151874
-152.887289471 168.399 0.0
-150.910001351 166.428 0.2035836647841336
-148.932687147 166.469 0.3715036891698844
-146.955346858 166.512 0.5312846820057189
-144.977980484 173.37 0.0
-143.000588024 165.76 -0.01651146370508627
-141.023169477 165.001 -0.687565790347918
-139.045724844 165.803 0.19328647441929547
-137.068254123 165.904 0.3643000651907471
-135.090757314 165.497 0.018727047281942077
-133.113234417 165.456 0.03081681646935408
-131.135685431 165.957 0.57681609865719
-129.158110355 165.749 0.40596894948652107
-127.180509189 171.288 0.0
-125.202881933 165.472 0.180698226163571
-123.225228585 164.551 -0.7252505911701803
-121.247549147 165.511 0.24290367302901927
-119.269843616 168.507 0.0
-117.292111992 164.836 -0.4355584301033275
-115.314354276 165.517 0.23427858318717654
-113.336570465 164.33 -0.9698745614545317
-111.358760561 167.466 2.143202143414527
-109.380924562 165.591 0.239726031410612
-107.403062468 164.142 -1.2430882379761385
-105.425174278 165.699 0.2749713202287012
-103.447259991 171.986 0.0
-101.469319609 165.795 0.2785464847384276
-99.4913531286 165.675 0.10547268531240661
-97.5133605507 165.665 0.03809390133866941
-95.5353418746 165.433 -0.2553912600160686
-93.5572970997 165.711 -0.04278686820819644
-91.5792262255 164.493 -1.3298996696701693
-89.6011292514 166.001 0.10546091182862938
-87.6230061771 165.755 -0.21651722515755978
-85.6448570018 171.127 0.0
-83.6666817252 165.74 -0.39275145098829967
-81.6884803468 165.62 -0.5976451343578901
-79.7102528658 166.122 -0.18315272600415256
-77.731999282 168.859 2.463900278879663
-75.7537195948 166.174 -0.31331429473107164
-73.7754138036 165.239 -1.3426273020298254
-71.7970819079 165.46 -1.2178722787286063
-69.8187239072 167.82 1.0441145585830043
-67.840339801 166.212 -0.6635056879167678
-65.8619295888 166.282 -0.6945745976365458
-63.8834932701 165.572 -1.5069364319267322
-61.9050308443 166.433 -0.7494381344391741
-59.926542311 173.138 0.0
-57.9480276695 167.177 -0.21526233232316372
-55.9694869195 167.707 0.2087078703368661
-53.9909200603 167.567 -0.037876399877404765
-52.0123270915 169.505 1.79312449658849
-50.0337080125 172.393 4.573847514852758
-48.0550628228 170.627 2.7004269252584834
-46.076391522 171.805 3.770994313018633
-44.0976941095 180.144 12.002678577844733
-42.1189705847 176.219 7.970605933602684
-40.1402209472 178.424 10.068899907968444
-38.1614451964 179.962 11.50068134205111
-36.1826433319 184.471 15.904068390059564
-34.2038153531 184.541 15.8691765189254
-32.2249612595 185.823 17.047118507964086
-30.2460810505 186.413 17.534004448508824
-28.2671747257 186.94 17.95894174357113
-26.2882422846 187.105 18.023035107469468
-24.3092837265 186.398 17.216386565469264
-22.3302990511 185.972 16.692095453457682
-20.3512882577 185.976 16.5992584175479
-18.372251346 193.839 24.366969413763314
-16.3931883153 188.25 18.684319707642885
-14.4140991651 191.016 21.358397873914754
-12.434983895 195.232 25.484289796135386
-10.4558425043 203.391 33.55507866631575
-8.47667499266 212.233 42.31084498459549
-6.49748135949 216.535 46.52866655885978
-4.51826160422 215.001 44.91261850439594
-2.53901572646 218.933 48.764773243543885
-0.559743725592 219.514 49.26820050532356
1.41955439893 215.338 45.01696732509157
3.39887864748 216.529 46.13513804418852
5.37822902071 218.726 48.26177430956636
7.35760551906 223.571 53.03893507345052
