vel Tant_raw Tant_corr
-206.260470447 228.771 5.436049336139433
-204.283338822 224.5 0.9822488621260845
-202.306181116 225.459 1.7620751947627298
-200.328997329 223.411 -0.46150761564072695
-198.351787459 225.558 1.5134645574626404
-196.374551506 223.074 -1.1390440827776729
-194.397289471 221.467 -2.911069256699932
-192.420001351 221.056 -3.4836466085324957
-190.442687147 224.836 0.13818829428399226
-188.465346858 227.85 2.9973999606078507
-186.487980484 225.151 0.14695297585114986
-184.510588024 223.756 -1.396187998166937
-182.533169477 224.639 -0.6580582231287337
-180.555724844 225.804 0.3653071159335184
-178.578254123 223.599 -1.978127089714178
-176.600757314 229.101 3.3886041278649657
-174.623234417 224.266 -1.5785341868594571
-172.645685431 225.49 -0.48357691293895755
-170.668110355 224.891 -1.2085588528652522
-168.690509189 225.69 -0.5325147324986403
-166.712881933 227.351 1.0085207988748266
-164.735228585 223.296 -3.163486831563233
-162.757549147 226.7 0.12642788020338003
-160.779843616 226.355 -0.3297694854932445
-158.802111992 229.302 2.5088867284742378
-156.824354276 225.684 -1.2146377440885203
-154.846570465 226.537 -0.464377092950258
-152.868760561 227.848 0.7466345690328069
-150.890924562 225.977 -1.2216367945437412
-148.913062468 225.46 -1.8332251433119495
-146.935174278 223.624 -3.761164360272261
-144.957259991 227.154 -0.3204882517319163
-142.979319609 229.435 1.873769452834722
-141.001353129 222.916 -4.7294248995581825
-139.023360551 225.042 -2.6851048850403174
-137.045341875 226.161 -1.6453040030122281
-135.0672971 230.389 2.5059443238267534
-133.089226225 225.081 -2.87639325046797
-131.111129251 226.709 -1.3203499950044773
-129.133006177 229.193 1.0940408978055984
-127.154857002 230.612 2.4457463123362118
-125.176681725 227.734 -0.49726679024274745
-123.198480347 230.482 2.1879686281067734
-121.220252866 225.756 -2.5985803178598985
-119.241999282 231.424 3.0110535635015765
-117.263719595 231.498 3.028837540667979
-115.285413804 229.172 0.6487389589321708
-113.307081908 226.858 -1.7172747595554938
-111.328723907 227.007 -1.6182361157522678
-109.350339801 231.84 3.166822466258509
-107.371929589 229.754 1.034868639255052
-105.39349327 229.843 1.0798701329141238
-103.415030844 230.891 2.0857947538422366
-101.436542311 230.472 1.6266103855610652
-99.4580276695 229.759 0.8752849884895966
-97.4794869195 227.821 -1.0992133999844782
-95.5009200603 229.645 0.6900833344608372
-93.5223270915 230.365 1.3771433831115871
-91.5437080125 231.061 2.041935014219291
-89.5650628228 234.526 5.47742657301643
-87.586391522 232.079 3.0025864817262686
-85.6076941095 234.497 5.394383239569066
-83.6289705847 234.128 5.000785422775408
-81.6502209472 237.52 8.369761684599126
-79.6714451964 237.486 8.314280755322244
-77.6926433319 239.216 10.02431144227026
-75.7138153531 242.639 13.428822629818029
-73.7349612595 244.619 15.391783279403256
-71.7560810505 245.969 16.726162429535123
-69.7771747257 251.014 21.756929195806862
-67.7982422846 252.735 23.465052770903583
-65.8192837265 252.778 23.4965024246124
-63.8402990511 254.39 25.098247503836546
-61.8612882577 249.494 20.19325743260066
-59.882251346 253.666 24.357501712065556
-57.9031883153 254.131 24.815949920534877
-55.9240991651 254.376 25.05557171346797
-53.944983895 254.788 25.46333682348964
-51.9658425043 257.3 27.97221506039952
-49.9866749927 255.62 26.2901763111839
-48.0074813595 251.701 22.370190540024765
-46.0282616042 256.797 27.466227788311016
-44.0490157265 257.122 27.792258174648197
-42.0697437256 248.964 19.636251894869474
-40.0904456011 245.121 15.796179222045538
-38.1111213525 244.737 15.416010506494871
-36.1317709793 242.748 13.431716175794463
-34.1523944809 246.084 16.773266734790184
-32.1729918569 246.17 16.865632765606392
-30.1935631066 247.35 18.052784927657825
-28.2141082297 241.482 12.192693957657582
-26.2346272256 245.167 15.88633066962987
-24.2551200937 246.676 17.40466595491955
-22.2755868336 249.992 20.7306707822014
-20.2960274447 253.4 24.149316197492254
-18.3164419265 258.826 29.586573324160042
-16.3368302785 270.648 41.420413362934625
-14.3571925002 277.635 48.41980759191799
-12.377528591 278.827 49.624727366595636
-10.3978385505 267.036 37.847144119844586
-8.41812237813 259.486 30.31102936194634
-6.43838007332 248.35 19.18935468059624
-4.45861163566 242.143 12.997091740912538
-2.47881706451 237.343 8.212212285449652
-0.49899635944 229.596 0.48068813420528045
1.48085048005 229.461 0.36149118463279706
3.4607234546 231.331 2.247593411652332
5.44062256455 232.002 2.934966867657579
7.42054781062 228.411 -0.6394163174684309
9.40049919315 231.623 2.5894160636509866
11.3804767127 232.091 3.0744362959013642
13.3604803699 230.117 1.117616741686362
15.3405101651 227.644 -1.3380701590649835
17.320566099 229.015 0.05034811111761428
19.300648172 227.931 -1.0161558527494776
21.2807563846 225.911 -3.0186093780902468
23.2608907374 227.631 -1.2810397147582648
25.2410512308 228.077 -0.8174740350291643
27.2212378655 226.89 -1.9869394335858601
29.2014506418 227.39 -1.4694629275142006
31.1816895603 231.022 2.17992854371343
33.1619546217 229.098 0.2732081182468846
35.1422458262 229.974 1.1663490118631614
37.1225631746 224.443 -4.347675482013244
39.1029066673 225.934 -2.839891992308992
41.0832763047 226.03 -2.727327070287828
43.0636720875 227.769 -0.9720071895377203
45.0440940161 230.626 1.9010412540344248
47.0245420911 230.69 1.9807919422174791
49.005016313 226.354 -2.339781365496151
50.9855166823 225.991 -2.687704831899282
52.9660431995 228.678 0.01399545794055257
54.9465958652 228.021 -0.6287065033077681
56.9271746798 229.218 0.5821633547690794
58.9077796439 229.348 0.7255791803423506
60.8884107579 228.703 0.0935151993486727
62.8690680226 230.313 1.7159457155045743
64.8497514381 229.23 0.6448451103097455
66.8304610053 225.934 -2.6398121569331465
68.8111967246 226.711 -1.852051549116112
70.7919585963 230.708 2.1551015486873553
72.7727466213 227.387 -1.1563781707639578
74.7535607998 250.35 0.0
76.7344011325 235.444 0.0
78.7152676198 228.814 0.29513386257215757
80.6961602623 238.973 0.0
82.6770790605 229.392 0.8858506689902299
84.6580240148 228.3 -0.20095304635250955
86.638995126 224.003 -4.493564549559096
88.6199923943 224.347 -4.14600852486447
90.6010158204 227.624 -0.8663095785796884
92.5820654049 227.631 -0.85749223908266
94.5631411481 231.071 2.583419043192265
96.5442430506 228.395 -0.09260010423474796
98.525371113 231.818 3.3294260241210054
100.506525336 228.29 -0.20052678828105286
102.487705719 230.056 1.5625173200060374
104.468912264 230.076 1.5785342884213946
106.450144971 230.054 1.5515001344131463
108.43140384 227.339 -1.1696090465528641
110.412688873 229.458 0.9421829190098663
112.394000068 229.461 0.9368522826400181
114.375337428 229.868 1.3343753739046633
116.356700952 227.147 -1.3972713995535742
118.338090641 224.912 -3.6441115520322
120.319506496 229.199 0.6298314802494644
122.300948517 225.123 -3.460465660831801
124.282416704 228.248 -0.35102625529759734
126.263911059 226.795 -1.820873505075241
128.245431581 229.508 0.8739694660536941
130.226978271 231.391 2.737479612422703
132.20855113 234.264 0.0
134.190150158 229.955 1.2584096389411172
136.171775355 226.933 -1.7872161814713365
138.153426723 229.858 1.1127337722189452
140.135104262 230.205 1.4332368451689206
142.116807972 230.439 1.6392704607312112
144.098537853 227.908 -0.9211878795353243
