vel Tant_raw Tant_corr
-200.770470447 250.075 1.3426357746557187
-198.793338822 248.387 -0.3576080899132421
-196.816181116 248.019 -0.7396453673704002
-194.838997329 249.316 0.541582575423206
-192.861787459 248.565 -0.2268662702850861
-190.884551506 247.625 -1.1859345551926594
-188.907289471 248.483 -0.34856557202917315
-186.930001351 249.599 0.7452967443041416
-184.952687147 251.377 2.499707816733064
-182.975346858 247.297 -1.6052775741381424
-180.997980484 249.623 0.6943947099222783
-179.020588024 249.036 0.0797781646631961
-177.043169477 249.718 0.7329256432772127
-175.065724844 250.476 1.4608893563469394
-173.088254123 247.791 -1.2552791283148679
-171.110757314 249.407 0.32847111432434417
-169.133234417 249.151 0.03919036640303375
-167.155685431 248.376 -0.7700717329372253
-165.178110355 248.841 -0.3402661876211255
-163.200509189 250.389 1.171655355293808
-161.222881933 248.512 -0.7422593944847051
-159.245228585 247.67 -1.6219633706072898
-157.267549147 250.286 0.9555898499458522
-155.289843616 248.671 -0.6985539533927181
-153.312111992 249.317 -0.09234964470903151
-151.334354276 248.766 -0.6837527317291006
-149.356570465 248.195 -1.2957193660069493
-147.378760561 248.733 -0.7992063428253857
-145.400924562 249.332 -0.2421711014668233
-143.423062468 249.75 0.13342827482620123
-141.445174278 249.543 -0.1163669412973718
-139.467259991 248.658 -1.0445161213612266
-137.489319609 248.719 -1.0269792810806564
-135.511353129 250.133 0.34328291937671906
-133.533360551 250.707 0.8733091754809266
-131.555341875 249.119 -0.758862461810935
-129.5772971 249.13 -0.792194586162509
-127.599226225 249.629 -0.3376504359212902
-125.621129251 251.269 1.2578061058413539
-123.643006177 250.007 -0.048789488845187634
-121.664857002 250.671 0.5705976071089083
-119.686681725 251.615 1.4700015757687197
-117.708480347 250.75 0.5604559541342837
-115.730252866 251.865 1.6309936339426088
-113.751999282 251.625 1.3466468616951772
-111.773719595 251.86 1.5374472385272782
-109.795413804 252.829 2.462425720100441
-107.817081908 252.91 2.4996126165397357
-105.838723907 254.349 3.895037592370443
-103.860339801 251.76 1.2627296664101664
-101.881929589 252.572 2.0317172116618565
-99.9034932701 253.105 2.5220279552526392
-97.9250308443 255.229 4.603688978365852
-95.946542311 253.393 2.725726716122665
-93.9680276695 254.917 4.208166957508155
-91.9894869195 255.883 5.133034845296038
-90.0109200603 256.663 5.872354875946655
-88.0323270915 256.752 5.921150899535974
-86.0537080125 255.834 4.963446119660034
-84.0750628228 257.051 6.141263093355519
-82.096391522 258.787 7.838623731014252
-80.1176941095 256.377 5.3905492962918515
-78.1389705847 257.675 6.6510604060261755
-76.1602209472 258.229 7.168177030155761
-74.1814451964 259.393 8.295918491626821
-72.2026433319 260.417 9.284303466314867
-70.2238153531 260.903 9.735349982932291
-68.2449612595 260.905 9.703075422947848
-66.2660810505 261.468 10.23249652049833
-64.2871747257 262.84 11.571629362307277
-62.3082422846 261.775 10.4744893875951
-60.3292837265 263.516 12.184091387991657
-58.3502990511 267.053 15.690449507460187
-56.3712882577 265.492 14.099577242199587
-54.392251346 265.111 13.689487440570588
-52.4131883153 268.489 17.039192302998714
-50.4340991651 269.787 18.309703381897265
-48.454983895 270.851 19.34703158158021
-46.4758425043 271.92 20.39018715817113
-44.4966749927 272.745 21.190179719527038
-42.5174813595 272.681 21.10201822514233
-40.5382616042 271.547 19.944710986070874
-38.5590157265 269.997 18.372265664839887
-36.5797437256 270.221 18.574689275356604
-34.6004456011 267.836 16.168988182832777
-32.6211213525 269.074 17.387168103693227
-30.6417709793 268.377 16.67123410549135
-28.6623944809 266.649 14.925190606822724
-26.6829918569 267.517 15.776041377241853
-24.7035631066 271.038 19.28078953717241
-22.7241082297 273.938 22.16543755782709
-20.7446272256 276.965 25.177987261116442
-18.7651200937 283.916 32.11543981956555
-16.7855868336 288.623 36.80979575622956
-14.8060274447 294.497 42.67205494460535
-12.8264419265 296.488 44.65221660854763
-10.8468302785 297.478 45.63227932218274
-8.86719250021 288.923 37.06824100982263
-6.88752859104 280.291 28.4280989458789
-4.9078385505 270.651 18.78084975477782
-2.92812237813 264.481 12.60448941087401
-0.948380073319 259.135 7.253013238364389
1.03138836434 256.17 4.283415911203235
3.01118293549 255.308 3.417691453015152
4.99100364056 254.614 2.7208332370106234
6.97085048005 252.884 0.9888339858991344
8.9507234546 254.938 3.041685771803742
10.9306225645 252.507 0.6103800161752702
12.9105478106 253.727 1.830907489706334
14.8904991932 256.231 4.336258312245576
16.8704767127 254.991 3.0984219527115613
18.8504803699 252.133 0.24338722900748166
20.8305101651 251.121 -0.7648576920656751
22.810566099 253.3 1.4186747051062412
24.790648172 252.597 0.7209712848632535
26.7707563846 252.304 0.43401826018623524
28.7508907374 252.472 0.6088011926110539
30.7310512308 251.54 -0.3156950078582952
32.7112378655 252.397 0.5495139171661947
34.6914506418 250.933 -0.9055884256322315
36.6716895603 253.118 1.2889809186418688
38.6519546217 250.99 -0.8287957469904654
40.6322458262 250.165 -1.642936771471824
42.6125631746 251.799 0.0025388442115286125
44.5929066673 254.426 2.6416114469381284
46.5732763047 251.864 0.09226073136744617
48.5536720875 249.965 -1.7935342601440993
50.5340940161 252.091 0.34620486236698866
52.5145420911 250.538 -1.1925441636114158
54.495016313 250.94 -0.7758042531551439
56.4755166823 251.363 -0.33759897398908834
58.4560431995 249.101 -2.5839525465733573
60.4365958652 250.445 -1.223889844188335
62.4171746798 252.212 0.5595636069766954
64.3977796439 249.715 -1.920618372259213
66.3784107579 251.584 -0.03446261415811591
68.3590680226 251.465 -0.13599660414405434
70.3397514381 251.548 -0.03524848089878674
72.3204610053 249.245 -2.320247036434722
74.3011967246 249.738 -1.8090217161924613
76.2819585963 251.964 0.4353973808764522
78.2627466213 252.067 0.556979502230007
80.2435607998 267.605 0.0
82.2244011325 253.72 0.0
84.2052676198 253.686 0.0
86.1861602623 260.187 0.0
88.1670790605 252.898 1.48221337156005
90.1480240148 255.914 0.0
92.128995126 253.202 0.0
94.1099923943 252.149 0.7895992868255348
96.0910158204 254.614 0.0
98.0720654049 250.717 -0.6054660023895906
100.053141148 254.084 0.0
102.034243051 251.472 0.1855943909607447
104.015371113 252.569 1.3001998033121538
105.996525336 251.508 0.2564690284719404
107.977705719 252.121 0.8863614995985358
109.958912264 250.544 -0.6741640050991009
111.940144971 250.357 -0.8451493624908437
113.92140384 251.291 0.10436289540592725
115.902688873 250.006 -1.1656704186449645
117.884000068 250.965 -0.19229314723037305
119.865337428 250.706 -0.43754978830705227
121.846700952 251.488 0.3575145046462467
123.828090641 251.72 0.601853922585434
125.809506496 251.86 0.7534220007999011
127.790948517 251.211 0.11517161882082405
129.772416704 249.615 -1.4709449996582862
131.753911059 250.269 -0.8079762868591729
133.735431581 252.154 1.0850286689708355
135.716978271 251.797 0.7350201234964118
137.69855113 250.006 -1.0500523238028734
139.680150158 249.781 -1.2702397297210268
141.661775355 249.414 -1.633593807407749
143.643426723 251.391 0.3458330735472259
145.625104262 251.791 0.7469878870201399
147.606807972 250.417 -0.6271830497276198
149.588537853 250.527 -0.5187340761357291
151.570293907 250.485 -0.5637201884350134
153.552076134 251.445 0.39180296026898986
155.533884534 250.354 -0.7052209400895322
157.515719108 250.916 -0.15084885662747638
159.497579856 251.443 0.36686158640699773
161.479466779 252.185 1.0978521075400351
163.461379877 251.483 0.3830637679952815
165.443319151 252.326 1.21143697159593
167.425284602 251.49 0.3589114646825635
169.40727623 251.16 0.010426336036118755
171.389294035 251.569 0.398920016785695
173.371338018 251.909 0.7163302803101885
175.35340818 251.374 0.1565942421592581
177.33550452 252.66 1.4156483599952026
179.31762704 251.258 -0.015571566558890026
181.299775741 252.402 1.096869604042837
183.281950622 251.458 0.11890635520614978
185.264151683 252.588 1.2124725120650908
187.246378927 252.031 0.6165012413491695
189.228632352 251.516 0.059925051449880584
191.210911961 251.781 0.2806757921374583
193.193217752 251.509 -0.038315345316021876
195.175549727 250.198 -1.3991178284205716
197.157907886 250.41 -1.2398017834199493
199.14029223 253.071 1.3655620045501848
201.12270276 249.366 -2.3980979086018976
203.105139475 250.964 -0.8618536259468215
205.087602376 251.943 0.05222209026106839
207.070091464 250.32 -1.6389441814488634
209.05260674 251.263 -0.7674265218499272
211.035148203 250.556 -1.5492996710281943
213.017715854 252.985 0.8013609713868846
215.000309695 252.433 0.1674793461605475
216.982929725 252.418 0.06697873453271086
218.965575945 253.769 1.3287817579291357
220.948248355 253.352 0.818810377999796
