vel Tant_raw Tant_corr
-166.370470447 228.907 -0.7586847767686322
-164.393338822 227.253 -2.074153339637178
-162.416181116 228.475 -0.5349982736041738
-160.438997329 225.882 -2.8317062342810004
-158.461787459 226.879 -1.5587687466263276
-156.484551506 227.072 -1.1096822061898592
-154.507289471 227.438 -0.5069478795423379
-152.530001351 228.232 0.5049280956526729
-150.552687147 227.449 -0.07856529096432041
-148.575346858 226.845 -0.5009439223850904
-146.597980484 231.133 3.951271444794344
-144.620588024 227.284 0.24955517991207898
-142.643169477 227.539 0.6353767774906203
-140.665724844 227.646 0.8572008564840417
-138.688254123 227.712 1.0224871599428127
-136.710757314 227.341 0.7356905540576406
-134.733234417 227.522 0.9862610276529438
-132.755685431 226.792 0.3116436915645977
-130.778110355 228.182 1.7432787779406738
-128.800509189 229.719 3.308601639585845
-126.822881933 227.577 1.1820427493528314
-124.845228585 226.965 0.5730276994920587
-122.867549147 227.107 0.7059772009900485
-120.889843616 228.073 1.6513070829217043
-118.912111992 226.656 0.20242829181077582
-116.934354276 226.186 -0.3102531089793956
-114.956570465 225.573 -0.9763359400146783
-112.978760561 227.052 0.43957609377045515
-111.000924562 225.959 -0.726125597801655
-109.023062468 226.787 0.01994550936714745
-107.045174278 226.773 -0.08482894709320021
-105.067259991 229.902 2.944927783362573
-103.089319609 227.649 0.5845875637178892
-101.111353129 226.865 -0.31448263167499135
-99.1333605507 226.83 -0.47192071734667707
-97.1553418746 226.054 -1.3773694974343869
-95.1772970997 227.728 0.16052333352200776
-93.1992262255 228.704 0.9941051900546256
-91.2211292514 227.13 -0.7282814049171975
-89.2430061771 227.578 -0.4342988207038445
-87.2648570018 229.977 1.8053856804457382
-85.2866817252 226.899 -1.4369000572255288
-83.3084803468 227.777 -0.7278330836846294
-81.3302528658 226.81 -1.8680953437673224
-79.351999282 229.593 0.7376263222528223
-77.3737195948 227.911 -1.1253598220697256
-75.3954138036 229.14 -0.08075040996641292
-73.4170819079 228.232 -1.176246972092514
-71.4387239072 229.977 0.3784440628160155
-69.460339801 227.759 -2.0323886327053913
-67.4819295888 228.367 -1.6194612854977777
-65.5034932701 228.216 -1.9674950224268457
-63.5250308443 228.635 -1.7472158710410781
-61.546542311 231.877 1.2946452398102508
-59.5680276695 230.295 -0.48864752072162787
-57.5894869195 229.664 -1.3218348860621916
-55.6109200603 230.821 -0.3676624929433956
-53.6323270915 231.985 0.5931191180192741
-51.6537080125 232.717 1.1217545016272368
-49.6750628228 232.605 0.8064833074810451
-47.696391522 238.785 6.7835402793318735
-45.7176941095 242.395 10.191155254401792
-43.7389705847 243.355 10.949553162755848
-41.7602209472 245.178 12.571954026673637
-39.7814451964 248.245 15.439572959959548
-37.8026433319 251.25 18.24662016733444
-35.8238153531 251.46 18.26030094374636
-33.8449612595 252.567 19.172815673751614
-31.8660810505 251.112 17.525359830845986
-29.8871747257 251.11 17.33312397684469
-27.9082422846 251.409 17.444293761203625
-25.9292837265 250.569 16.419049920361516
-23.9502990511 250.555 16.22256827714665
-21.9712882577 251.649 17.13701974005272
-19.992251346 254.697 20.008570302662946
-18.0131883153 254.34 19.478381042928106
-16.0340991651 256.308 21.276608122570963
-14.054983895 261.886 26.68840278642685
-12.0758425043 270.092 34.731911361760154
-10.0966749927 283.715 48.19627525767319
-8.11748135949 290.778 55.10463096438963
-6.13826160422 290.685 54.86111005265886
-4.15901572646 288.769 52.79883917308612
-2.17974372559 289.728 53.61594005546715
-0.200445601068 288.397 52.14752950815847
1.77887864748 289.77 53.387719417432294
3.75822902071 290.529 54.01861674679566
5.73760551906 295.668 59.03432353637399
7.71700814311 293.943 57.19093690223687
9.69643689336 292.533 55.66754903576211
11.6758917703 290.624 53.650247202979955
13.6553727744 286.584 49.5071137439233
15.6348799063 282.343 45.168226071967496
17.6144131664 278.436 41.1686566732003
19.5939725553 274.211 36.85647310574947
21.5735580735 274.624 37.187737999146236
23.5531697215 268.348 30.835509053669455
25.5328074998 265.8 28.216839039694747
27.512471409 263.351 25.70277579704006
29.4921614495 263.681 25.97336223432478
31.4718776219 262.124 24.362636328305285
33.4516199267 259.936 22.126631123233324
35.4313883643 259.488 21.63637473020367
37.4111829355 258.855 20.96689032649229
39.3910036406 257.802 19.883196154923723
41.37085048 256.588 18.64430552320553
43.3507234546 255.737 17.7742268032749
45.3306225645 253.483 15.506963430661216
47.3105478106 255.915 17.931513903818853
49.2904991932 250.715 12.729871783486402
51.2704767127 250.309 12.328025692028376
53.2504803699 247.426 9.454959312786912
55.2305101651 248.614 10.658651389427149
57.210566099 246.793 8.859075725288932
59.190648172 245.002 7.095201182729937
61.1707563846 243.709 5.8349916824764705
63.1508907374 244.085 6.249406202972722
65.1310512308 245.633 7.8413987797226525
67.1112378655 240.923 3.180918504648247
69.0914506418 240.651 2.9639095254207746
71.0716895603 238.774 1.147311044825102
73.0519546217 238.833 1.272057320104409
75.0322458262 239.215 1.7250776622866226
77.0125631746 238.392 0.9782964355687795
78.9929066673 238.807 1.4746330566300117
80.9732763047 239.601 2.3550019939912943
82.9536720875 236.205 -0.9496872326230061
84.9340940161 238.222 1.1634699470357646
86.9145420911 237.385 0.4273731531099543
88.895016313 238.919 2.0669170549687124
90.8755166823 235.009 -1.7330086294408886
92.8560431995 235.393 -1.2345191342466535
94.8365958652 236.443 -0.06573464629875048
96.8171746798 236.147 -0.23878030584066323
98.7977796439 236.341 0.08221379286140973
100.778410758 236.639 0.5111126008468432
102.759068023 237.257 1.2637761138407484
104.739751438 236.918 1.0630593714483894
106.720461005 238.761 3.047812456826108
108.701196725 236.874 1.3058804957638586
110.681958596 236.966 1.5461036558710646
112.662746621 236.099 0.8303171465169612
114.6435608 238.32 0.0
116.624401132 243.157 0.0
118.60526762 236.122 1.3231773002713396
120.586160262 237.526 0.0
122.56707906 233.797 -0.6768753068545834
124.548024015 232.838 -1.4704582050150634
126.528995126 230.955 -3.1863432044889635
128.509992394 231.27 -2.702734788478864
130.49101582 231.002 -2.800842404683266
132.472065405 234.168 0.5361195340484812
134.453141148 231.482 -1.978068351112853
136.434243051 230.492 -2.7956304051981533
138.415371113 230.514 -2.600795940614688
140.396525336 231.09 -1.8517992372789536
142.377705719 230.222 -2.54687954379429
144.358912264 230.291 -2.305281077582549
146.340144971 231.726 -0.6982530259752764
148.32140384 230.895 -1.3580495466936497
150.302688873 229.257 -2.8259297683317186
152.284000068 229.085 -2.8291577915270523
154.265337428 228.973 -2.7740026888451723
