vel Tant_raw Tant_corr
-220.850470447 221.922 0.91443268429245
-218.873338822 221.096 0.10582652842347784
-216.896181116 220.751 -0.2234386882209094
-214.918997329 221.15 0.18968358122927498
-212.941787459 221.25 0.30223935333160057
-210.964551506 220.721 -0.21572588576751173
-208.987289471 219.116 -1.8111671803907825
-207.010001351 220.983 0.06395989462177454
-205.032687147 220.532 -0.38030076619574515
-203.055346858 222.466 1.5590942010226172
-201.077980484 222.818 1.9151876293926193
-199.100588024 220.46 -0.4399781787850543
-197.123169477 221.219 0.3206385479012681
-195.145724844 222.783 1.885079049904391
-193.168254123 220.818 -0.08061596334960086
-191.190757314 220.958 0.05759368646585017
-189.213234417 221.195 0.2917476465096911
-187.235685431 220.84 -0.0671149672994602
-185.258110355 219.585 -1.3269555703532774
-183.280509189 220.362 -0.5557361094209909
-181.302881933 220.373 -0.5514190627206972
-179.325228585 219.603 -1.328967439998081
-177.347549147 221.371 0.4306552174257945
-175.369843616 221.048 0.09848483654886309
-173.392111992 221.031 0.07155681264944747
-171.414354276 220.74 -0.23009399078935644
-169.436570465 220.705 -0.27643324217791587
-167.458760561 220.872 -0.12142714184122383
-165.480924562 218.168 -2.8380424221398073
-163.503062468 220.301 -0.7182463475054703
-161.525174278 219.814 -1.2190067145299963
-159.547259991 220.156 -0.8912918520294397
-157.569319609 220.409 -0.6530706210919277
-155.591353129 221.197 0.1196875847932688
-153.613360551 222.169 1.0760128397235178
-151.635341875 221.389 0.27993468529132315
-149.6572971 219.386 -1.7395178694947901
-147.679226225 219.609 -1.5333163482728196
-145.701129251 222.089 0.9295671926196292
-143.723006177 220.682 -0.49483983595902714
-141.744857002 220.728 -0.4665105560082452
-139.766681725 220.254 -0.9584186224559232
-137.788480347 221.752 0.5214617767899483
-135.810252866 221.959 0.7101559207249011
-133.831999282 223.489 2.221688555223352
-131.853719595 223.469 2.1830838929499237
-129.875413804 223.025 1.720365613279398
-127.897081908 223.645 2.321556862235525
-125.918723907 224.32 2.9776802524301615
-123.940339801 223.674 2.312757862983318
-121.961929589 225.775 4.394811239442873
-119.98349327 224.273 2.873861393723814
-118.005030844 225.948 4.529928804047131
-116.026542311 227.315 5.8780334148598
-114.048027669 228.706 7.2501946367450785
-112.069486919 226.694 5.219431346399716
-110.09092006 225.013 3.5197618865157096
-108.112327091 225.636 4.1242040657287475
-106.133708012 227.321 5.79077515855721
-104.155062823 223.989 2.440491905321892
-102.176391522 225.625 4.05837051205711
-100.197694109 224.489 2.904426650477234
-98.2189705847 225.218 3.615675457893417
-96.2402209472 225.717 4.0971315371136825
-94.2614451964 224.977 3.3398089564117583
-92.2826433319 226.617 4.962721249437664
-90.3038153531 227.633 5.961881415148042
-88.3249612595 228.301 6.613301917737971
-86.3460810505 230.864 9.159994686568893
-84.3671747257 231.871 10.150971116100209
-82.3882422846 233.489 11.75324206581621
-80.4092837265 235.184 13.432817860154785
-78.4302990511 239.419 17.652708288441374
-76.4512882577 238.733 16.951922604811983
-74.472251346 241.234 19.438469528148715
-72.4931883153 243.476 21.666357242003073
-70.5140991651 246.005 24.181593394529756
-68.534983895 247.704 25.867185098415064
-66.5558425043 247.788 25.938138930803433
-64.5766749927 251.799 29.936460933231558
-62.5974813595 250.687 28.812156611552325
-60.6182616042 249.809 27.922230935867958
-58.6390157265 250.401 28.50268834045923
-56.6597437256 251.021 29.11153272371044
-54.6804456011 249.559 27.638767448044206
-52.7011213525 248.712 26.78139533984745
-50.7217709793 246.196 24.25541868940155
-48.7423944809 246.325 24.374839250810737
-46.7629918569 245.905 23.945658241933074
-44.7835631066 244.209 22.240876344307168
-42.8041082297 242.73 20.7534937030845
-40.8246272256 241.542 19.557509926955674
-38.8451200937 240.611 18.618924088080746
-36.8655868336 242.291 20.29173472201944
-34.8860274447 246.679 24.67293982765844
-32.9064419265 251.782 29.769536867142023
-30.9268302785 253.276 31.257522765800587
-28.9471925002 257.279 35.25489391207995
-26.967528591 260.869 38.839646157470185
-24.9878385505 263.655 41.62077481643544
-23.0081223781 267.793 45.75427466634247
-21.0283800733 267.315 45.27213994738986
-19.0486116357 269.796 47.74936436253762
-17.0688170645 272.062 50.011941077435154
-15.0889963594 272.841 50.787862720351995
-13.10914952 262.715 40.65912138210584
-11.1292765454 252.208 30.149708615991216
-9.14937743545 243.016 20.955615437710065
-7.16945218938 235.087 13.024832325299315
-5.18950080685 230.528 8.464349219061006
-3.20952328727 226.9 4.8351555214906625
-1.22951963008 224.357 2.2912400972066678
0.750510165136 222.752 0.6855912728793783
2.73056609902 222.675 0.6081968371599373
4.71064817204 223.083 1.0160440406095006
6.6907563846 221.369 -0.6978804043718583
8.67089073741 223.365 1.298409676383983
10.6510512308 221.534 -0.5321000812579939
12.6312378655 220.469 -1.596424579806552
14.6114506418 219.576 -2.4885792602157153
16.5916895603 221.575 -0.4885801019553355
18.5719546217 221.929 -0.1334436230822007
20.5522458262 222.872 0.8108131196885324
22.5325631746 222.74 0.6801725309130688
24.5129066673 224.661 2.6026164763472366
26.4932763047 222.545 0.48812628287569737
28.4736720875 222.303 0.24768273844122746
30.4540940161 221.012 -1.0417339080269414
32.4345420911 222.321 0.2688560533163127
34.415016313 223.228 1.177431793160622
36.3955166823 222.309 0.25997194296917314
38.3760431995 221.357 -0.6905454050923368
40.3565958652 220.146 -1.9001426982268015
42.3371746798 221.584 -0.4608429230769673
44.3177796439 221.814 -0.22966960579628903
46.2984107579 220.44 -1.6026468121202697
48.2790680226 221.138 -0.9037991474372689
50.2597514381 223.423 1.3818482431398422
52.2404610053 221.228 -0.8127303252968545
54.2211967246 221.56 -0.4805610775218554
56.2019585963 221.225 -0.8156707782472381
58.1827466213 223.641 0.0
60.1635607998 227.362 0.0
62.1444011325 223.305 1.2620506808948448
64.1252676198 223.965 0.0
66.1061602623 225.413 0.0
68.0870790605 222.303 0.25424622494386995
70.0680240148 222.225 0.1733891030739585
72.048995126 223.247 1.192019468712715
74.0299923943 221.54 -0.5188943054927506
76.0110158204 223.124 1.0606156124544555
77.9920654049 224.44 0.0
79.9731411481 223.125 1.0507751491205397
81.9542430506 221.734 -0.3466422720543392
83.935371113 221.523 -0.5647700810074525
85.9165253356 221.447 -0.6486431500566425
87.8977057192 224.036 0.0
89.8789122641 220.651 -1.4627672631766018
91.8601449711 221.482 -0.6420907575549961
93.8414038403 221.176 -0.9593044127857411
95.8226888726 222.656 0.5085541927129498
97.8040000683 220.564 -1.596553060907155
99.785337428 222.389 0.21433516499945426
101.766700952 223.696 0.0
103.748090641 222.226 0.019940702029174417
105.729506496 221.228 -0.9954220177263835
107.710948517 223.012 0.7700506801561176
109.692416704 221.48 -0.7816825742649485
111.673911059 222.704 0.4213363071156664
113.655431581 222.338 0.03306487043016659
115.636978271 223.178 0.849460119714962
117.61855113 222.677 0.3234785168584722
119.600150158 221.78 -0.5999240184565622
121.581775355 221.371 -1.0367921088353569
123.563426723 223.287 0.8498290807271758
125.545104262 222.576 0.1078938428314018
127.526807972 223.228 0.7273559275757009
129.508537853 222.925 0.3901685424849859
131.490293907 221.724 -0.8467156475973923
133.472076134 221.411 -1.197344520512246
135.453884534 219.782 -2.865766496887943
137.435719108 222.902 0.21296945976700954
139.417579856 222.566 -0.16618615696745564
141.399466779 223.755 0.9777166034635627
143.381379877 223.307 0.4826271485623579
145.363319151 223.558 0.6844943426615373
147.345284602 225.369 2.4442665068736176
149.32727623 224.835 1.856891419046974
151.309294035 223.634 0.6003163136712999
153.291338018 225.406 2.3144878817763868
155.27340818 223.154 0.002352270885893404
157.25550452 222.078 -1.1361449149900977
159.23762704 224.317 1.0379413844188718
