vel Tant_raw Tant_corr
189.035719108 248.758 -1.5377450197630935
191.017579856 250.621 0.31192309477580693
192.999466779 253.859 3.530590963393138
194.981379877 256.189 0.0
196.963319151 252.541 2.1550189583262522
198.945284602 248.965 -1.4596813628565712
200.92727623 250.219 -0.2513028256606731
202.909294035 252.127 1.6039173993334828
204.891338018 253.469 2.885739362121228
206.87340818 250.39 -0.2610796670747675
208.85550452 253.227 2.5002148019092942
210.83762704 250.659 -0.15162552136843033
212.819775741 251.291 0.3881482918109498
214.801950622 250.133 -0.8707176109657269
216.784151683 256.292 0.0
218.766378927 247.999 0.0
220.748632352 247.905 0.0
222.730911961 255.693 0.0
224.713217752 250.737 -0.9097224334663281
226.695549727 250.081 -1.7239133291757867
228.677907886 245.985 0.0
230.66029223 254.896 2.7429449983547727
232.64270276 250.575 -1.7685607940175032
234.625139475 253.958 1.412602124726476
236.607602376 251.175 -1.5838507156244361
238.590091464 253.171 0.18679342908333751
240.57260674 254.801 1.5792445170009444
242.555148203 251.253 -2.218790279831552
244.537715854 255.187 1.452393423669463
246.520309695 254.845 0.8344972253424885
248.502929725 255.636 1.336219935977141
250.485575945 254.719 0.11625757826791983
252.468248355 252.717 -2.2026966131308257
