vel Tant_raw Tant_corr
-213.630470447 227.553 2.775962383876788
-211.653338822 225.105 0.2734100149961023
-209.676181116 227.148 2.262401456603641
-207.698997329 224.097 -0.8420604539954013
-205.721787459 224.725 -0.2669729803519374
-203.744551506 223.762 -1.2823334867779579
-201.767289471 226.064 0.9678605616111042
-199.790001351 226.512 1.3646115987527878
-197.812687147 226.219 1.0209219578339628
-195.835346858 222.767 -2.481206128879421
-193.857980484 226.632 1.3342294700218815
-191.880588024 223.317 -2.029769214973527
-189.903169477 224.317 -1.0782002542852354
-187.925724844 223.908 -1.535061819206362
-185.948254123 224.836 -0.6543521820382807
-183.970757314 224.214 -1.3230697159826832
-181.993234417 226.706 1.122787104796231
-180.015685431 222.492 -3.13678029486465
-178.038110355 226.615 0.9412294088833733
-176.060509189 225.845 0.12681743890979646
-174.082881933 225.636 -0.1260150829318718
-172.105228585 226.328 0.5227328641391864
-170.127549147 226.02 0.17206219994909588
-168.149843616 223.703 -2.1870262568400562
-166.172111992 227.523 1.5914682114306231
-164.194354276 226.344 0.3715462213578178
-162.216570465 226.086 0.07320828836003557
-160.238760561 225.509 -0.5435451731502781
-158.260924562 225.835 -0.25671384996431357
-156.283062468 224.99 -1.1402975299683078
-154.305174278 227.662 1.4937038977830355
-152.327259991 223.985 -2.220709556926437
-150.349319609 224.665 -1.5775379854325138
-148.371353129 226.028 -0.25078158035353226
-146.393360551 226.189 -0.1254406354534865
-144.415341875 227.557 1.2074844542874246
-142.4372971 225.467 -0.9170068073576658
-140.459226225 227.426 1.0080849821425772
-138.481129251 228.176 1.724759124098
-136.503006177 226.859 0.37501481851481344
-134.524857002 225.754 -0.7621488358825275
-132.546681725 225.868 -0.6797328416646167
-130.568480347 227.836 1.25726169732053
-128.590252866 227.994 1.3848335758549695
-126.611999282 227.754 1.114981487416685
-124.633719595 226.689 0.02070402413392003
-122.655413804 228.275 1.5779996767574573
-120.677081908 231.725 4.999866834662697
-118.698723907 231.859 5.106303785850315
-116.720339801 230.529 3.7493087169176817
-114.741929589 233.788 6.981879713032413
-112.76349327 230.607 3.7750147579333486
-110.785030844 230.933 4.075711733929779
-108.806542311 231.903 5.0209684218743575
-106.828027669 231.957 5.050782501125525
-104.849486919 231.116 4.186151549595877
-102.87092006 230.821 3.868073043677043
-100.892327091 232.013 5.037544358251665
-98.9137080125 230.534 3.536562766696278
-96.9350628228 231.639 4.620125440826541
-94.956391522 234.463 7.423229450928176
-92.9776941095 231.48 4.419871765716209
-90.9989705847 233.145 6.065049252329146
-89.0202209472 231.327 4.22775867631745
-87.0414451964 234.818 7.699996701626475
-85.0626433319 236.324 9.18775989058662
-83.0838153531 239.542 12.388044703896355
-81.1049612595 239.556 12.38484750061167
-79.1260810505 241.327 14.139164538130643
-77.1471747257 242.669 15.464991972182958
-75.1682422846 245.142 17.92232585681353
-73.1892837265 248.488 21.253162144368844
-71.2102990511 253.673 26.423496685487834
-69.2312882577 255.356 28.092325229082604
-67.252251346 259.31 32.032643422330864
-65.2731883153 261.442 34.15144681065675
-63.2940991651 269.067 41.763730837721766
-61.314983895 274.552 47.236490845410515
-59.3358425043 272.472 45.144722073814705
-57.3566749927 271.81 44.47141966122433
-55.3774813595 272.899 45.54957864410912
-53.3982616042 270.275 42.91519395710884
-51.4190157265 264.591 37.221260433019864
-49.4397437256 259.888 32.50877280277771
-47.4604456011 259.62 32.23172569544886
-45.4811213525 253.258 25.86111363821422
-43.5017709793 248.334 20.928931056356532
-41.5223944809 242.968 15.555172273246484
-39.5429918569 242.513 15.092831510330512
-37.5635631066 242.145 14.717902887115287
-35.5841082297 240.282 12.848380421157088
-33.6046272256 244.176 16.736258028045768
-31.6251200937 248.669 21.223529521392436
-29.6455868336 251.295 23.844188612816538
-27.6660274447 253.931 26.475228911931396
-25.6864419265 263.078 35.61764392633137
-23.7068302785 266.378 38.913427061578545
-21.7271925002 272.401 44.932571621188856
-19.747528591 276.566 49.094070806618674
-17.7678385505 277.816 50.34091771725207
-15.7881223781 278.458 50.98010535038645
-13.8083800733 278.579 51.098626601219564
-11.8286116357 269.012 41.52947426283629
-9.84881706451 260.046 32.56164102619445
-7.86899635944 247.054 19.568119480112387
-5.88914951995 240.567 13.079902111254711
-3.9092765454 235.971 8.482981304119022
-1.92937743545 233.545 6.056349341022809
0.0505478106228 230.617 3.1279984020895597
2.03049919315 231.935 4.445920565235639
4.01047671273 227.24 -0.2488921938433748
5.99048036992 228.247 0.7585519983139193
7.97051016514 226.455 -1.032755087078641
9.95056609902 227.91 0.42317821893172436
11.930648172 228.823 1.3373434830232327
13.9107563846 228.736 1.251732169586063
15.8908907374 226.297 -1.1856643592908824
17.8710512308 227.81 0.32914515616616313
19.8512378655 224.861 -2.6178481265971243
21.8314506418 226.284 -1.1926531524772201
23.8116895603 227.526 0.0517210312742975
25.7919546217 226.686 -0.7857347249627082
27.7722458262 225.782 -1.6870296731912333
29.7525631746 227.506 0.03982683219084038
31.7329066673 228.86 1.396825334375876
33.7132763047 227.887 0.42695627413354487
35.6936720875 227.83 0.3732099897979708
37.6740940161 227.477 0.02357671725312116
39.6545420911 229.038 1.5880465899203386
41.635016313 227.977 0.5306096387441244
43.6155166823 225.728 -1.7147442078209565
45.5960431995 228.382 0.94297487617618
47.5765958652 226.214 -1.2212433858302347
49.5571746798 225.573 -1.858409372936734
51.5377796439 226.955 -0.4725335667834827
53.5184107579 225.925 -1.4986265515684067
55.4990680226 226.602 -0.8176990140596274
57.4797514381 227.778 0.36223825638901985
59.4604610053 226.983 -0.4288256321725896
61.4411967246 229.104 1.6960983256929865
63.4219585963 226.474 -0.93000096720192
65.4027466213 229.866 2.4658652893180317
67.3835607998 231.932 0.0
69.3644011325 233.696 0.0
71.3452676198 224.999 -2.3898561827506057
73.3261602623 231.053 0.0
75.3070790605 229.504 2.122280632853119
77.2880240148 226.134 -1.2443007599259488
79.268995126 227.428 0.0530021229230897
81.2499923943 226.868 -0.503822740018677
83.2310158204 229.84 0.0
85.2120654049 229.271 1.9050956972402275
87.1931411481 228.316 0.9528144407507
89.1742430506 228.64 1.27935632506356
91.155371113 225.658 -1.7002911851737963
93.1365253356 227.648 0.2918592718582431
95.1177057192 225.759 -1.595205044861018
97.0989122641 227.459 0.10650302079275775
99.0801449711 227.567 0.21597052207636125
101.06140384 226.681 -0.6688155906355178
103.042688873 225.476 -1.872868469861885
105.024000068 226.258 -1.0902013710321796
107.005337428 225.027 -2.32082765249595
108.986700952 227.374 0.026239224460624655
110.968090641 226.138 -1.2100143043973617
112.949506496 226.664 -0.6846019062676874
114.930948517 225.751 -1.5985373513238983
116.912416704 227.527 0.176165487271021
118.893911059 227.378 0.025492633349529115
120.875431581 227.681 0.32643000772966957
122.856978271 227.031 -0.3260365718023479
124.83855113 225.402 -1.9579213905044242
126.820150158 226.852 -0.5112388366902678
128.801775355 229.242 0.0
130.783426723 230.978 0.0
132.765104262 228.839 1.4630676305594363
134.746807972 228.136 0.7548737296721129
136.728537853 228.783 1.3961737133970757
138.710293907 226.271 -1.122047425212486
140.692076134 225.73 -1.6698047962500766
142.673884534 228.654 1.246886387025853
144.655719108 225.133 -2.2819891918259145
146.637579856 226.096 -1.32744695243548
148.619466779 229.298 1.8654975823567952
150.601379877 228.096 0.6538287864950689
152.583319151 226.83 -0.6224690693144623
154.565284602 230.502 3.0385881823867464
156.54727623 228.447 0.9719846058022199
158.529294035 229.384 1.896704161862118
160.511338018 228.272 0.7717307082030231
162.49340818 228.956 1.442047999159712
164.47550452 226.455 -1.073360314233554
166.45762704 227.902 0.3584893157078852
168.439775741 228.728 1.1685803333330682
170.421950622 228.287 0.7108960796518602
172.404151683 227.147 -0.446580207701345
174.386378927 227.292 -0.3198653945020169
176.368632352 226.86 -0.7709764498767129
178.350911961 227.592 -0.05893044640873768
180.333217752 228.884 1.2122554399446415
182.315549727 226.821 -0.8724360702507283
184.297907886 227.587 -0.12902235985902166
186.28029223 228.18 0.4404790847807476
188.26270276 226.383 -1.3809493261490502
190.245139475 226.942 -0.8473252859319018
192.227602376 227.759 -0.056666591380150066
194.210091464 226.701 -1.141991142825276
196.19260674 226.808 -1.0633169441315715
198.175148203 226.338 -1.5626621026796954
200.157715854 227.479 -0.45204482943722724
202.140309695 227.736 -0.2264834389616226
204.122929725 228.314 0.31900365065050096
206.105575945 228.899 0.8703979176714824
208.088248355 229.046 0.982680736777013
