vel Tant_raw Tant_corr
80.575016313 227.968 0.5969692897615744
82.5555166823 228.649 1.3172147039111337
84.5360431995 227.314 0.02194809947690146
86.5165958652 225.841 -1.4108754332145566
88.4971746798 225.587 -1.624301778586414
90.4777796439 227.828 0.6576222040683319
92.4584107579 223.402 -3.7271513195500745
94.4390680226 229.859 2.7713288411360963
96.4197514381 226.872 -0.17398709856968253
98.4004610053 227.282 0.27785010126487464
100.381196725 225.606 -1.356211294946462
102.361958596 222.617 -4.303223998477449
104.342746621 225.597 -1.2812416962927387
106.3235608 228.408 1.571680948683479
108.304401132 227.447 0.6524882974753154
110.28526762 230.085 3.3321237350318427
112.266160262 228.283 1.5715296699089265
114.24707906 229.889 3.2186475343300742
116.228024015 223.278 -3.3515822160480013
118.208995126 224.583 -2.006220102283237
120.189992394 224.961 -1.5883276221947824
122.17101582 228.253 1.743032749466721
124.152065405 226.073 -0.3982024391097241
126.133141148 230.222 3.7889023830374526
128.114243051 225.201 -1.1947181903891249
130.095371113 224.635 -1.7241305431898866
132.076525336 227.427 1.1035979633161617
134.057705719 227.536 1.2473989900518916
136.038912264 225.897 -0.35779677983859415
138.020144971 231.459 0.0
140.00140384 229.138 2.947539133003744
141.982688873 222.777 -3.3830727083326053
143.964000068 223.082 -3.0489683947533592
145.945337428 222.945 -3.1582221341963077
147.926700952 227.604 1.527090886737227
149.908090641 225.751 -0.30110549725918645
151.889506496 226.684 0.6551115696439922
153.870948517 226.797 0.7896639642725916
155.852416704 225.023 -0.9645274156661117
157.833911059 224.16 -1.8095426516950113
159.815431581 228.454 2.5005371952562427
161.796978271 225.763 -0.1763699152298841
163.77855113 222.67 -3.2573470032089915
165.760150158 222.707 -3.2104780685080243
167.741775355 222.95 -2.9598480908457816
169.723426723 226.662 0.7574569700428526
171.705104262 225.316 -0.585649825737903
173.686807972 224.473 -1.4282563983621799
175.668537853 227.944 2.0405483515885408
177.650293907 221.413 -4.495325457009386
179.632076134 227.809 1.8930313140532178
181.613884534 228.138 2.211526822191388
183.595719108 225.187 -0.7529317561103994
185.577579856 225.652 -0.304438225416618
187.559466779 226.883 0.9069126285166647
189.541379877 227.755 1.7560250386291045
191.523319151 228.076 2.0508022564075645
193.505284602 231.258 0.0
195.48727623 228.002 1.9139592129236007
197.469294035 224.476 -1.6488594537143513
199.451338018 227.104 0.9385898762728289
201.43340818 224.377 -1.8327944547840787
203.41550452 226.48 0.22188491327526094
205.39762704 227.472 1.161524358194697
207.379775741 226.518 0.1510192752594719
209.361950622 228.822 2.394264077209101
211.344151683 227.476 0.9831521940279799
213.326378927 225.979 -0.5834239272668071
215.308632352 226.135 -0.5015728224808811
217.290911961 226.15 -0.565404010723114
219.273217752 224.766 -2.0330279941606193
221.255549727 230.102 3.2144437415000198
223.237907886 226.893 -0.08810127287571845
225.22029223 229.496 2.4162235098927454
227.20270276 225.891 -1.2926963467878352
229.185139475 226.95 -0.3429762633010398
231.167602376 225.618 -1.7897326441596988
233.150091464 229.098 1.5699171219614527
235.13260674 228.166 0.5118546620959421
237.115148203 225.987 -1.7990393810079013
239.097715854 227.059 -0.8648853492707076
241.080309695 226.076 -1.9918045693672184
243.062929725 229.286 1.0680806474372844
245.045575945 228.699 0.3246470048023298
247.028248355 226.618 -1.9192297785977246
