vel Tant_raw Tant_corr
-215.460470447 222.819 -0.42796261039191563
-213.483338822 223.412 0.10616369112329949
-211.506181116 225.867 2.502162028806083
-209.528997329 224.034 0.6100566592335497
-207.551787459 222.292 -1.191128493851437
-205.574551506 222.774 -0.7683698394648957
-203.597289471 222.952 -0.649644119455246
-201.620001351 224.671 1.0100715913025624
-199.642687147 225.069 1.3487998851029488
-197.665346858 224.735 0.955563021185668
-195.687980484 224.784 0.9453829257816722
-193.710588024 222.917 -0.9807188079906553
-191.733169477 222.636 -1.32072092013982
-189.755724844 225.228 1.212397516214594
-187.778254123 222.396 -1.6783429053515135
-185.800757314 222.867 -1.2659219244615088
-183.823234417 223.771 -0.42031961404211415
-181.845685431 223.878 -0.371516380396713
-179.868110355 225.029 0.7215070367802241
-177.890509189 226.042 1.6767695643882519
-175.912881933 224.712 0.2892897958473384
-173.935228585 223.749 -0.7309140090041524
-171.957549147 223.728 -0.8088239237797268
-169.979843616 225.276 0.6825776441510527
-168.002111992 222.948 -1.7016920461504412
-166.024354276 227.005 2.2993839307050905
-164.046570465 222.402 -2.359177833750266
-162.068760561 225.723 0.9066389183684294
-160.090924562 223.765 -1.1061498889988002
-158.113062468 223.483 -1.4425286657321692
-156.135174278 224.24 -0.7394821556601983
-154.157259991 223.996 -1.036995436575637
-152.179319609 223.176 -1.9100539201995161
-150.201353129 225.119 -0.019643352440567696
-148.223360551 225.244 0.053250186776324426
-146.245341875 225.929 0.68664028338452
-144.2672971 224.431 -0.8624598108943644
-142.289226225 223.464 -1.8800371785678465
-140.311129251 224.976 -0.418079236366367
-138.333006177 223.8 -1.6435737353897366
-136.354857002 225.523 0.0304912389004528
-134.376681725 227.235 1.6941272666369969
-132.398480347 226.895 1.3063455935505885
-130.420252866 227.522 1.8861571308044063
-128.441999282 226.603 0.9205724550712375
-126.463719595 228.306 2.5776018084401073
-124.485413804 228.211 2.4372550983493397
-122.507081908 228.462 2.64354189756628
-120.528723907 230.179 4.316471444165359
-118.550339801 228.521 2.615052641460295
-116.571929589 229.292 3.3432940579385786
-114.59349327 231.136 5.145203927239777
-112.615030844 229.945 3.912790148132359
-110.636542311 230.23 4.157060284447169
-108.658027669 229.525 3.4120215649931254
-106.679486919 229.913 3.760680883614924
-104.70092006 227.747 1.5560447990468163
-102.722327091 228.111 1.88211953490989
-100.743708012 230.176 3.9099109796864298
-98.7650628228 230.739 4.436424686652003
-96.786391522 230.046 3.7076658738134256
-94.8076941095 232.122 5.7486394239108165
-92.8289705847 232.163 5.755349884339836
-90.8502209472 230.979 4.537801467120204
-88.8714451964 232.233 5.758998048844347
-86.8926433319 234.944 8.437943170640068
-84.9138153531 236.556 10.018640038119457
-82.9349612595 237.567 10.999091521339636
-80.9560810505 239.277 12.679300154755282
-78.9771747257 241.113 14.486268137178854
-76.9982422846 246.644 19.988997331731696
-75.0192837265 247.33 20.64748926579844
-73.0402990511 249.196 22.48674513099118
-71.0612882577 251.908 25.172765783094036
-69.082251346 256.299 29.53855174202957
-67.1031883153 258.558 31.773103191803955
-65.1240991651 260.961 34.15241998047048
-63.144983895 264.156 37.32450162008374
-61.1658425043 265.235 38.38134728665065
-59.1866749927 268.705 41.82995582009406
-57.2074813595 270.057 43.16132572419963
-55.2282616042 269.928 43.012455166577865
-53.2490157265 267.602 40.66734197861959
-51.2697437256 266.34 39.38698365544482
-49.2904456011 260.775 33.804377355867075
-47.3111213525 254.854 27.86651990234415
-45.3317709793 249.271 22.267407780934604
-43.3523944809 243.036 16.017037141252956
-41.3729918569 241.362 14.328403796427125
-39.3935631066 241.392 14.344503223050765
-37.4141082297 241.968 14.907330561143567
-35.4346272256 242.508 15.43488061410207
-33.4551200937 246.956 19.871147848657387
-31.4755868336 250.124 23.028126394831986
-29.4960274447 256.274 29.16781004589285
-27.5164419265 258.975 31.85919225830881
-25.5368302785 265.019 37.89426615170544
-23.5571925002 269.31 42.177024508820836
-21.577528591 273.049 45.908459775460614
-19.5978385505 273.956 46.80856406045481
-17.6181223781 276.672 49.51832913561165
-15.6383800733 279.692 52.53274643567448
-13.6586116357 273.692 46.52780705827709
-11.6788170645 266.413 39.24450176389806
-9.69899635944 256.62 29.447820975818473
-7.71914951995 243.348 16.172754780075593
-5.7392765454 237.006 9.828292925418964
-3.75937743545 233.49 6.310424823266459
-1.77945218938 232.246 5.065139547658873
0.200499193151 228.713 1.5314258352162824
2.18047671273 228.038 0.8562720850931385
4.16048036992 228.273 1.091666358933736
6.14051016514 227.848 0.6675963808279448
8.12056609902 225.95 -1.2289504627334509
10.100648172 226.93 -0.24698712290319236
12.0807563846 224.236 -2.938526888522148
14.0608907374 226.807 -0.36458338616353103
16.0410512308 228.343 1.1748294198220322
18.0212378655 227.209 0.04469722726284431
20.0014506418 226.692 -0.4679946038797027
21.9816895603 225.664 -1.4912610515542895
23.9619546217 225.12 -2.0301174316643653
25.9422458262 227.803 0.6584206018854672
27.9225631746 229.507 2.3683370571479827
29.9029066673 228.421 1.2886156040860897
31.8832763047 227.586 0.460239574529254
33.8636720875 225.067 -2.0518080378701313
35.8440940161 226.78 -0.3315445776829904
37.8245420911 228.936 1.8320122722533654
39.805016313 227.873 0.7768444907895571
41.7855166823 226.037 -1.051066281579864
43.7660431995 226.389 -0.6907387427612264
45.7465958652 226.459 -0.6121919291057623
47.7271746798 226.487 -0.5754452154554599
49.7077796439 225.601 -1.452518315186012
51.6884107579 224.855 -2.18943128025316
