vel Tant_raw Tant_corr
-227.690470447 225.341 1.0719356786646017
-225.713338822 224.551 0.30148858473572204
-223.736181116 223.745 -0.4869801075678595
-221.758997329 223.259 -0.957410005329109
-219.781787459 224.849 0.6462586205763614
-217.804551506 223.61 -0.5809151646392365
-215.827289471 224.48 0.2991270402501982
-213.850001351 223.763 -0.4095570275799503
-211.872687147 224.065 -0.10091029513390026
-209.895346858 226.211 2.050123646346492
-207.917980484 223.328 -0.8293994587186546
-205.940588024 223.134 -1.021424530329881
-203.963169477 223.638 -0.5168971530001443
-201.985724844 225.607 1.4512364241589921
-200.008254123 224.575 0.4170292873489245
-198.030757314 224.867 0.7055338579965849
-196.053234417 223.745 -0.4211981073326001
-194.075685431 224.676 0.503884482973973
-192.098110355 222.843 -1.3361679445108905
-190.120509189 223.493 -0.6943056283379008
-188.142881933 223.63 -0.566479472271368
-186.165228585 224.547 0.34035895461181553
-184.187549147 224.868 0.6502574178645091
-182.209843616 223.705 -0.524736982466095
-180.232111992 223.507 -0.7355778118841272
-178.254354276 225.073 0.8167806984594961
-176.276570465 225.463 1.192383651643155
-174.298760561 223.416 -0.8697245150503363
-172.320924562 223.676 -0.6255000302865881
-170.343062468 223.552 -0.7658997887234023
-168.365174278 225.528 1.1931186488777428
-166.387259991 224.766 0.4135970555714721
-164.409319609 224.404 0.03357653816800621
-162.431353129 225.041 0.6520975370727911
-160.453360551 223.29 -1.1178001737297052
-158.475341875 223.393 -1.0340774867907214
-156.4972971 224.472 0.02530403870474629
-154.519226225 224.237 -0.22961782314101242
-152.541129251 223.611 -0.8758059650058385
-150.563006177 223.19 -1.3172239464763607
-148.584857002 224.316 -0.2118359941163419
-146.606681725 224.14 -0.40860700155485574
-144.628480347 224.932 0.36249747044689684
-142.650252866 223.647 -0.9434888061454387
-140.671999282 225.965 1.3534672733251227
-138.693719595 224.686 0.053398146097634935
-136.715413804 224.559 -0.09466441810562287
-134.737081908 225.495 0.8203106828430862
-132.758723907 226.168 1.4723538833995065
-130.780339801 226.919 2.2024949502482514
-128.801929589 226.278 1.5407629822041145
-126.82349327 226.522 1.7641864101344709
-124.845030844 226.78 2.0017929968813064
-122.866542311 225.809 1.0106098371622352
-120.888027669 227.506 2.6876633574620996
-118.909486919 228.361 3.5229793159954
-116.93092006 227.737 2.8795828025672563
-114.952327091 231.121 6.244498238505571
-112.973708012 232.18 7.284749376582198
-110.995062823 232.432 7.518359300914426
-109.016391522 232.876 7.944350426858705
-107.037694109 232.761 7.811744500959321
-105.058970585 231.676 6.709562600849438
-103.080220947 231.953 6.969825135119919
-101.101445196 232.174 7.174551843300208
-99.1226433319 232.253 7.237761795725191
-97.1438153531 232.707 7.6764733934451215
-95.1649612595 233.046 8.000704368160996
-93.1860810505 230.987 5.927471782120165
-91.2071747257 230.924 5.850792028033197
-89.2282422846 232.872 7.78568082898326
-87.2492837265 234.352 9.253153238337177
-85.2702990511 234.342 9.231223639660783
-83.2912882577 236.215 11.092905746625405
-81.312251346 239.056 13.923212602924139
-79.3331883153 241.285 16.142156582178814
-77.3540991651 245.21 20.057749387854926
-75.374983895 249.43 24.26900205317233
-73.3958425043 253.438 28.268924941014944
-71.4166749927 257.666 32.48952774384537
-69.4374813595 261.294 36.11081948361286
-67.4582616042 261.458 36.26880851166749
-65.4790157265 262.426 37.23150250867084
-63.4997437256 262.348 37.14890848450614
-61.5204456011 263.492 38.28903277819154
-59.5411213525 262.823 37.61688105779061
-57.5617709793 262.897 37.68845832032386
-55.5823944809 261.011 35.80076889168001
-53.6029918569 258.14 32.92881642652759
-51.6235631066 257.851 32.63960390822635
-49.6441082297 253.247 28.036133648738485
-47.6646272256 249.995 24.785407288539943
-45.6851200937 245.989 20.78142579653212
-43.7055868336 244.047 18.84218946995273
-41.7260274447 243.972 18.770697934287625
-39.7464419265 241.945 16.747950143181725
-37.7668302785 243.586 18.393944378350625
-35.7871925002 244.872 19.685678249491588
-33.807528591 248.929 23.74914869419544
-31.8278385505 253.4 28.22735197785687
-29.8481223781 256.611 31.446283693586906
-27.8683800733 260.227 35.07093876212335
-25.8886116357 263.65 38.503311431741736
-23.9088170645 268.491 43.35439527816908
-21.9289963594 271.741 46.61518320449079
-19.94914952 273.242 48.12766744106469
-17.9692765454 273.409 48.30683954543471
-15.9893774355 270.138 45.048690402234655
-14.0094521894 266.881 41.805210223109015
-12.0295008068 260.558 35.49638854661529
-10.0495232873 249.504 24.457214238139642
-8.06951963008 242.088 17.056675489810658
-6.08948983486 234.07 9.054759820403348
-4.10943390098 231.146 6.1474540752574285
-2.12935182796 227.94 2.958744426183955
-0.149243615398 226.661 1.697616371377194
1.83089073741 226.233 1.28805473532924
3.81105123078 225.708 0.7820436687349286
5.79123786545 224.82 -0.08643335158956233
7.7714506418 224.355 -0.5313935228029436
9.75168956033 225.304 0.43814528387682117
11.7319546217 225.064 0.21916452308406065
13.7122458262 223.645 -1.178355024788857
15.6925631746 225.801 0.9995667463283837
17.6729066673 224.782 0.002909268086142447
19.6532763047 225.366 0.6096512976296253
21.6336720875 225.325 0.5917709175135997
23.6140940161 224.008 -0.7017544643933888
25.5945420911 224.488 -0.19794811499241405
