vel Tant_raw Tant_corr
-166.170470447 225.45 -0.3022351034042572
-164.193338822 224.876 -0.8508586767887891
-162.216181116 226.234 0.5298890741358946
-160.238997329 224.767 -0.9169241261205912
-158.261787459 225.088 -0.5782312294308269
-156.284551506 224.636 -1.0149658641800272
-154.307289471 226.471 0.8329376646626656
-152.330001351 225.415 -0.2124556245159397
-150.352687147 226.186 0.566918609885164
-148.375346858 226.279 0.6661240326294546
-146.397980484 228.209 2.6002236315378298
-144.420588024 226.257 0.6502797174050841
-142.443169477 225.596 -0.01064607609430368
-140.465724844 225.248 -0.3604927924928063
-138.488254123 226.346 0.7337998473781795
-136.510757314 226.005 0.38729144530083204
-134.533234417 225.318 -0.30695907441767645
-132.555685431 226.318 0.6841065349597955
-130.578110355 224.958 -0.6864541574875602
-128.600509189 227.308 1.6514157395783968
-126.622881933 224.4 -1.2702275603384123
-124.645228585 225.169 -0.5163285216741826
-122.667549147 224.937 -0.7648322868497246
-120.689843616 225.868 0.1483153235691077
-118.712111992 224.935 -0.8038321891548605
-116.734354276 224.491 -1.2682220020312798
-114.756570465 225.227 -0.5538019704854378
-112.778760561 225.586 -0.2175206283534976
-110.800924562 224.605 -1.22232718806913
-108.823062468 225.959 0.10682845931273732
-106.845174278 226.146 0.26799574399143467
-104.867259991 229.11 3.2052234173421255
-102.889319609 225.913 -0.019440448131376797
-100.911353129 224.939 -1.0219484589970023
-98.9333605507 224.28 -1.710253900879053
-96.9553418746 225.258 -0.7623107385717276
-94.9772970997 225.255 -0.796073616163909
-92.9992262255 226.926 0.8435021429005758
-91.0211292514 226.807 0.6924605357240239
-89.0430061771 227.117 0.9698448798714878
-87.0648570018 228.48 2.299697813267784
-85.0866817252 225.555 -0.6589387058759257
-83.1084803468 226.14 -0.10802339916361348
-81.1302528658 225.741 -0.5415156681061148
-79.151999282 226.153 -0.16437559419577497
-77.1737195948 226.33 -0.022563939013281242
-75.1954138036 226.273 -0.11504214431113269
-73.2170819079 225.299 -1.1247723321014291
-71.2387239072 226.495 0.03528269525210703
-69.260339801 227.304 0.8081594549443594
-67.2819295888 226.744 0.2118937836387147
-65.3034932701 228.031 1.462520837377184
-63.3250308443 227.627 1.0220750914883752
-61.346542311 230.679 4.037590340503186
-59.3680276695 229.387 2.709099698055468
-57.3894869195 230.614 3.899635596804984
-55.4109200603 231.441 4.690229788332516
-53.4323270915 234.421 7.633913343062773
-51.4537080125 236.33 9.50671665016526
-49.4750628228 238.038 11.17866941746945
-47.496391522 240.504 13.608800671374865
-45.5176941095 245.893 18.96213875675565
-43.5389705847 245.226 18.259711336873863
-41.5602209472 244.401 17.399545393293153
-39.5814451964 244.344 17.307667225781444
-37.6026433319 243.756 16.685102452227852
-35.6238153531 242.87 15.764876008545627
-33.6449612595 240.051 12.912012148587166
-31.6660810505 241.114 13.941534444050546
-29.6871747257 241.01 13.804465784394296
-27.7082422846 240.03 12.79182837674233
-25.7292837265 241.736 14.465643745791994
-23.7502990511 242.904 15.601932733733946
-21.7712882577 243.757 16.423715500148717
-19.792251346 246.797 19.4330115219295
-17.8131883153 244.745 17.350839593179217
-15.8340991651 248.788 21.364217825129828
-13.854983895 253.682 26.229163646050296
-11.8758425043 263.51 36.02869380115061
-9.89667499266 277.85 50.34082435250107
-7.91748135949 285.876 58.3395706789332
-5.93826160422 285.766 58.20294747595369
-3.95901572646 282.198 54.60896875565567
-1.97974372559 279.025 51.41064784662359
-0.000445601068229 276.181 48.5419973938466
1.97887864748 277.499 49.83602935862942
3.95822902071 277.028 49.34175501849643
5.93760551906 279.089 51.380184967107596
7.91700814311 276.853 49.12232911416382
9.89643689336 275.758 48.006196685319
11.8758917703 271.328 43.55579622208916
13.8553727744 267.403 39.611135581761886
15.8348799063 263.835 36.02422193730419
