vel Tant_raw Tant_corr
-169.980470447 241.944 3.0244152118586953
-168.003338822 238.422 -0.507046774858992
-166.026181116 240.668 1.725523183011802
-164.048997329 238.317 -0.642753311215813
-162.071787459 238.141 -0.8397559554898066
-160.094551506 236.842 -2.163365749156668
-158.117289471 241.421 2.3875350068695127
-156.140001351 240.14 1.0750627098591679
-154.162687147 238.398 -0.7016675447915759
-152.185346858 238.682 -0.4555419638200533
-150.207980484 240.432 1.2535519437788878
-148.230588024 241.822 2.5997253665422306
-146.253169477 237.733 -1.5359118096164934
-144.275724844 239.383 0.064748998471714
-142.298254123 236.374 -2.996184929062423
-140.320757314 239.768 0.34339238482246515
-138.343234417 239.717 0.23558561385976873
-136.365685431 240.579 1.0384981282717831
-134.388110355 240.493 0.8912319946230696
-132.410509189 239.623 -0.04211202431937977
-130.432881933 238.015 -1.7154344697869703
-128.455228585 238.842 -0.9556371872512841
-126.477549147 240.381 0.5143766736061366
-124.499843616 235.903 -4.034297341586608
-122.522111992 240.013 0.0034350082101468615
-120.544354276 240.086 0.002666659211769229
-118.566570465 236.784 -3.3745107575516613
-116.588760561 240.892 0.6569930839293079
-114.610924562 239.964 -0.3487327958696369
-112.633062468 241.232 0.8403993180496911
-110.655174278 238.818 -1.6535241650811372
-108.677259991 238.634 -1.918418141931312
-106.699319609 238.313 -2.3211988151186063
-104.721353129 239.115 -1.6017836937117522
-102.743360551 240.352 -0.4480915930746505
-100.765341875 237.851 -3.0330426351611948
-98.7872970997 239.445 -1.5235582487441945
-96.8092262255 241.292 0.23843883053947934
-94.8311292514 242.419 1.280024559883742
-92.8530061771 241.443 0.21827358923016504
-90.8748570018 242.799 1.4882592610435381
-88.8966817252 244.541 3.1440536101821976
-86.9184803468 242.924 1.4407273636947764
-84.9402528658 241.106 -0.46365005935714976
-82.961999282 245.793 4.136989451967253
-80.9837195948 247.932 6.189712700271372
-79.0054138036 247.056 5.2275851796658515
-77.0270819079 243.84 1.9256710755995812
-75.0487239072 248.511 6.511033264682652
-73.070339801 253.702 11.61673331451317
-71.0919295888 255.716 13.545831483504088
-69.1134932701 254.668 12.413386720710236
-67.1350308443 257.317 14.97845666565101
-65.156542311 259.067 16.645097648149914
-63.1780276695 258.951 16.446364688140363
-61.1994869195 258.613 16.02631149552184
-59.2209200603 258.873 16.204990469953486
-57.2423270915 262.122 19.373452700709862
-55.2637080125 268.054 25.225747966487063
-53.2850628228 257.671 14.763924735242057
-51.306391522 258.71 15.72503016401896
-49.3276941095 254.735 11.673110098764141
-47.3489705847 254.985 11.84720907416093
-45.3702209472 252.378 9.165370313463882
-43.3914451964 251.923 8.636635728310381
-41.4126433319 254.31 10.951045918562016
-39.4338153531 252.14 8.709640172116593
-37.4549612595 253.437 9.936456464746044
-35.4760810505 249.597 6.02753145991548
-33.4971747257 248.77 5.132900508620651
-31.5182422846 247.428 3.72459764920373
-29.5392837265 245.411 1.642655607177062
-27.5602990511 245.263 1.431105795069385
-25.5812882577 245.577 1.6829783122261972
-23.602251346 247.611 3.6563019446619762
-21.6231883153 249.294 5.280104164861541
-19.6440991651 248.332 4.260411131625233
-17.664983895 249.824 5.69624768989209
-15.6858425043 255.396 11.213637370554693
-13.7066749927 255.547 11.31160239030558
-11.7274813595 262.915 18.628163651441326
-9.74826160422 273.12 28.78334074170607
-7.76901572646 280.227 35.8421519341137
-5.78974372559 291.442 47.0106141867667
-3.81044560107 298.118 53.64174314269039
-1.83112135252 303.759 59.23955312966069
0.148229020705 300.672 56.11105716002075
2.12760551906 298.123 53.52226693051759
4.10700814311 294.463 49.82419282212177
6.08643689336 295.443 50.767843899857155
8.06589177026 294.601 49.891227912627016
10.0453727744 295.69 50.947351293036576
12.0248799063 301.196 56.42221915722337
14.0044131664 301.289 56.485835304682894
15.9839725553 293.19 48.359202218091696
17.9635580735 286.362 41.5053210631371
19.9431697215 283.631 38.75019168834177
21.9228074998 280.624 35.7208126248903
23.902471409 278.834 33.910181086453605
25.8821614495 280.745 35.80229296901885
27.8618776219 280.351 35.391142850710935
29.8416199267 285.8 40.82472399162182
31.8213883643 289.781 44.7920283336361
33.8011829355 292.874 47.87304650025382
35.7810036406 293.982 48.97076779642239
37.76085048 298.429 53.40918020835815
39.7407234546 300.134 55.10727040337173
41.7206225645 299.631 54.59902372969853
43.7005478106 305.493 60.45742421631974
45.6804991932 300.527 55.489454572791715
47.6604767127 300.307 55.269096189070126
49.6404803699 296.63 51.59332913533615
51.6205101651 294.458 49.42413216182268
53.600566099 288.964 43.93448269864018
55.580648172 285.39 40.36635685560208
57.5607563846 278.314 33.29772942205079
59.5408907374 270.019 25.01157386668399
61.5210512308 265.097 20.099862337379193
63.5012378655 260.302 15.316565661021883
65.4814506418 257.744 12.771653343327358
67.4616895603 253.487 8.529093568670447
69.4419546217 250.852 5.909853199910856
71.4222458262 248.791 3.8658977782133945
73.4025631746 247.91 3.0031915228829007
75.3829066673 244.215 -0.6723026688185598
77.3632763047 243.4 -1.466623221842866
79.3436720875 244.454 -0.3908098835268561
81.3240940161 246.699 1.8770962762270358
83.3045420911 241.679 -3.1189471352182636
85.285016313 243.91 -0.8629838334121871
87.2655166823 244.339 -0.4080588569900101
89.2460431995 243.787 -0.9332185678471205
91.2265958652 243.349 -1.3435106513122435
93.2071746798 243.123 -1.540984116325916
95.1877796439 242.713 -1.9216892956096672
97.1684107579 245.834 1.2293221541540333
99.1490680226 242.587 -1.9870027478440875
101.129751438 242.489 -2.0537183067327476
103.110461005 245.77 1.2591198478912702
105.091196725 243.23 -1.2485452382164794
107.071958596 244.052 -0.3937718441874267
109.052746621 246.362 1.949380425923465
111.0335608 244.158 -0.22114935716820128
113.014401132 254.365 0.0
114.99526762 246.065 1.7534945729515243
116.976160262 246.394 2.1165398001361666
118.95707906 245.173 0.9296460017157813
120.938024015 243.461 -0.748254380099354
122.918995126 242.903 -1.2722302293620373
124.899992394 241.777 -2.364351756493818
126.88101582 245.833 1.7253095015055067
128.862065405 245.23 1.1556806808829094
130.843141148 244.695 0.6536875909241644
132.824243051 239.89 -4.118745286137425
134.805371113 241.013 -2.963694795395355
