vel Tant_raw Tant_corr
-183.910470447 228.35 5.571405962712561
-181.933338822 221.579 -1.1736679179249165
-179.956181116 220.941 -1.78884290060671
-177.978997329 222.137 -0.5730334101353378
-176.001787459 223.035 0.3418452467363977
-174.024551506 222.232 -0.4471231188514082
-172.047289471 221.936 -0.7318555779631595
-170.070001351 225.227 2.5677299160402356
-168.092687147 226.423 3.7697145273391186
-166.115346858 224.541 1.8911785375709087
-164.137980484 223.722 1.073201345700852
-162.160588024 222.039 -0.6111385320913598
-160.183169477 222.73 0.07623653746819059
-158.205724844 223.239 0.5794033046378217
-156.228254123 223.979 1.3114376365312808
-154.250757314 223.479 0.8014145170130291
-152.273234417 223.594 0.9044080465784248
-150.295685431 224.248 1.5444914422291731
-148.318110355 222.638 -0.08126296263998256
-146.340509189 222.078 -0.6587837183487295
-144.362881933 221.562 -1.1940002590538938
-142.385228585 222.566 -0.21084290288860075
-140.407549147 224.059 1.2597571479832936
-138.429843616 222.148 -0.6751321928466609
-136.452111992 222.474 -0.37444389606187656
-134.474354276 222.418 -0.4571118167542636
-132.496570465 223.313 0.40992930538916994
-130.518760561 222.002 -0.9302561539074929
-128.540924562 222.829 -0.13360470375187106
-126.563062468 222.02 -0.974053738114975
-124.585174278 221.752 -1.2745415359926824
-122.607259991 223.39 0.32999273849179644
-120.629319609 223.188 0.09360903602367898
-118.651353129 223.218 0.0883664218417266
-116.673360551 221.531 -1.6346769242419157
-114.695341875 221.33 -1.8724637080092918
-112.7172971 224.683 1.4430624790271906
-110.739226225 221.459 -1.8190428404747934
-108.761129251 223.724 0.40727497023488013
-106.783006177 223.314 -0.04193033819547054
-104.804857002 223.989 0.5933940987009976
-102.826681725 225.458 2.022300259092674
-100.848480347 225.559 2.0828392347735587
-98.8702528658 226.448 2.931061230939889
-96.891999282 225.611 2.0530155661953984
-94.9137195948 227.759 4.159750672348309
-92.9354138036 227.254 3.613314094326455
-90.9570819079 230.859 7.176752490058362
-88.9787239072 229.431 5.707111630353552
-87.000339801 230.579 6.813436398785541
-85.0219295888 231.55 7.742770791574344
-83.0434932701 232.037 8.188157917469226
-81.0650308443 232.513 8.622639997629136
-79.086542311 233.045 9.113258365511797
-77.1080276695 231.829 7.856053466745863
-75.1294869195 233.899 9.885064859028006
-73.1509200603 234.587 10.532331211989032
-71.1723270915 232.635 8.539890307090957
-69.1937080125 231.482 7.346779037499317
-67.2150628228 231.116 6.9410334079718154
-65.236391522 230.885 6.670688534740805
-63.2576941095 228.149 3.895778645390095
-61.2789705847 231.015 6.723337078741196
-59.3002209472 229.533 5.203396284740023
-57.3214451964 226.946 2.5789878243314774
-55.3426433319 229.596 5.192142369349597
-53.3638153531 230.865 6.424889702392534
-51.3849612595 231.23 6.754258716710751
-49.4060810505 232.349 7.838277416085788
-47.4271747257 231.21 6.664972914718049
-45.4482422846 233.675 9.096371437103812
-43.4692837265 232.141 7.52949831791625
-41.4902990511 233.306 8.662378001897991
-39.5112882577 234.764 10.089034043729953
-37.532251346 237.332 12.626489107926915
-35.5531883153 234.72 9.984764968707339
-33.5740991651 234.533 9.768882509884975
-31.594983895 232.953 8.160861724749623
-29.6158425043 233.877 9.0577217159437
-27.6366749927 234.331 9.485480695354482
-25.6574813595 236.159 11.28815598398549
-23.6782616042 239.193 14.297764011846994
-21.6990157265 241.471 16.55232031783771
-19.7197437256 245.305 20.36383954961903
-17.7404456011 251.813 26.850335463507918
-15.7611213525 261.986 37.00282092435336
-13.7817709793 264.803 39.80030790541957
-11.8023944809 272.078 47.05680748826754
-9.82299185689 277.764 52.72532986263994
-7.84356310664 284.609 59.55388432633947
-5.86410822974 286.571 61.50047928511529
-3.88462722557 292.832 67.74712225254106
-1.90512009373 293.005 67.90681984990113
0.0744131663886 292.946 67.83557780606918
2.05397255534 287.048 61.92640095739233
4.03355807349 279.739 54.60729324757415
6.01316972153 268.573 43.432257727553775
7.99280749979 256.15 31.001296555391633
9.97247140896 248.452 23.296410996148268
11.9521614495 242.457 17.29560142176885
13.9318776219 237.168 12.001867310964428
15.9116199267 232.699 7.52920724909373
17.8913883643 229.248 4.075618928045742
19.8711829355 227.914 2.740099146121196
21.8510036406 227.124 1.9496438079154643
23.83085048 225.57 0.3962479241997414
25.8107234546 227.394 2.2219056118038054
27.7906225645 225.088 -0.08138990650292044
29.7705478106 225.579 0.41335369787222476
31.7504991932 226.497 1.3361278592252575
33.7304767127 225.125 -0.030076882561672846
35.7104803699 223.867 -1.2812708821369085
37.6905101651 224.992 -0.14846538880024696
39.670566099 223.832 -1.2996725466178134
41.650648172 225.581 0.4590946054570395
43.6307563846 225.848 0.7368221334673706
45.6108907374 225.538 0.43849520833461497
47.5910512308 226.606 1.5190981057389195
49.5712378655 223.802 -1.2713857939959894
51.5514506418 224.114 -0.9449740060254612
53.5316895603 224.117 -0.9266849410974771
