vel Tant_raw Tant_corr
-177.040470447 229.621 -0.5302223169406091
-175.063338822 228.516 -1.6883246580481739
-173.086181116 230.37 0.11168113368907484
-171.108997329 228.751 -1.562161796672541
-169.131787459 231.572 1.2031891618458985
-167.154551506 229.725 -0.7002239138138009
-165.177289471 229.686 -0.7963594808427956
-163.200001351 230.99 0.4498234692186145
-161.222687147 231.565 0.9663654106414299
-159.245346858 232.772 2.1143062832636303
-157.267980484 232.484 1.7666854925072357
-155.290588024 232.201 1.4235419092478026
-153.313169477 228.414 -2.424086130226584
-151.335724844 230.857 -0.04216082422416889
-149.358254123 231.273 0.31235509412590545
-147.380757314 231.496 0.4734983569568101
-145.403234417 233.635 2.550305161531952
-143.425685431 234.902 3.7548111701426876
-141.448110355 230.737 -0.47294848993163896
-139.470509189 231.429 0.15606077353777437
-137.492881933 229.304 -2.032126982373285
-135.515228585 232.277 0.8775217641231734
-133.537549147 231.24 -0.2229600003515202
-131.559843616 232.379 0.8524601752981482
-129.582111992 230.431 -1.159185793172412
-127.604354276 232.015 0.3611334745172883
-125.626570465 233.419 1.7014488229411313
-123.648760561 228.118 -3.6632094388148744
-121.670924562 230.564 -1.2808115375130456
-119.693062468 230.464 -1.4443282356418763
-117.715174278 230.022 -1.9497308315831958
-115.737259991 232.722 0.687008840349165
-113.759319609 232.019 -0.07908159006598225
-111.781353129 232.665 0.5040249707166424
-109.803360551 233.807 1.5833550801934848
-107.825341875 229.68 -2.606065240354809
-105.8472971 235.02 2.6717894940340727
-103.869226225 236.36 3.9499442319654747
-101.891129251 233.337 0.8654233856786959
-99.9130061771 234.866 2.3332508308542685
-97.9348570018 234.71 2.116449906584222
-95.9566817252 234.611 1.9570434153691565
-93.9784803468 236.653 3.939053622978946
-92.0002528658 236.433 3.659502258391541
-90.021999282 240.523 7.690410513749015
-88.0437195948 241.681 8.789799044256597
-86.0654138036 245.238 12.288687968123668
-84.0870819079 247.988 14.981096866495875
-82.1087239072 248.9 15.83604478338114
-80.130339801 254.738 21.617550225578526
-78.1519295888 254.066 20.88963116260743
-76.1734932701 253.454 20.22230502663649
-74.1950308443 255.355 22.068588712409763
-72.216542311 248.076 14.735498577184302
-70.2380276695 252.333 18.93905044064502
-68.2594869195 249.288 15.84125958485302
-66.2809200603 247.037 13.53814075415275
-64.3023270915 244.656 11.105708155119913
-62.3237080125 246.772 13.17097545647701
-60.3450628228 246.277 12.625955789030257
-58.366391522 244.488 10.787661745598342
-56.3876941095 243.196 9.447105380933806
-54.4089705847 237.992 4.195298211657217
-52.4302209472 236.598 2.7542512161907666
-50.4514451964 235.404 1.5139748346774695
-48.4726433319 236.438 2.502478968919746
-46.4938153531 236.23 2.249772982298822
-44.5149612595 235.74 1.715865699710605
-42.5360810505 237.01 2.9427654074901284
-40.5571747257 236.936 2.8264798533469673
-38.5782422846 240.513 6.362016246287453
-36.5992837265 237.061 2.869381256541743
-34.6202990511 242.636 8.404581015504988
-32.6412882577 241.79 7.519621115649784
-30.662251346 242.089 7.780506610471122
-28.6831883153 246.362 12.016242014399467
-26.7040991651 244.228 9.845831302741345
-24.724983895 246.528 12.110277911605891
-22.7458425043 252.19 17.737584737826722
-20.7666749927 253.878 19.39175413890294
-18.7874813595 251.298 16.778787932914184
-16.8082616042 257.257 22.705687398459673
-14.8290157265 259.303 24.720453274586617
-12.8497437256 264.084 29.47108576070812
-10.8704456011 267.292 32.649584516546014
-8.89112135252 278.888 44.21694866205215
-6.91177097929 289.438 54.739176777337065
-4.93239448094 302.673 67.94726690260137
-2.95299185689 309.136 74.38421653806185
