vel Tant_raw Tant_corr
-211.800470447 226.9 1.6483678497255028
-209.823338822 224.584 -0.7262850059173331
-207.846181116 225.72 0.35141880501478795
-205.868997329 227.649 2.222495176517441
-203.891787459 225.94 0.45595972384614925
-201.914551506 223.573 -1.968172216403417
-199.937289471 225.793 0.19511441363724202
-197.960001351 224.544 -1.1101656070703712
-195.982687147 227.925 2.2150022217209084
-194.005346858 225.56 -0.20536787866493
-192.027980484 227.518 1.6977380342214303
-190.050588024 225.587 -0.2876663761383611
-188.073169477 226.419 0.4904322747614174
-186.095724844 226.609 0.6270470924671372
-184.118254123 225.508 -0.5268090966064563
-182.140757314 224.145 -1.9421237450776232
-180.163234417 228.312 2.1731154153107752
-178.185685431 227.393 1.202920373628558
-176.208110355 226.415 0.17430283974820782
-174.230509189 224.48 -1.810725755666823
-172.252881933 224.498 -1.8421542612253177
-170.275228585 225.094 -1.2949718048944305
-168.297549147 226.258 -0.1791677938879559
-166.319843616 224.747 -1.7377319149248933
-164.342111992 226.459 -0.07265413406952348
-162.364354276 226.686 0.10807530318018621
-160.386570465 224.785 -1.8385341282605623
-158.408760561 227.003 0.3345267671095655
-156.430924562 225.881 -0.83173309486736
-154.453062468 225.841 -0.9153050779075045
-152.475174278 225.104 -1.695180825390139
-150.497259991 226.195 -0.6463522603716854
-148.519319609 225.976 -0.9068115855601206
-146.541353129 225.532 -1.3915512835210677
-144.563360551 226.8 -0.16356411654493286
-142.585341875 226.171 -0.8318431267485664
-140.6072971 223.654 -3.3873816361313516
-138.629226225 225.728 -1.3511732465915998
-136.651129251 225.842 -1.2742118399262665
-134.673006177 230.24 3.0875084220555493
-132.694857002 228.999 1.8109930975350608
-130.716681725 227.522 0.2992474646468679
-128.738480347 226.264 -0.9927234785242547
-126.760252866 228.117 0.8270849859329985
-124.781999282 228.534 1.211677295806311
-122.803719595 229.711 2.3570576086871142
-120.825413804 227.974 0.5892298019181794
-118.847081908 227.477 0.06219747257384256
-116.868723907 229.057 1.6129639374372857
-114.890339801 233.123 5.650532232947569
-112.911929589 232.618 5.117905115148659
-110.93349327 232.145 4.6180850596680045
-108.955030844 228.424 0.8710742616922289
-106.976542311 233.167 5.588874635915772
-104.998027669 231.17 3.5674878164794563
-103.019486919 230.271 2.6449151569962055
-101.04092006 234.2 6.55115773045128
-99.0623270915 233.068 5.3972163291965956
-97.0837080125 235.801 8.109091464902178
-95.1050628228 232.773 5.060783368533379
-93.126391522 232.37 4.638291990302179
-91.1476941095 232.624 4.8736169996309116
