vel Tant_raw Tant_corr
-195.410470447 233.608 1.1825749571156052
-193.433338822 231.779 -0.5713827894630583
-191.456181116 231.672 -0.6081285567385066
-189.478997329 233.146 0.9314503940012457
-187.501787459 230.737 -1.4165342697814083
-185.524551506 232.493 0.3960280478517859
-183.547289471 231.091 -0.9537531287791126
-181.570001351 235.92 0.0
-179.592687147 239.543 0.0
-177.615346858 233.766 1.8529215426864312
-175.637980484 233.422 1.5448401958362012
-173.660588024 232.364 0.5189468976265914
-171.683169477 232.728 0.9113447398565029
-169.705724844 232.41 0.6181357417065954
-167.728254123 231.327 -0.4435791503353812
-165.750757314 231.808 0.05529993731590821
-163.773234417 230.623 -1.115128194768232
-161.795685431 231.348 -0.3787658191679384
-159.818110355 231.771 0.05248371823159914
-157.840509189 230.74 -0.9732840019033517
-155.862881933 231.174 -0.5369744724896464
-153.885228585 231.794 0.08250573982883225
-151.907549147 229.806 -1.9087510054612267
-149.929843616 230.688 -1.0326534228902915
-147.952111992 232.134 0.40488869885822965
-145.974354276 231.09 -0.6500355031871834
-143.996570465 231.175 -0.5783379664590598
-142.018760561 231.21 -0.5589317029406686
-140.040924562 230.749 -1.0377307993655904
-138.063062468 231.65 -0.15665041731858764
-136.085174278 230.866 -0.9626067934019886
-134.107259991 230.629 -1.2235172393703806
-132.129319609 233.248 1.369699857767813
-130.151353129 234.117 2.211125035506285
-128.173360551 231.233 -0.7021622442016167
-126.195341875 232.231 0.2649164048795569
-124.2172971 233.812 1.8134382931083053
-122.239226225 233.443 1.4104796548370473
-120.261129251 232.621 0.5531156483068287
-118.283006177 235.099 2.994420355435807
-116.304857002 235.354 3.211466781709362
-114.326681725 235.535 3.3533268560375404
-112.348480347 236.359 4.137071430654373
-110.370252866 234.906 2.642770280874828
-108.391999282 236.836 4.530492105052758
-106.413719595 236.413 4.064304524399233
-104.435413804 237.806 5.413274082817537
-102.457081908 239.977 7.539466246781302
-100.478723907 237.859 5.3759454052153615
-98.500339801 239.832 7.302774869331472
-96.5219295888 240.956 8.380016872457048
-94.5434932701 240.273 7.649732569941477
-92.5650308443 241.602 8.930982038985434
-90.586542311 240.688 7.968824278510368
-88.6080276695 239.401 6.633317209003707
-86.6294869195 240.901 8.084517672393247
-84.6509200603 240.087 7.221481431885053
-82.6723270915 239.776 6.861263171838004
-80.6937080125 238.974 6.009916497608572
-78.7150628228 239.737 6.723493935415917
-76.736391522 239.941 6.8780469321989415
-74.7576941095 238.134 5.0216258554662545
-72.7789705847 239.367 6.205279993158342
-70.8002209472 240.264 7.0530575535099445
-68.8214451964 239.09 5.830005664897129
-66.8426433319 239.796 6.487170375704693
-64.8638153531 241.091 7.733596654173425
-62.8849612595 241.501 8.095328388264619
-60.9060810505 241.381 7.927408385512479
-58.9271747257 240.13 6.628878372888607
-56.9482422846 241.941 8.39277899665177
-54.9692837265 241.678 8.083149822202842
-52.9902990511 241.977 8.336029333956105
-51.0112882577 243.685 9.998454935177563
-49.032251346 244.966 11.234462947860635
-47.0531883153 243.947 10.171088612564887
-45.0740991651 246.442 12.622366088286896
-43.094983895 246.596 12.733328452314794
-41.1158425043 246.174 12.269007700076685
-39.1366749927 249.675 15.728434745012805
-37.1574813595 249.979 15.99163941841553
-35.1782616042 249.797 15.769650469299023
-33.1990157265 252.046 17.979495564256013
-31.2197437256 253.686 19.581201287300786
-29.2404456011 254.821 20.67879313974413
-27.2611213525 254.083 19.904295540040323
-25.2817709793 255.392 21.17773182364607
-23.3023944809 256.297 22.048124242875673
-21.3229918569 257.289 23.006493966763088
-19.3435631066 261.155 26.839861080910566
-17.3641082297 265.321 30.974244587356992
-15.3846272256 274.322 39.94466240442307
-13.4051200937 281.774 47.367131366573574
-11.4255868336 289.428 54.99266722427694
-9.44602744466 298.827 64.36428464385546
-7.46644192651 298.607 64.11799720734956
-5.48683027847 290.955 56.44081741236644
-3.50719250021 278.827 44.28875667194589
-1.52752859104 267.344 32.78282531440766
0.452161449498 259.993 25.41003258321581
2.43187762187 251.84 17.23638663683238
4.41161992668 246.659 12.03589454857277
6.39138836434 238.242 3.600562306465946
8.37118293549 237.851 3.1923948131069437
10.3510036406 236.283 1.6083958855173819
12.33085048 236.421 1.7315682550014344
14.3107234546 235.19 0.4869135669972877
16.2906225645 235.426 0.7104323809438995
18.2705478106 234.851 0.12412417012646415
20.2504991932 232.891 -1.8460126784579245
22.2304767127 233.502 -1.2439808642481296
24.2104803699 235.064 0.31021582673639614
26.1905101651 234.909 0.148572521756563
28.170566099 234.971 0.2050832612061413
30.150648172 234.188 -0.5822590015290245
32.1307563846 233.705 -1.0684624002157932
34.1108907374 235.717 0.9414638440827616
36.0910512308 235.288 0.5115094228645489
38.0712378655 235.311 0.5346629400443419
40.0514506418 232.081 -2.6940880881894316
42.0316895603 235.424 0.6512427664816585
44.0119546217 234.673 -0.09635915563720232
45.9922458262 234.537 -0.22790960239876767
47.9725631746 233.945 -0.8144254099552484
49.9529066673 234.888 0.13507549709595423
51.9332763047 234.826 0.0805741055693261
53.9136720875 233.567 -1.169949686450991
55.8940940161 236.218 1.4904829302427345
57.8745420911 234.062 -0.6551503241595356
59.855016313 233.337 -1.3688728186309334
61.8355166823 234.734 0.0402909885493159
63.8160431995 233.01 -1.6706844503479203
65.7965958652 234.071 -0.5958257726446732
67.7771746798 234.614 -0.03816070540162286
69.7577796439 233.855 -0.7817180655591187
71.7384107579 234.098 -0.5225277600837899
73.7190680226 232.455 -2.148620786107557
75.6997514381 234.853 0.2669707689194354
77.6804610053 234.261 -0.3067862729022579
79.6611967246 235.11 0.5610738199238199
