vel Tant_raw Tant_corr
-222.600470447 219.756 1.3920485979219563
-220.623338822 217.303 -1.1079726979005784
-218.646181116 219.198 0.7388702817306125
-216.668997329 218.544 0.03562550251160701
-214.691787459 219.237 0.6783403479881827
-212.714551506 218.309 -0.3009383804213712
-210.737289471 219.492 0.8298355364748033
-208.760001351 219.324 0.608707735431949
-206.782687147 219.064 0.29472327090283557
-204.805346858 218.739 -0.08507338519817154
-202.827980484 219.685 0.8053616565085235
-200.850588024 218.55 -0.38592829726471223
-198.873169477 219.218 0.2250994774772721
-196.895724844 220.815 1.7644871219942218
-194.918254123 217.688 -1.4207238054118534
-192.940757314 219.251 0.08350767067142328
-190.963234417 218.87 -0.35677805736801815
-188.985685431 219.702 0.41545881972592724
-187.008110355 217.543 -1.8037424719702244
-185.030509189 218.709 -0.6983432896059867
-183.052881933 218.497 -0.971305573663841
-181.075228585 219.183 -0.3465918480988819
-179.097549147 219.32 -0.27116522022981826
-177.119843616 218.852 -0.8009893810958602
-175.142111992 220.0 0.2849713947147734
-173.164354276 218.702 -1.0752477510736753
-171.186570465 218.602 -1.2376122606594038
-169.208760561 219.833 -0.0690881599568911
-167.230924562 220.177 0.21235794104225647
-165.253062468 219.346 -0.6812411516185932
-163.275174278 220.443 0.35314678396676413
-161.297259991 219.296 -0.8564466144780738
-159.319319609 219.765 -0.449990293394535
-157.341353129 220.42 0.14254621628060704
-155.363360551 218.824 -1.515807200708906
-153.385341875 220.838 0.43597875588869783
-151.4072971 219.634 -0.8300671982750316
-149.429226225 219.989 -0.5369169321947709
-147.451129251 220.625 0.037457100473631044
-145.473006177 221.049 0.40008186121087874
-143.494857002 219.163 -1.5470162733803363
-141.516681725 219.641 -1.1298115116524912
-139.538480347 220.725 -0.10627864692955313
-137.560252866 220.746 -0.14539305773766387
-135.581999282 221.658 0.7068692922708806
-133.603719595 220.919 -0.09146814582132379
-131.625413804 221.349 0.27961749369580957
-129.647081908 222.767 1.6391484911134455
-127.668723907 223.295 2.1091465412553987
-125.690339801 224.385 3.1416327533707715
-123.711929589 224.017 2.716627651027693
-121.73349327 225.062 3.7051511720657686
-119.755030844 224.769 3.3562226685468204
-117.776542311 226.111 4.642860906648224
-115.798027669 227.488 5.96508406653038
-113.819486919 228.027 6.449909742398432
-111.84092006 227.406 5.77535494228573
