vel Tant_raw Tant_corr
-182.430470447 227.867 4.204644874532107
-180.453338822 223.28 -0.43560548800829224
-178.476181116 222.927 -0.8410536810424958
-176.498997329 222.576 -1.2437054043123794
-174.521787459 222.386 -1.484566370913825
-172.544551506 222.219 -1.7016423071940494
-170.567289471 222.503 -1.466938952781959
-168.590001351 226.64 2.6215379392864975
-166.612687147 224.784 0.7177826027658512
-164.635346858 226.023 1.9097892580504094
-162.657980484 226.293 2.1335521122459227
-160.680588024 224.549 0.34406535912017944
-158.703169477 223.75 -0.49967682087424237
-156.725724844 225.967 1.6733197394424337
-154.748254123 223.832 -0.5049508061368897
-152.770757314 223.444 -0.9354943170955323
-150.793234417 223.105 -1.3163166662405672
-148.815685431 223.246 -1.2164237397248883
-146.838110355 222.992 -1.5108214370272606
-144.860509189 224.234 -0.3085156709337298
-142.882881933 225.539 0.9574876324389834
-140.905228585 223.968 -0.6518174663963521
-138.927549147 224.246 -0.4114369201828936
-136.949843616 224.214 -0.4803766950947477
-134.972111992 222.322 -2.408642770584777
-132.994354276 223.955 -0.8112411394272385
-131.016570465 225.254 0.45282219219149056
-129.038760561 222.683 -2.152458795167803
-127.060924562 224.977 0.1079098656414601
-125.083062468 225.81 0.9079221284553682
-123.105174278 225.466 0.531571933746136
-121.127259991 224.316 -0.6501467913622889
-119.149319609 222.387 -2.6102401330491034
-117.171353129 224.738 -0.2897141909253378
-115.193360551 225.961 0.9034249220920856
-113.215341875 223.816 -1.270828920270361
-111.2372971 225.249 0.1335181423415861
-109.259226225 225.622 0.47845995692344445
-107.281129251 225.833 0.6619903571378529
-105.303006177 223.342 -1.8558968367437956
-103.324857002 227.123 1.8987921821859572
-101.346681725 225.69 0.44005120746913917
-99.3684803468 225.077 -0.19812598069697174
-97.3902528658 229.33 4.030254384484351
-95.411999282 229.057 3.733186056458919
-93.4337195948 230.565 5.217662775291956
-91.4554138036 229.967 4.596678267673951
-89.4770819079 232.455 7.062226246920119
-87.4987239072 232.151 6.736300412967353
-85.520339801 235.836 10.39989445237265
-83.5419295888 234.12 8.66300203831122
-81.5634932701 236.261 10.7836168305748
-79.5850308443 238.262 12.76473247556902
-77.606542311 238.83 13.313342606314563
-75.6280276695 236.989 11.453440842440557
-73.6494869195 236.525 10.971020790189556
-71.6709200603 236.828 11.256076042408296
-69.6923270915 235.865 10.275600178552423
-67.7137080125 234.971 9.364586764680212
-65.7350628228 233.945 8.322029353453502
-63.756391522 233.08 7.4409214841359415
-61.7776941095 231.527 5.872256682588613
-59.7989705847 229.545 3.8750284612703467
-57.8202209472 231.014 5.329230319237126
-55.8414451964 230.458 4.758855742137428
-53.8626433319 231.492 5.778898202213554
-51.8838153531 232.328 6.601351158296865
-49.9049612595 232.056 6.316208055808232
-47.9260810505 233.425 7.672462326754982
-45.9471747257 232.285 6.520107389731038
-43.9682422846 232.977 7.200136649913333
-41.9892837265 236.294 10.5055434990594
-40.0102990511 239.122 13.322321315509328
-38.0312882577 242.529 16.71846346417928
-36.052251346 239.194 13.37296329656425
-34.0731883153 239.819 13.987814150732078
-32.0940991651 238.348 12.507009351324825
-30.114983895 238.693 12.842542209556427
-28.1358425043 239.464 13.604406023209151
-26.1566749927 239.415 13.546594076635046
-24.1774813595 240.275 14.3980996407507
-22.1982616042 243.676 17.790915973037897
-20.2190157265 247.573 21.680036317542232
-18.2397437256 249.947 24.04645390486806
-16.2604456011 258.147 32.23916195218075
-14.2811213525 268.277 42.362153663202804
-12.3017709793 276.899 50.97742222821253
-10.3223944809 283.75 57.82196082404187
-8.34299185689 290.096 64.16176261407583
-6.36356310664 298.24 72.29982074824926
-4.38410822974 303.203 77.25712836304646
-2.40462722557 301.673 75.72167858149842
-0.425120093729 305.768 79.81146451318187
1.55441316639 302.612 76.65047925421683
3.53397255534 291.312 65.34571588726516
5.51355807349 281.677 55.70616748152949
7.49316972153 267.813 41.837827092749905
9.47280749979 258.092 32.11268776320418
11.452471409 245.995 20.011742521704036
13.4321614495 242.302 16.314984383595174
15.4118776219 235.689 9.698406350754283
17.3916199267 231.407 5.413001411587885
19.3713883643 228.717 2.719762541030633
21.3511829355 230.801 4.800682700542751
23.3310036406 227.935 1.9317548381098675
25.31085048 228.952 2.9459718882399386
27.2907234546 226.551 0.542326771961342
29.2706225645 226.553 0.541812396822877
31.2505478106 225.235 -0.7785783431103539
33.2304991932 224.115 -1.9008525672566634
35.2104767127 226.541 0.522982591479547
37.1904803699 226.017 -0.0030800132942943037
39.1705101651 226.003 -0.019047541459741524
41.150566099 225.629 -0.3949271663898628
43.130648172 225.25 -0.7757260749504553
45.1107563846 225.508 -0.5194514675021367
47.0908907374 225.462 -0.5671105579019979
49.0710512308 224.297 -1.7337105735051068
51.0512378655 226.339 0.306741244833205
53.0314506418 227.066 1.0322376427563142
55.0116895603 227.061 1.0257713524039218
56.9919546217 226.002 -0.03466490758953
58.9722458262 225.384 -0.6540784320960711
60.9525631746 225.89 -0.14947652949683743
62.9329066673 226.537 0.4961334783169207
64.9132763047 226.694 0.6517442559417361
66.8936720875 225.608 -0.43565154553979824
68.8740940161 227.609 1.563938711439306
70.8545420911 226.872 0.8255076509286425
72.835016313 225.978 -0.06995211654128752
74.8155166823 226.968 0.9185520060391354
76.7960431995 226.018 -0.032987397843044164
78.7765958652 225.56 -0.4925777582252806
80.7571746798 225.206 -0.8482265186709981
82.7377796439 225.879 -0.17694113627149477
84.7184107579 225.036 -1.0217290816476918
86.6990680226 227.596 0.0
88.6797514381 227.521 0.0
90.6604610053 227.469 0.0
92.6411967246 223.894 -2.1717640269633307
94.6219585963 226.859 0.7909688558090693
