vel Tant_raw Tant_corr
-167.100470447 229.987 -0.5299762101951728
-165.123338822 228.576 -1.936258547343101
-163.146181116 229.911 -0.6000414896195423
-161.168997329 230.549 0.03577779405227943
-159.191787459 228.001 -2.5176989525117506
-157.214551506 231.127 0.5996289271041064
-155.237289471 231.15 0.6108610017806484
-153.260001351 228.923 -1.6309042473138504
-151.282687147 231.728 1.1564305731797901
-149.305346858 231.104 0.511961768630556
-147.327980484 231.103 0.4877845562961056
-145.350588024 229.114 -1.5270069348419213
-143.373169477 230.774 0.1046803357865258
-141.395724844 229.995 -0.7050616797716884
-139.418254123 232.666 1.9328578817882658
-137.440757314 231.503 0.7345287949598287
-135.463234417 231.875 1.0690397452533205
-133.485685431 234.798 0.0
-131.508110355 230.647 -0.2400689466207382
-129.530509189 230.44 -0.4905166640127163
-127.552881933 232.58 1.6042195049839734
-125.575228585 235.444 0.0
-123.597549147 231.127 0.05557536589176948
-121.619843616 232.542 1.4203582649282396
-119.642111992 232.297 1.1236514642923794
-117.664354276 230.227 -0.9994661578324724
-115.686570465 228.83 -2.4509168137979316
-113.708760561 232.812 1.4753761936086107
-111.730924562 232.565 1.1714884707735678
-109.753062468 231.941 0.4894945332786449
-107.775174278 229.788 -1.722532194328096
-105.797259991 232.77 1.199480621351256
-103.819319609 229.247 -2.3843957774864464
-101.841353129 231.657 -0.03609124023503796
-99.8633605507 227.422 -4.333536707788738
-97.8853418746 231.415 -0.40366421274214304
-95.9072970997 231.484 -0.3984068796081317
-93.9292262255 231.855 -0.0916989248993616
-91.9511292514 231.515 -0.49647565729145526
-89.9730061771 231.279 -0.7976734777544721
-87.9948570018 230.663 -1.479229879723789
-86.0166817252 230.684 -1.5240834492114743
-84.0384803468 232.781 0.5068261350261594
-82.0602528658 234.119 1.7785581013404226
-80.081999282 235.0 2.5931705850759954
-78.1037195948 233.801 1.3277206283928251
-76.1254138036 234.278 1.738264180135019
-74.1470819079 237.137 4.530856095689643
-72.1687239072 239.993 7.320550136838705
-70.190339801 237.598 4.859398971614695
-68.2119295888 240.828 8.023454174155802
-66.2334932701 244.304 11.43376622456148
-64.2550308443 244.235 11.299384508744367
-62.276542311 246.917 13.916357318295496
-60.2980276695 246.798 13.732731850323432
-58.3194869195 246.853 13.723554207332256
-56.3409200603 244.404 11.210869397050828
-54.3623270915 246.764 13.507721332310979
-52.3837080125 248.793 15.474152830886368
-50.4050628228 246.528 13.147205615357677
-48.426391522 250.099 16.656920312967515
-46.4476941095 250.085 16.58233645546636
-44.4689705847 248.289 14.726492478974137
-42.4902209472 248.96 15.338425723841539
-40.5114451964 248.903 15.223172434492824
-38.5326433319 246.914 13.176767759293227
-36.5538153531 246.063 12.269245750392116
-34.5749612595 245.259 11.409639363587019
-32.5960810505 244.46 10.555980458173224
-30.6171747257 244.378 10.420299796806802
-28.6382422846 243.722 9.711627045351804
-26.6592837265 241.145 7.0829907727326145
-24.6802990511 238.859 4.746418450804924
-22.7012882577 238.776 4.613936454189883
-20.722251346 241.061 6.850570060149607
-18.7431883153 241.294 7.036343448422201
-16.7640991651 241.14 6.83627970109157
-14.784983895 243.865 9.516400802439989
-12.8058425043 249.138 14.745727638793625
-10.8266749927 262.608 28.173279998393525
-8.84748135949 271.032 36.55607657123258
-6.86826160422 284.819 50.303134948925276
-4.88901572646 287.947 53.39247162455683
-2.90974372559 290.558 55.966101992534504
-0.930445601068 291.004 56.37604034844773
1.04887864748 294.834 60.17129988892427
3.02822902071 287.734 53.03789271147721
5.00760551906 288.413 53.684829814368726
6.98700814311 280.588 45.82912109645844
8.96643689336 274.033 39.24477535706228
10.9458917703 274.767 39.95080029580586
12.9253727744 281.18 46.337202512479564
14.9048799063 280.407 45.538987506890635
16.8844131664 281.165 46.27315967872366
18.8639725553 280.413 45.49872232738929
20.8435580735 283.088 48.152677651883124
