vel Tant_raw Tant_corr
-191.950470447 232.096 2.6152259333947825
-189.973338822 228.411 -1.014475012916023
-187.996181116 228.55 -0.8247664533843135
-186.018997329 228.885 -0.44353417199934597
-184.041787459 228.405 -0.8816650776931567
-182.064551506 227.594 -1.6550472045831839
-180.087289471 227.887 -1.3285697120836062
-178.110001351 229.893 0.7068771150245539
-176.132687147 231.547 2.3864018663091997
-174.155346858 229.79 0.6511120056375432
-172.177980484 229.457 0.3361138709832403
-170.200588024 229.398 0.2915126742992413
-168.223169477 229.341 0.2454125013551618
-166.245724844 227.362 -1.726083688417674
-164.268254123 229.071 -0.012874062051878354
-162.290757314 229.725 0.6421420867833092
-160.313234417 227.744 -1.3409356623543829
-158.335685431 229.282 0.19199114316680266
-156.358110355 230.459 1.3610198289009077
-154.380509189 227.733 -1.37575340681866
-152.402881933 227.971 -1.1512334930289114
-150.425228585 231.016 1.8776735136957825
-148.447549147 230.096 0.9390604291418185
-146.469843616 230.149 0.9710189412306534
-144.492111992 229.898 0.6966396099387282
-142.514354276 229.093 -0.13398813286110567
-140.536570465 229.36 0.10522401638331758
-138.558760561 230.088 0.8033632328733233
-136.580924562 230.161 0.844515563186718
-134.603062468 226.965 -2.3852340747866663
-132.625174278 227.787 -1.5988018920397735
-130.647259991 227.949 -1.4741052285830278
-128.669319609 227.961 -1.5010625535331314
-126.691353129 230.327 0.8244065345821525
-124.713360551 230.95 1.4053813078283213
-122.735341875 229.684 0.09593990865894853
-120.7572971 229.634 0.001159349743176108
-118.779226225 229.516 -0.16288448616350593
-116.801129251 230.854 1.1278831536798464
-114.823006177 232.725 2.9505358917566866
-112.844857002 232.611 2.787146220188589
-110.866681725 231.961 2.08678550058562
-108.888480347 232.204 2.2785239639492545
-106.910252866 233.176 3.198430710394433
-104.931999282 232.862 2.8315737091284916
-102.953719595 234.477 4.393019798250748
-100.975413804 233.319 3.180834684575302
-98.9970819079 234.269 4.076082943504957
-97.0187239072 233.661 3.41282801892919
-95.040339801 237.584 7.280132222991682
-93.0619295888 234.996 4.6360567359901665
-91.0834932701 236.173 5.756661606215829
-89.1050308443 236.613 6.140005749800707
-87.126542311 238.658 8.128146950576507
-85.1480276695 236.275 5.688141859910587
-83.1694869195 237.146 6.502045996576271
-81.1909200603 235.178 4.476913746580237
-79.2123270915 235.751 4.992798363032705
-77.2337080125 235.859 5.043751965983375
-75.2550628228 236.719 5.846825542280129
-73.276391522 237.442 6.513068945419491
-71.2976941095 235.515 4.5295308953877225
-69.3189705847 236.427 5.385258978517271
-67.3402209472 235.973 4.875299647342132
-65.3614451964 235.086 3.932698220436805
-63.3826433319 237.057 5.848498882277738
-61.4038153531 235.662 4.398744683082157
-59.4249612595 236.684 5.36647753866643
-57.4460810505 236.698 5.3267382302908
-55.4671747257 238.807 7.3825664045174335
-53.4882422846 236.886 5.409000573052396
-51.5092837265 236.458 4.929078112593061
-49.5302990511 237.388 5.807835264693921
-47.5512882577 238.301 6.670307135595692
-45.572251346 238.985 7.30452769609596
-43.5931883153 239.389 7.659529781378524
-41.6140991651 242.574 10.796345090878958
-39.634983895 242.828 11.003004188131541
-37.6558425043 241.869 9.997536500609641
-35.6766749927 244.13 12.212970319592415
-33.6974813595 247.1 15.138332799995737
-31.7182616042 248.422 16.416649960236157
-29.7390157265 250.48 18.431946682080365
-27.7597437256 253.125 21.035246710479868
-25.7804456011 254.264 22.133572653440382
-23.8011213525 253.637 21.466945981860704
-21.8217709793 256.324 24.115387029384777
-19.8423944809 259.013 26.76691499224941
-17.8629918569 262.166 29.883547929140093
-15.8835631066 265.261 32.94330276103102
-13.9041082297 270.658 38.30619527104781
-11.9246272256 277.501 45.11624010430455
-9.94512009373 286.841 54.42445076775965
-7.96558683361 295.474 63.02683963006618
-5.98602744466 299.399 66.92241792141866
-4.00644192651 295.634 63.12919573340736
-2.02683027847 286.498 53.96618201886008
-0.0471925002112 274.932 42.37438459170173
1.93247140896 265.692 33.109810126793604
3.9121614495 255.505 22.899464159791478
5.89187762187 248.853 16.225351086991623
7.87161992668 242.442 9.793474165178793
9.85138836434 238.746 6.07783551147989
11.8311829355 236.75 4.063436103208687
13.8110036406 234.474 1.7702757777199736
15.79085048 232.666 -0.05364676774254917
17.7707234546 231.695 -1.0393339762015898
19.7506225645 233.858 1.1102105689138568
21.7305478106 231.685 -1.075017856394254
23.7104991932 233.533 0.7619748831665731
25.6904767127 234.426 1.645181782023684
27.6704803699 232.078 -0.711405306412388
29.6505101651 231.916 -0.8807956698940984
31.630566099 231.861 -0.9419997374915283
33.610648172 231.895 -0.9130290797401983
35.5907563846 232.804 -0.007896408793470755
37.5708907374 231.153 -1.6616155785726505
39.5510512308 232.935 0.11879841508269351
41.5312378655 232.897 0.08032943426334782
43.5114506418 234.114 1.297960198840542
45.4916895603 233.553 0.7386722863145394
47.4719546217 232.969 0.15744613166464205
49.4522458262 233.652 0.8442610271973194
51.4325631746 233.339 0.5360951223971995
53.4129066673 233.628 0.8309254237743744
55.3932763047 233.151 0.36072779471453487
57.3736720875 232.374 -0.40852304467108524
59.3540940161 231.474 -1.2998535176981534
61.3345420911 233.007 0.24270880874152567
63.315016313 231.663 -1.0908647759719656
65.2955166823 231.919 -0.8236041263371305
67.2760431995 233.052 0.32145975911802793
69.2565958652 230.998 -1.7197052623141644
71.2371746798 232.549 -0.15513247767387384
73.2177796439 232.919 0.2291436815177974
75.1984107579 231.231 -1.4439123608947284
77.1790680226 232.415 -0.2443373258479653
79.1597514381 232.606 -0.037169079218983825
81.1404610053 232.645 0.018553368035668427
83.1211967246 232.212 -0.39721014028171453
85.1019585963 233.069 0.47749909424234716
87.0827466213 232.847 0.2736386244875746
89.0635607998 238.501 0.0
91.0444011325 237.512 0.0
93.0252676198 236.155 0.0
95.0061602623 244.976 0.0
96.9870790605 231.693 -0.7847751445909239
98.9680240148 232.885 0.4269906011545572
100.948995126 233.386 0.9478574249742167
102.929992394 232.191 -0.22722629001256678
104.91101582 235.39 0.0
106.892065405 233.846 0.0
108.873141148 233.33 0.9712859590951268
110.854243051 232.559 0.21986097991992892
112.835371113 232.246 -0.07378982894422847
114.816525336 232.362 0.06127503198158024
116.797705719 232.615 0.33299591434109743
118.778912264 232.065 -0.19868797815075823
120.760144971 231.278 -0.9678385899068189
122.74140384 235.431 0.0
124.722688873 231.625 -0.5867934902950651
126.704000068 232.085 -0.11072740965647654
128.685337428 231.536 -0.6443873100190274
130.666700952 232.037 -0.12884087861570492
132.648090641 231.406 -0.7461569516803479
134.629506496 232.265 0.1255944853843971
136.610948517 231.528 -0.5996577021502674
138.592416704 233.063 0.9460142015170447
140.573911059 232.791 0.6835367625756987
142.555431581 234.845 0.0
144.536978271 233.901 0.0
146.51855113 231.804 -0.2825431956342186
148.500150158 232.744 0.6616246590390347
150.481775355 231.784 -0.2957412476285697
152.463426723 232.866 0.7872787496319802
154.445104262 231.605 -0.47439683459657545
156.426807972 232.752 0.67014936343611
158.408537853 232.673 0.5868335564962877
160.390293907 233.425 1.3325708062077695
162.372076134 232.164 0.06327502290875486
164.353884534 231.283 -0.8281410345010158
166.335719108 232.147 0.023234241281244294
168.317579856 230.958 -1.180688694179537
170.299466779 230.517 -1.6390005372207952
172.281379877 231.71 -0.4657931362188492
174.263319151 231.361 -0.8371594917582001
176.245284602 231.369 -0.854193756776283
178.22727623 231.93 -0.3209912367009622
180.209294035 233.072 0.7903516103888819
182.191338018 233.13 0.8147371735939828
184.17340818 233.025 0.6730666890547639
186.15550452 232.756 0.3642402398409956
188.13762704 233.305 0.8701567557037606
190.119775741 232.369 -0.11228598700441239
192.101950622 233.245 0.7138086345530041
194.084151683 232.061 -0.5236639105210941
196.066378927 230.946 -1.6958093070774396
198.048632352 232.498 -0.20473439384721814
200.030911961 231.321 -1.4465471638826557
202.013217752 232.648 -0.18835676440113502
203.995549727 232.279 -0.6302734972266535
205.977907886 232.595 -0.3914088187432867
207.96029223 232.245 -0.8228753401527342
209.94270276 232.289 -0.8647868275926385
211.925139475 234.065 0.8207417978047999
213.907602376 233.668 0.3285944595874355
215.890091464 233.204 -0.23534607408888064
217.87260674 233.708 0.1638018093873086
219.855148203 231.596 -2.0580814329558734
221.837715854 234.553 0.7838834999630535
223.820309695 234.146 0.2565747531628233
225.802929725 235.429 1.4138693156925513
227.785575945 234.43 0.28364302018277954
229.768248355 235.545 1.2617705428771444
