vel Tant_raw Tant_corr
-170.780470447 231.567 1.714439984800947
-168.803338822 228.907 -0.8514518831010491
-166.826181116 227.608 -2.063245465678392
-164.848997329 230.098 0.5072325798572024
-162.871787459 229.713 0.1961538788002315
-160.894551506 229.111 -0.3383116614386097
-158.917289471 227.56 -1.8279958514980308
-156.940001351 229.659 0.32626777985291255
-154.962687147 230.892 1.6086439852395245
-152.985346858 228.079 -1.1607042013632167
-151.007980484 228.545 -0.6566154649409555
-149.030588024 231.23 2.0610697903769903
-147.053169477 232.731 3.589509441063541
-145.075724844 229.226 0.10685964394667735
-143.098254123 230.009 0.9072748360446496
-141.120757314 229.797 0.7079077342753237
-139.143234417 229.097 0.01590933525844207
-137.165685431 227.926 -1.15157108491195
-135.188110355 229.404 0.32561402909527715
-133.210509189 228.896 -0.18738948837585667
-131.232881933 228.567 -0.5254375241911191
-129.255228585 230.15 1.0446123133304184
-127.277549147 231.752 2.629900694225938
-125.299843616 228.733 -0.4094334334027394
-123.322111992 227.026 -2.140252843558642
-121.344354276 229.109 -0.0844220325802496
-119.366570465 222.187 0.0
-117.388760561 228.779 -0.47827634585755163
-115.410924562 229.741 0.44730092336396865
-113.433062468 226.223 -3.109946799822353
-111.455174278 228.608 -0.7668926269736573
-109.477259991 230.99 1.5705886066286325
-107.499319609 231.02 1.5536203418239438
-105.521353129 228.204 -1.311675704842088
-103.543360551 230.736 1.168820458838411
-101.565341875 233.423 3.8022271004412858
-99.5872970997 231.46 1.7836607626447574
-97.6092262255 229.165 -0.5687637369165657
-95.6311292514 231.541 1.748066694033895
-93.6530061771 232.321 2.467263422245452
-91.6748570018 233.495 3.578936088676727
-89.6966817252 235.333 5.3531926082978885
-87.7184803468 234.173 4.128139169841006
-85.7402528658 233.082 2.970880235567563
-83.761999282 237.519 7.340518541070082
-81.7837195948 234.387 4.140155095010698
-79.8054138036 235.91 5.593889178905641
-77.8270819079 237.635 7.248818346900578
-75.8487239072 241.331 10.8740384255386
-73.870339801 239.678 9.149643513531885
-71.8919295888 241.595 10.994725981533065
-69.9134932701 247.308 16.635376471906767
-67.9350308443 244.952 14.206683898497431
-65.956542311 248.324 17.505735446411563
-63.9780276695 248.565 17.673616571770964
-61.9994869195 250.768 19.80341100150983
-60.0209200603 245.704 14.666200733116625
-58.0423270915 249.595 18.48406603443115
-56.0637080125 247.049 15.86508544339759
-54.0850628228 246.631 15.374335767846759
-52.106391522 243.165 11.835892085267318
-50.1276941095 246.303 14.901827742566127
-48.1489705847 243.471 11.998214355846812
-46.1702209472 245.649 14.105121810188109
-44.1914451964 241.416 9.80161825940067
-42.2126433319 242.293 10.608770125812555
-40.2338153531 239.288 7.534642100026076
-38.2549612595 240.842 9.020297140699597
-36.2760810505 236.342 4.452796474311697
-34.2971747257 238.333 6.377199594942397
-32.3182422846 235.968 3.9465642640340377
-30.3392837265 234.879 2.792946510159112
-28.3602990511 238.11 5.960400628810959
-26.3812882577 237.045 4.832979182148648
-24.402251346 238.09 5.816732998793668
-22.4231883153 235.813 3.479711173575538
-20.4440991651 242.403 10.010961067321603
-18.464983895 236.928 4.478528306624469
-16.4858425043 242.404 9.89845678360129
-14.5066749927 242.77 10.209788655684719
-12.5274813595 249.733 17.119564345371145
-10.5482616042 255.806 23.140822540008344
-8.56901572646 265.721 33.005600191564525
-6.58974372559 270.803 38.038932516386154
-4.61044560107 280.562 47.75085299498221
-2.63112135252 284.992 52.1353933717935
-0.651770979295 295.308 62.407583654953925
1.32760551906 294.567 61.62445211607195
3.30700814311 290.061 57.078025289994144
5.28643689336 285.237 52.21532797457982
7.26589177026 276.777 43.71838323047089
9.24537277443 279.489 46.395212380858766
11.2248799063 278.775 45.64783501126121
13.2044131664 278.986 45.827268969287616
15.1839725553 273.081 39.89253036441096
17.1635580735 273.015 39.798633567739614
19.1431697215 267.628 34.38559121178716
21.1228074998 268.284 35.01741419024225
23.102471409 266.563 33.274111657738274
25.0821614495 266.672 33.362691029627086
27.0618776219 268.562 35.23415798174477
29.0416199267 271.738 38.39351645018547
31.0213883643 274.216 40.85676863107122
33.0011829355 277.338 43.965914980318615
34.9810036406 279.065 45.681954213415565
36.96085048 278.443 45.050883305186915
38.9407234546 280.409 47.009697489563706
40.9206225645 279.416 46.01139025935856
42.9005478106 280.075 46.666953366030214
44.8804991932 276.428 43.01837681945787
46.8604767127 274.634 41.22464888770887
48.8404803699 273.231 39.82375609680972
50.8205101651 269.711 36.30768323051609
52.800566099 262.981 29.583413330083147
54.780648172 261.416 28.025927694034948
56.7607563846 255.521 22.14020587793476
58.7408907374 247.158 13.788225694155727
60.7210512308 244.685 11.327963211649234
62.7012378655 242.125 8.78239275571761
64.6814506418 239.909 6.582486907779753
66.6616895603 236.49 3.1812165051455565
68.6419546217 236.129 2.8395506407852054
70.6222458262 232.734 -0.534543336907177
72.6025631746 235.346 2.0999001756671305
74.5829066673 235.561 2.3388450370713088
76.5632763047 233.956 0.7592533606063228
78.5436720875 233.127 -0.04291448591479252
80.5240940161 231.856 -1.2856998804053035
82.5045420911 231.703 -1.4091459467280743
84.485016313 233.562 0.4807024450698236
86.4655166823 232.55 -0.49920132147184404
88.4460431995 234.268 1.252094390543249
90.4265958652 232.236 -0.7454605288606331
92.4071746798 229.75 -3.1959179367669037
94.3877796439 229.28 -3.6293314375901105
96.3684107579 234.055 1.1832436166865534
98.3490680226 230.286 -2.5472498737080116
100.329751438 233.454 0.6601292434136781
102.310461005 233.445 0.6913203720000638
104.291196725 233.53 0.8172611675237818
106.271958596 232.006 -0.6651124633309564
108.252746621 231.594 -1.0348663627239034
110.2335608 235.697 3.110931877944296
112.214401132 229.597 -2.9457870821589722
114.19526762 233.401 0.9019056665811149
116.176160262 235.552 3.0969372837989795
118.15707906 233.074 0.6632331791160482
120.138024015 230.454 -1.9122829882000758
122.118995126 229.744 -2.5776893094895854
124.099992394 235.133 2.8559343731587887
126.08101582 232.147 -0.08549353336789522
128.062065405 230.67 -1.5180563734377301
130.043141148 231.322 -0.8218392429494372
132.024243051 230.489 -1.6109289894514234
134.005371113 232.208 0.15158578749370122
135.986525336 232.338 0.3246147362110605
137.967705719 230.696 -1.2749342474490106
139.948912264 231.958 0.02884497978817535
141.930144971 230.496 -1.3921431917171105
143.91140384 235.533 3.6850038752939724
145.892688873 230.656 -1.1528129352129213
147.874000068 231.685 -0.0856944929155361
149.855337428 228.3 -3.433743421189263
151.836700952 229.417 -2.2810640975127967
153.818090641 230.097 -1.5667626535843624
155.799506496 231.204 -0.4269469755921307
157.780948517 230.497 -1.1027267044609914
159.762416704 232.09 0.5197867639350022
161.743911059 231.404 -0.13851972143137914
163.725431581 232.436 0.9192389329561479
165.706978271 233.67 2.1769460649982477
167.68855113 230.701 -0.7705167432820872
169.670150158 233.112 1.6597303340196845
171.651775355 230.349 -1.0864346335278583
173.633426723 233.136 1.7148646670901542
175.615104262 231.42 0.010502792069218003
177.596807972 232.34 0.9393525405751291
179.578537853 230.927 -0.46771504548709686
181.560293907 233.225 1.8331693182969673
183.542076134 232.659 1.266873158607666
185.523884534 229.632 -1.7637377558294531
187.505719108 233.346 1.9432005855205432
189.487579856 234.068 2.654550434774478
191.469466779 230.586 -0.8418277146078026
193.451379877 226.99 0.0
195.433319151 234.402 2.9336651699237564
197.415284602 231.95 0.4552483954030606
199.39727623 230.228 -1.2974719950658482
201.379294035 230.966 -0.5946443047488117
203.361338018 231.836 0.2355814030297836
205.34340818 230.943 -0.7019466953329356
207.32550452 231.245 -0.4493821838980807
209.30762704 229.751 -1.99788040753495
211.289775741 234.735 2.926401527934047
213.271950622 231.063 -0.8106952444516367
215.254151683 233.442 1.4976686468945672
217.236378927 234.749 2.728330811780836
219.218632352 234.6 2.4971270983046168
221.200911961 233.095 0.9038915922351407
223.183217752 230.863 -1.4225433828033545
225.165549727 233.146 0.7596527340433283
227.147907886 233.255 0.7613087408978743
229.13029223 231.954 -0.6537483272254576
231.11270276 230.587 -2.141693198607129
233.095139475 230.337 -2.5197023649218693
235.077602376 234.238 1.24604591828529
237.060091464 233.452 0.3173716314783235
239.04260674 234.761 1.4760929908977118
241.025148203 232.711 -0.7319735515087302
243.007715854 233.136 -0.4730133086208923
244.990309695 235.349 1.5657866416712523
246.972929725 234.134 0.16823745659061728
248.955575945 231.644 -2.5128514721882027
250.938248355 233.39 -0.9666725185051916
