vel Tant_raw Tant_corr
-197.170470447 231.805 1.4396348820341416
-195.193338822 228.943 -1.4117019721734607
-193.216181116 229.699 -0.6471461489322792
-191.238997329 230.382 0.04236314585583045
-189.261787459 229.073 -1.2621139345544634
-187.284551506 229.06 -1.2725178778499924
-185.307289471 231.663 1.3312101872657252
-183.330001351 232.749 2.416128490986921
-181.352687147 231.656 1.3202946223179026
-179.375346858 230.213 -0.12723447101069496
-177.397980484 230.427 0.08059751737533816
-175.420588024 230.582 0.22784625240421974
-173.443169477 230.661 0.2975667574744705
-171.465724844 230.127 -0.24718658561840812
-169.488254123 228.895 -1.4913600367920594
-167.510757314 230.416 0.016099502263074328
-165.533234417 230.741 0.3262444879900386
-163.555685431 230.77 0.33912673487168377
-161.578110355 230.543 0.09479741535187713
-159.600509189 229.692 -0.7746929402398735
-157.622881933 228.965 -1.5212944437807323
-155.645228585 231.673 1.166042150538999
-153.667549147 230.852 0.32336544619298024
-151.689843616 231.155 0.6037234041384636
-149.712111992 229.941 -0.6338366571833376
-147.734354276 228.952 -1.6472680619506264
-145.756570465 229.405 -1.2195247771088304
-143.778760561 231.527 0.8764385876564518
-141.800924562 229.875 -0.8023332202794222
-139.823062468 231.067 0.3622039035117268
-137.845174278 231.055 0.32209342038635214
-135.867259991 231.47 0.7083781485570455
-133.889319609 230.342 -0.4488997369475385
-131.911353129 229.727 -1.093698704485547
-129.933360551 230.402 -0.44897786576976273
-127.955341875 231.318 0.43630302400396204
-125.9772971 231.542 0.6291835660555023
-123.999226225 232.293 1.3487027179507152
-122.021129251 235.349 4.37289879354833
-120.043006177 231.321 0.3128094628514191
-118.064857002 234.049 3.0084717519533797
-116.086681725 232.601 1.5279220429528948
-114.108480347 236.176 5.070196073902139
-112.130252866 235.584 4.4453289386390225
-110.151999282 236.711 5.53935508678444
-108.173719595 234.533 3.328308323624242
-106.195413804 235.109 3.8712218100072846
-104.217081908 235.471 4.200128062276718
-102.238723907 235.376 4.072058952201701
-100.260339801 237.986 6.649045706875285
-98.2819295888 237.451 6.081118908609284
-96.3034932701 236.941 5.5383084948840064
-94.3250308443 236.441 5.00564375824294
-92.346542311 237.673 6.205153346215923
-90.3680276695 238.48 6.979865261225541
-88.3894869195 240.28 8.747806860513407
-86.4109200603 237.785 6.221004856041617
-84.4323270915 237.733 6.137485314419166
-82.4537080125 236.535 4.908273656808177
-80.4750628228 238.699 7.041394658843785
-78.496391522 239.4 7.711872450548441
-76.5176941095 240.033 8.314730516242093
-74.5389705847 238.724 6.975991694459992
-72.5602209472 237.098 5.320678177870349
-70.5814451964 237.433 5.626811513182787
-68.6026433319 238.29 6.455412601069156
-66.6238153531 238.191 6.328501696072124
-64.6449612595 239.145 7.255098406524269
-62.6660810505 239.585 7.668221694459845
-60.6871747257 239.289 7.34588987553343
-58.7082422846 238.696 6.727120618930513
-56.7292837265 241.649 9.654930947280718
-54.7502990511 241.626 9.60733723658035
-52.7712882577 241.03 8.987355216096518
-50.792251346 243.556 11.489999968291812
-48.8131883153 243.045 10.956285928729017
-46.8340991651 246.8 14.689226885993094
-44.854983895 244.438 12.305835981604105
-42.8758425043 246.451 14.298125709927604
-40.8966749927 248.58 16.407107918096585
-38.9174813595 246.851 14.658793805917497
-36.9382616042 249.045 16.83419392579131
-34.9590157265 252.043 19.814318182627346
-32.9797437256 253.01 20.764175833751494
-31.0004456011 252.662 20.399775488829107
-29.0211213525 252.041 19.76312510977462
-27.0417709793 252.346 20.053232010667102
-25.0623944809 252.455 20.148102857663957
-23.0829918569 254.212 21.891743668917428
-21.1035631066 258.478 26.145159814485822
-19.1241082297 263.716 31.37135601625215
-17.1446272256 270.206 37.850336347834485
-15.1651200937 278.579 46.21310423450197
-13.1855868336 287.403 55.02766245309061
-11.2060274447 290.72 58.33601313191514
-9.22644192651 293.86 61.46815775068529
-7.24683027847 286.053 53.654097140419225
-5.26719250021 273.831 41.425831483358905
-3.28752859104 264.805 32.3943603128825
-1.3078385505 254.485 22.06968251342093
0.671877621872 248.469 16.04979632037106
2.65161992668 243.837 11.41469932000993
4.63138836434 237.267 4.842388449409782
6.61118293549 237.725 5.298859996351609
8.59100364056 233.297 0.8701095992400383
10.57085048 232.446 0.019132247017296322
12.5507234546 232.902 0.47592227907770734
14.5306225645 231.776 -0.6485266148182802
16.5105478106 232.734 0.31177860537064817
18.4904991932 232.493 0.07383032988030891
20.4704767127 232.827 0.41162029905544273
22.4504803699 233.33 0.9191396032648811
24.4305101651 232.053 -0.3526213171859638
26.410566099 231.408 -0.9916726721388898
28.390648172 232.127 -0.2660253216704973
30.3707563846 232.146 -0.23969077617701373
32.3508907374 232.712 0.33431880354027044
34.3310512308 233.908 1.5389906061878946
36.3112378655 232.538 0.17831116989643192
38.2914506418 232.752 0.40226638213161436
40.2716895603 231.909 -0.4301585203881757
42.2519546217 234.113 1.785021048221381
44.2322458262 231.968 -0.34821097707876447
46.2125631746 233.227 0.9231286876695037
48.1929066673 232.8 0.5090226753296463
50.1732763047 233.13 0.8524529675868564
52.1536720875 231.149 -1.1145991051354542
54.1340940161 231.465 -0.7841528637659962
56.1145420911 231.593 -0.6412282806677467
58.095016313 231.613 -0.6058459797260127
60.0755166823 230.81 -1.3930272364337952
62.0560431995 229.873 -2.313793977977639
64.0365958652 232.095 -0.07516878332262422
66.0171746798 232.974 0.8208251166990408
67.9977796439 231.274 -0.8618361606944234
69.9784107579 230.882 -1.236177150323897
71.9590680226 229.911 -2.1892230391299563
73.9397514381 232.409 0.32700033373131987
75.9204610053 231.821 -0.24253352318405064
77.9011967246 230.357 -1.6878517537058428
79.8819585963 231.076 -0.9499821541321012
81.8627466213 232.767 0.7600468266917062
83.8435607998 245.838 0.0
85.8244011325 242.913 0.0
87.8052676198 234.235 2.285795778053682
89.7861602623 236.983 0.0
91.7670790605 231.366 -0.5444589497537322
93.7480240148 233.725 1.833892338906793
95.728995126 232.277 0.40518558815699635
97.7099923943 230.012 -1.8406128743783086
99.6910158204 231.903 0.06946262560279592
101.672065405 232.238 0.42337710898860337
103.653141148 233.201 1.4050949431598099
105.634243051 229.915 -1.86242015807278
107.615371113 230.118 -1.641205134594685
109.596525336 233.156 1.4147024199781129
111.577705719 233.46 1.7362642581578882
113.558912264 230.799 -0.907558521446532
115.540144971 232.468 0.7781945257389111
117.52140384 231.425 -0.24851680981385016
119.502688873 232.747 1.0892666081941513
121.484000068 230.901 -0.7414967382450754
123.465337428 233.727 2.0991509785383755
125.446700952 232.774 1.1601669317361143
127.428090641 231.97 0.36950764002114056
129.409506496 230.312 -1.2758710325541642
131.390948517 231.361 -0.21501387665017546
133.372416704 231.197 -0.3679663377187694
135.353911059 233.534 1.979225483920203
137.335431581 231.754 0.20851483296604556
139.316978271 231.136 -0.40114570092234203
141.29855113 232.054 0.5241958167756309
143.280150158 231.541 0.01749066535293764
145.261775355 231.259 -0.259310531206296
147.243426723 230.683 -0.831257804309331
149.225104262 231.204 -0.3074018408519237
151.206807972 231.469 -0.04079398329744777
153.188537853 233.184 1.6745137702369846
155.170293907 231.554 0.04346876589244175
157.152076134 232.398 0.8850176939812116
159.133884534 230.338 -1.1788934110971354
161.115719108 231.851 0.3286808290549459
163.097579856 230.689 -0.840314863249489
165.079466779 231.493 -0.04493642187364344
167.061379877 233.175 1.6267595630637004
169.043319151 231.555 -0.0052841549069455596
171.025284602 230.606 -0.96812547868916
173.00727623 231.214 -0.3758229676986957
174.989294035 231.08 -0.5274358379545845
176.971338018 232.937 1.309976037824157
178.95340818 232.559 0.9103521301385911
180.93550452 230.46 -1.2123687473516327
182.91762704 231.791 0.09275156202787116
184.899775741 231.407 -0.3193494420776233
186.881950622 232.714 0.9572650828828273
188.864151683 230.694 -1.0954686777600955
190.846378927 233.111 1.2863848039751247
192.828632352 230.577 -1.2852396012275165
194.810911961 231.903 0.0005923197544177583
196.793217752 231.765 -0.18018587741460124
198.775549727 230.162 -1.8286412947937833
200.757907886 231.48 -0.5588416921297608
202.74029223 232.104 0.014144512991634883
204.72270276 231.602 -0.5417517549207105
206.705139475 232.166 -0.03460022929081674
208.687602376 232.383 0.12252869832911983
210.670091464 233.907 1.583563978221946
212.65260674 232.197 -0.19256609758102172
214.635148203 229.232 -3.226933895315284
216.617715854 231.902 -0.6296124397029814
218.600309695 233.758 1.1503245859831281
220.582929725 232.146 -0.5411971600122456
222.565575945 233.298 0.5277473217993816
224.548248355 235.504 2.6470823721792556
