vel Tant_raw Tant_corr
38.550648172 227.545 -1.167870836238535
40.5307563846 228.74 0.029961417270101265
42.5108907374 229.133 0.42642572739310936
44.4910512308 230.102 1.3995035289133284
46.4712378655 227.686 -1.0118244455190393
48.4514506418 227.631 -1.0615781654804266
50.4316895603 227.903 -0.7837783028649881
52.4119546217 228.927 0.24655376802257933
54.3922458262 226.765 -1.9086040296276394
56.3725631746 229.019 0.3527255247801975
58.3529066673 230.609 1.9505189491516148
60.3332763047 229.387 0.7367520586105343
62.3136720875 229.23 0.5883999654079446
64.2940940161 228.717 0.08443707882673834
66.2745420911 227.337 -1.2861628949090402
68.255016313 229.205 0.5915730472722487
70.2355166823 227.238 -1.365382794802997
72.2160431995 226.093 -2.500058824645805
74.1965958652 226.925 -1.6574841491971313
76.1771746798 227.05 -1.5216885789220669
78.1577796439 226.88 -1.6807026279005015
80.1384107579 227.169 -1.3805575139219002
82.1190680226 227.184 -1.3542851585748394
84.0997514381 227.027 -1.499918187345969
86.0804610053 228.108 -0.40748992970415543
88.0611967246 227.713 -0.7910344192008267
90.0419585963 228.22 -0.27258639356034564
92.0227466213 229.025 0.5438187052311036
94.0035607998 234.83 0.0
95.9844011325 230.638 0.0
97.9652676198 230.079 1.6314114546917722
99.9461602623 238.886 0.0
101.92707906 228.841 0.4149105165778906
103.908024015 227.582 -0.8337256780318398
105.888995126 226.115 -2.2906726206371957
107.869992394 227.852 -0.543971390687517
109.85101582 230.478 2.0913362272668508
111.832065405 229.321 0.9432077434813095
113.813141148 226.687 -1.6824000370839371
115.794243051 229.219 0.8574689851647008
117.775371113 229.726 1.3717702043362578
119.756525336 229.221 0.8734583089858177
121.737705719 229.546 1.2044872819996328
123.718912264 226.465 -1.8711895994775318
125.700144971 229.558 1.2263802358482678
127.68140384 230.089 1.7611486533347431
129.662688873 229.174 0.8490668123128557
131.644000068 227.271 -1.0519148340155198
133.625337428 227.182 -1.139846538658162
135.606700952 227.324 -0.99777926093617
137.588090641 227.407 -0.9157646665710502
139.569506496 229.613 1.2881448722194477
141.550948517 228.168 -0.16010372336967293
143.532416704 227.636 -0.696564238823612
145.513911059 227.893 -0.4452911664066619
147.495431581 227.612 -0.7333397052428552
149.476978271 230.101 1.7472342385784145
151.45855113 227.921 -0.44262594808702715
153.440150158 227.423 -0.9519775855252419
155.421775355 227.43 -0.9578787012603129
157.403426723 226.679 -1.7233880301628517
159.385104262 228.569 0.15043498548297407
161.366807972 229.95 1.5135301958757736
163.348537853 229.892 1.4358367436038293
165.330293907 229.607 1.1292930635295022
167.312076134 228.683 0.18183688273583698
169.293884534 228.217 -0.3095947795837617
171.275719108 228.294 -0.2600656122328644
173.257579856 228.083 -0.5006400120794297
175.239466779 228.336 -0.2793830841767715
177.221379877 228.196 -0.45336064182697555
179.203319151 231.191 2.5053607932940167
181.185284602 230.054 1.3297139910573037
183.16727623 228.676 -0.0893689871910226
185.149294035 229.181 0.3720432112606602
187.131338018 229.679 0.8238812303721659
189.11340818 230.222 1.3180750052773647
191.09550452 229.611 0.6555537622438408
193.07762704 229.509 0.4992460184533343
195.059775741 228.924 -0.14292041799478739
197.041950622 228.794 -0.3330184481387164
199.024151683 228.551 -0.639121682330142
201.006378927 228.736 -0.5203044404031516
202.988632352 231.522 2.1963582484947324
204.970911961 230.897 1.4987906454750828
206.953217752 229.267 -0.20708369783460512
208.935549727 228.669 -0.8843419397098558
210.917907886 228.958 -0.6780619482011332
212.90029223 228.765 -0.9573223013428844
214.88270276 227.827 -1.9852022872098303
216.865139475 229.138 -0.767781903914198
218.847602376 231.323 1.3198581401196918
220.830091464 229.185 -0.9193635738529622
222.81260674 228.804 -1.4055291749909884
224.795148203 227.691 -2.6277215028487433
226.777715854 230.163 -0.2690241076815596
228.760309695 231.729 1.1794787495004755
230.742929725 230.967 0.2957020970779638
232.725575945 231.857 1.059560252437791
234.708248355 231.583 0.6549668220587535
