vel Tant_raw Tant_corr
-232.440470447 224.091 1.3294129297760833
-230.463338822 222.374 -0.3907954003337579
-228.486181116 221.795 -0.9743050069124877
-226.508997329 221.524 -1.2510724316128687
-224.531787459 221.852 -0.9300547067555556
-222.554551506 222.963 0.17279064461791904
-220.577289471 222.53 -0.2694943913189718
-218.600001351 223.913 1.1031316807323037
-216.622687147 222.953 0.1317098651679487
-214.645346858 222.72 -0.11371932461184997
-212.667980484 221.917 -0.9301158662519242
-210.690588024 222.576 -0.285440228519775
-208.713169477 224.35 1.4733466286351415
-206.735724844 224.742 1.8492832540330824
-204.758254123 223.022 0.11240770515951226
-202.780757314 224.255 1.3277575481396582
-200.803234417 223.397 0.45136985765830673
-198.825685431 224.654 1.6892812168850355
-196.848110355 222.977 -0.0074722825825404016
-194.870509189 223.222 0.2171449592267436
-192.892881933 223.958 0.9321680505834706
-190.915228585 222.836 -0.21136839202972624
-188.937549147 223.336 0.26656975608196376
-186.959843616 221.48 -1.6119838723384134
-184.982111992 222.531 -0.5839961364762871
-183.004354276 223.158 0.01956561246839783
-181.026570465 222.468 -0.6942664688432103
-179.048760561 222.952 -0.23446071584717743
-177.070924562 223.163 -0.04798595624973245
-175.093062468 223.103 -0.1328115100198204
-173.115174278 222.085 -1.1759071894911415
-171.137259991 221.567 -1.7192432994148419
-169.159319609 221.938 -1.3737906369858024
-167.181353129 222.864 -0.47352049201083446
-165.203360551 222.009 -1.354404646870961
-163.225341875 222.88 -0.5094153766247871
-161.2472971 223.47 0.05447455091280062
-159.269226225 224.637 1.195291875118727
-157.291129251 223.054 -0.4139371574768518
-155.313006177 221.988 -1.5061867933088138
-153.334857002 223.061 -0.4594317718158152
-151.356681725 224.102 0.5553526744946282
-149.378480347 223.91 0.3371908200074927
-147.400252866 223.358 -0.24089355413127578
-145.421999282 224.121 0.4961228399861852
-143.443719595 223.709 0.058262796938066685
-141.465413804 222.991 -0.6854513821055264
-139.487081908 223.885 0.18300211056549642
-137.508723907 224.182 0.4546445891488702
-135.530339801 225.476 1.7234968742515377
-133.551929589 224.292 0.5145792928117316
-131.57349327 223.808 0.005911678046857105
-129.595030844 223.356 -0.47048663059948126
-127.616542311 224.8 0.9494032124643468
-125.638027669 224.987 1.11259955888886
-123.659486919 224.954 1.056120266378798
-121.68092006 225.17 1.2489826985670902
-119.702327091 225.105 1.1612037249743707
-117.723708012 226.051 2.08479972095472
-115.745062823 227.003 3.0147865676185575
-113.766391522 228.368 4.358179651745587
-111.787694109 228.492 4.460993865763896
-109.808970585 228.73 4.678243607672357
-107.830220947 229.043 4.970942780923224
-105.851445196 230.057 5.965104794440634
-103.872643332 231.239 7.127742562502505
-101.893815353 231.533 7.402868504666628
-99.9149612595 232.056 7.9074945457493016
-97.9360810505 230.768 6.601632115720946
-95.9571747257 231.935 7.751292149661964
-93.9782422846 232.897 8.696485087688586
