vel Tant_raw Tant_corr
-179.630470447 222.862 1.9695091365865096
-177.653338822 220.044 -0.8521308120471076
-175.676181116 219.596 -1.3058339028613375
-173.698997329 220.818 -0.09153455507205877
-171.721787459 219.904 -1.0151679167304906
-169.744551506 218.563 -2.3676698648036734
-167.767289471 220.354 -0.5899770052689348
-165.790001351 222.605 1.6459733267535626
-163.812687147 225.396 4.420243066958335
-161.835346858 221.821 0.8268934217166475
-159.857980484 222.88 1.8659848680031246
-157.880588024 220.546 -0.48942284671915104
-155.903169477 218.192 -2.8662707045872082
-153.925724844 222.23 1.14749958259074
-151.948254123 220.785 -0.32305442682095986
-149.970757314 221.204 0.06912409567769373
-147.993234417 220.65 -0.5129087513969353
-146.015685431 223.076 1.8839024003762006
-144.038110355 220.969 -0.253387810761069
-142.060509189 219.931 -1.3227254768265198
-140.082881933 220.286 -1.0000574202082362
-138.105228585 220.93 -0.38933119379544223
-136.127549147 219.724 -1.629495080974749
-134.149843616 222.793 1.4045019041208207
-132.172111992 220.624 -0.8002899833491313
-130.194354276 217.914 -3.54682121905995
-128.216570465 221.798 0.2999569902877113
-126.238760561 222.752 1.2160927070383991
-124.260924562 222.494 0.9196332623166654
-122.283062468 221.116 -0.4973747439563567
-120.305174278 221.666 0.013114556782539921
-118.327259991 221.973 0.2801463016613468
-116.349319609 219.548 -2.1852351036625066
-114.371353129 221.562 -0.21198598526160595
-112.393360551 223.175 1.3599365991270531
-110.415341875 221.186 -0.6704251400551584
-108.4372971 219.622 -2.276029724306426
-106.459226225 221.836 -0.10383640714076137
-104.481129251 224.832 2.850194825857926
-102.503006177 223.8 1.7761032568542987
-100.524857002 221.638 -0.4280725642931884
-98.5466817252 222.874 0.76570517987534
-96.5684803468 225.962 3.8114735743415054
-94.5902528658 224.194 2.0012689714646683
-92.611999282 228.517 6.282126990927992
-90.6337195948 227.14 4.863082519615745
-88.6554138036 230.742 8.423169711525134
-86.6770819079 230.166 7.805421987671423
-84.6987239072 234.118 11.715872035988923
-82.720339801 234.523 12.079551811234182
-80.7419295888 237.335 14.8504925348889
-78.7634932701 237.99 15.464724695063126
-76.7850308443 236.689 14.123278046396138
-74.806542311 236.362 13.756181609965893
-72.8280276695 235.951 13.305463673181606
-70.8494869195 234.455 11.770151789701089
-68.8709200603 232.271 9.547272779317638
-66.8923270915 232.816 10.053852727877114
-64.9137080125 232.025 9.224916987170957
-62.9350628228 230.732 7.89449017484506
-60.956391522 228.82 5.94559617430275
-58.9776941095 225.522 2.611258134602025
-56.9989705847 227.403 4.4564984703624475
-55.0202209472 227.605 4.6233388616716695
-53.0414451964 226.016 2.999800253980993
-51.0626433319 228.552 5.501902858015626
-49.0838153531 227.622 4.538666149670519
-47.1049612595 225.718 2.6021088699183395
-45.1260810505 228.476 5.328249024709464
-43.1471747257 227.532 4.3531038848792605
-41.1682422846 229.221 6.011689986046235
-39.1892837265 231.307 8.068023128513772
-37.2102990511 233.061 9.793118377181798
-35.2312882577 232.258 8.961990061437689
-33.252251346 237.733 14.409651775070984
-31.2731883153 235.765 12.415116376164605
-29.2940991651 237.596 14.220395987006441
-27.314983895 234.595 11.19450199399023
-25.3358425043 235.97 12.545445047513624
-23.3566749927 239.126 15.67823506188958
-21.3774813595 241.204 17.73388121523945
-19.3982616042 239.297 15.805391949402974
-17.4190157265 242.009 18.496774969840743
-15.4397437256 247.014 23.48203724552954
-13.4604456011 254.264 30.71318500887466
-11.4811213525 260.895 37.32622375560729
-9.50177097929 275.387 51.80115824468834
-7.52239448094 281.737 58.13499249821092
-5.54299185689 295.741 72.12372980130317
-3.56356310664 304.999 81.36737270203173
-1.58410822974 307.878 84.23292301130388
0.395372774429 310.858 87.20038180276933
2.37487990627 303.36 79.69074941272495
4.35441316639 294.772 71.09202544001502
6.33397255534 283.916 60.22620874593554
8.31355807349 272.492 48.79329745413733
10.2931697215 257.561 33.85428895052621
12.2728074998 248.531 24.817179883168535
14.252471409 241.379 17.658966162191547
16.2321614495 236.42 12.694642959687684
18.2118776219 234.321 10.591204709615823
20.1916199267 231.033 7.299645107704691
22.1713883643 227.618 3.8819571113553764
24.1511829355 225.411 1.673132939543251
26.1310036406 225.501 1.7621640727215322
28.11085048 223.607 -0.13195874727691148
30.0907234546 222.185 -1.5532455173367907
32.0706225645 225.235 1.4982930268421057
34.0505478106 224.148 0.4136454106477174
36.0304991932 224.247 0.5157994204577108
38.0104767127 223.313 -0.41425789645805366
39.9904803699 222.931 -0.7915402320336966
41.9705101651 222.053 -1.6640620175070922
43.950566099 225.059 1.348161576484955
45.930648172 221.019 -2.6848853601927942
47.9107563846 223.174 -0.5222194772705109
49.8908907374 221.355 -2.332858164170659
51.8710512308 223.835 0.1561804498932986
53.8512378655 223.681 0.011877495821352113
55.8314506418 222.697 -0.9617866354738283
57.8116895603 223.484 -0.1638322931610503
59.7919546217 225.059 1.4227194334108617
61.7722458262 222.226 -1.3981532853879628
63.7525631746 223.304 -0.3074730195597226
65.7329066673 223.4 -0.1982630795824889
67.7132763047 221.836 -1.7485475165055675
69.6936720875 222.883 -0.6873511220449302
71.6740940161 222.986 -0.5696994286851123
73.6545420911 221.977 -1.563618709773209
75.635016313 224.094 0.5688640203810564
77.6155166823 222.052 -1.457278993591359
79.5960431995 223.603 0.10992375178321367
81.5765958652 223.347 -0.12955698127558435
83.5571746798 222.015 -1.444751171902368
85.5377796439 223.788 0.34531045931967697
87.5184107579 222.887 -0.5384035497424975
89.4990680226 222.931 -0.47692540286422513
91.4797514381 222.595 -0.7952880455705156
93.4604610053 224.446 1.0734748347792902
95.4411967246 220.42 -2.9346711911176158
97.4219585963 222.928 -0.4087612946018737
99.4027466213 224.291 0.9721686108565848
101.3835608 228.01 0.0
103.364401132 231.907 0.0
105.34526762 225.732 0.0
107.326160262 228.306 0.0
109.30707906 224.013 0.7828093389335038
111.288024015 221.74 -1.4729364567662628
113.268995126 220.851 -2.344934425833287
115.249992394 223.439 0.2597735776641059
117.23101582 224.944 1.7811449566419242
119.212065405 224.011 0.8641363709027985
121.193141148 223.511 0.37970373702216875
123.174243051 223.055 -0.061197771709572635
125.155371113 222.963 -0.13861372543209427
127.136525336 223.191 0.1034095622325708
129.117705719 222.333 -0.7411749659620739
131.098912264 221.545 -1.5164151109424324
133.080144971 221.185 -1.8643594174474174
135.06140384 225.743 0.0
137.042688873 224.513 1.4854415864452903
139.024000068 223.037 0.019086087492127035
141.005337428 222.164 -0.845175191869032
142.986700952 222.919 -0.08239451684372057
144.968090641 220.3 -2.694624897014961
146.949506496 222.829 -0.1599200864513648
148.930948517 223.703 0.7186654161925787
150.912416704 222.564 -0.4169236324172232
152.893911059 219.743 -3.235743220390873
154.875431581 221.684 -1.2938500807195226
156.856978271 221.872 -1.1063016913664399
158.83855113 223.512 0.5318437246307326
