vel Tant_raw Tant_corr
-226.020470447 226.481 0.6973568977558671
-224.043338822 226.369 0.5448776492035279
-222.066181116 225.773 -0.09159551628516738
-220.088997329 226.205 0.299955541954148
-218.111787459 225.961 0.01554870714190315
-216.134551506 225.262 -0.7237983948975284
-214.157289471 226.353 0.3269316042094772
-212.180001351 226.01 -0.05624418475011339
-210.202687147 226.762 0.655691091552967
-208.225346858 224.874 -1.2722459711659724
-206.247980484 227.475 1.2889609652212641
-204.270588024 227.764 1.5383279811812827
-202.293169477 225.623 -0.6421291004945999
-200.315724844 226.346 0.041605285315228
-198.338254123 225.952 -0.39145355407103466
-196.360757314 227.228 0.8457094309269166
-194.383234417 227.552 1.1311090320773758
-192.405685431 225.833 -0.6262402167168659
-190.428110355 227.103 0.6056759605672539
-188.450509189 226.225 -0.31012841794205315
-186.472881933 224.071 -2.501639592064919
-184.495228585 226.017 -0.592844059641692
-182.517549147 225.404 -1.2427285764538283
-180.539843616 226.796 0.1127198435730179
-178.562111992 225.972 -0.7474860715150555
-176.584354276 226.49 -0.2653338517731072
-174.606570465 226.813 0.02218871451853488
-172.628760561 225.154 -1.671906419017347
-170.650924562 226.482 -0.3786075570508842
-168.673062468 226.528 -0.3669032624717943
-166.695174278 227.009 0.08021764352338323
-164.717259991 227.62 0.6577660814150192
-162.739319609 226.064 -0.9312472866241137
-160.761353129 227.121 0.09318794310303247
-158.783360551 227.222 0.16208191591809396
-156.805341875 224.792 -2.299555481317924
-154.8272971 228.162 1.0392853797457065
-152.849226225 226.878 -0.2753861310684158
-150.871129251 227.298 0.1144390975306635
-148.893006177 227.397 0.18376991820562694
-146.914857002 227.86 0.617614924988942
-144.936681725 227.289 0.017982453248237107
-142.958480347 227.637 0.33788057968078533
-140.980252866 227.21 -0.11668287779286857
-139.001999282 227.679 0.32529964000895006
-137.023719595 226.586 -0.7941645665344481
-135.045413804 227.966 0.5599315441066324
-133.067081908 228.801 1.3695947545922422
-131.088723907 226.206 -1.2501684113090334
-129.110339801 227.981 0.5006483112321973
-127.131929589 229.272 1.7680509280600916
-125.15349327 230.288 2.76104518601241
-123.175030844 230.882 3.3326365728973713
-121.196542311 230.76 3.188830317447213
-119.218027669 231.216 3.6236313892627265
-117.239486919 233.018 5.405044498833405
-115.26092006 232.871 5.2380740974489015
-113.282327091 233.957 6.304724377187114
-111.303708012 237.572 9.900999270889344
-109.325062823 235.431 7.741902452115426
-107.346391522 234.512 6.805437335092165
-105.367694109 235.02 7.296607074715752
-103.388970585 233.558 5.818414566506107
-101.410220947 235.866 8.110862446532792
-99.4314451964 234.278 6.507953091448883
-97.4526433319 235.007 7.222688618399815
-95.4738153531 236.126 8.328070885017468
-93.4949612595 234.58 6.7691014893781585
-91.5160810505 235.125 7.301781769968585
-89.5371747257 236.536 8.701112805653395
-87.5582422846 236.931 9.085095415638904
-85.5792837265 236.1 8.243730159438542
-83.6002990511 237.514 9.64801733684186
-81.6212882577 240.424 12.548956987875812
-79.642251346 244.12 16.23654889277455
-77.6631883153 245.72 17.828792571941506
-75.6840991651 250.315 22.41668728591776
-73.704983895 254.128 26.223232035347053
-71.7258425043 260.097 32.186425560940336
-69.7466749927 262.51 34.59426634344359
-67.7674813595 263.575 35.65475260360114
-65.7882616042 263.177 35.252882302123254
-63.8090157265 262.335 34.40765313965113
-61.8297437256 263.214 35.284062556722034
-59.8504456011 262.711 34.77910773373597
-57.8711213525 266.57 38.63678559092074
-55.8917709793 262.908 34.97409278829781
-53.9123944809 259.088 31.15402572564784
-51.9329918569 256.032 28.098580542476526
-49.9535631066 255.915 27.982753117980337
-47.9741082297 250.799 22.868539071011753
-45.9946272256 247.344 19.415933760045334
-44.0151200937 246.624 18.69893228314342
-42.0355868336 245.171 17.249529477921243
-40.0560274447 245.074 17.156719921513314
-38.0764419265 245.691 17.778497930538492
-36.0968302785 247.226 19.318857561065812
-34.1171925002 251.02 23.118792608580122
-32.137528591 253.603 25.708296607948085
-30.1578385505 258.012 30.12436283338272
-28.1781223781 264.044 36.163984298410526
-26.1983800733 266.36 38.48815375583601
-24.2186116357 270.55 42.686863697707054
-22.2388170645 275.097 47.243106355283004
-20.2589963594 280.16 52.315873698996256
-18.27914952 275.514 47.68015743842011
-16.2992765454 273.408 45.58494902223708
-14.3193774355 267.737 39.92523963819744
-12.3394521894 262.291 34.49102021309341
-10.3595008068 253.449 25.66128141271716
-8.37952328727 244.017 16.24201364183014
-6.39951963008 238.033 10.271207044130279
-4.41948983486 232.68 4.931851502213135
-2.43943390098 230.05 2.31593663754154
-0.459351827963 229.131 1.41145181040838
1.5207563846 228.031 0.32638611990287814
3.50089073741 230.069 2.3797284038785733
5.48105123078 228.421 0.7474672389140267
7.46123786545 227.986 0.3285909402844993
9.4414506418 227.638 -0.002912438078539026
11.4216895603 228.947 1.3229448963815003
13.4019546217 227.471 -0.1358495251861882
15.3822458262 227.828 0.23869156691847593
17.3625631746 228.942 1.3705551809220253
19.3429066673 229.355 1.8017280635342274
21.3232763047 227.465 -0.06980330008286728
23.3036720875 226.767 -0.7490526863467153
25.2840940161 228.77 1.2729658667059311
27.2645420911 226.157 -1.3207619406109359
29.245016313 226.206 -1.2522506696699054
31.2255166823 228.573 1.1344848564365861
33.2060431995 228.36 0.9414295528613081
35.1865958652 227.84 0.4415680729692042
37.1671746798 226.753 -0.6251151917003597
39.1477796439 227.204 -0.15363611146386802
41.1284107579 227.576 0.2389891814675309
43.1090680226 225.977 -1.339255707039996
45.0897514381 227.298 0.0026125669108409966
47.0704610053 226.705 -0.5694229147701435
49.0511967246 226.054 -1.199379332208963
51.0319585963 226.877 -0.35527412759759613
53.0127466213 227.379 0.1678749947787992
54.9935607998 228.045 0.8550500684936821
56.9744011325 225.413 -1.7557671350427597
58.9552676198 227.976 0.8284048933734312
60.9361602623 230.37 0.0
62.9170790605 227.442 0.3366413716646548
64.8980240148 226.315 -0.7693324713773109
66.878995126 225.312 -1.7513936683643863
68.8599923943 226.438 -0.6045620216279133
70.8410158204 226.191 -0.8308575959042059
72.8220654049 227.413 0.41169928162454994
74.8031411481 226.795 -0.18591197870637188
76.7842430506 227.937 0.976287770927712
78.765371113 226.016 -0.9247225841972693
80.7465253356 227.16 0.2390355786087639
82.7277057192 228.474 1.572540619423279
84.7089122641 227.826 0.9437706356665672
86.6901449711 226.555 -0.30829653792289946
88.6714038403 227.63 0.7853166706653099
90.6526888726 226.172 -0.6544124293066034
92.6340000683 226.437 -0.3715067913725818
94.615337428 227.252 0.4610103681112321
96.5967009522 225.992 -0.7818844300719547
98.5780906414 225.972 -0.7852149280329854
100.559506496 226.603 -0.1380051308124166
102.540948517 228.71 1.9847206935905888
104.522416704 227.165 0.45493801416782276
106.503911059 226.292 -0.4033779631030825
108.485431581 226.649 -0.03225229533435936
110.466978271 228.233 1.565289697275034
112.44855113 226.402 -0.25277756861086687
114.430150158 227.32 0.6775200604942881
116.411775355 224.776 -1.8548435251282456
118.393426723 227.447 0.8271053015739653
120.375104262 225.896 -0.7136600956337134
122.356807972 227.648 1.0478333837053242
124.338537853 226.359 -0.23244142329582473
126.320293907 228.173 1.5894880571055126
128.302076134 227.222 0.6455941352294019
130.283884534 227.005 0.43484885794862294
132.265719108 225.369 -1.1957759913434813
134.247579856 227.885 1.324691107226073
136.229466779 226.61 0.05322140998083569
138.211379877 225.152 -1.4022140903446143
140.193319151 228.22 1.6673553353647321
142.175284602 226.365 -0.18709984743333052
144.15727623 228.18 1.6273905630276602
146.139294035 226.782 0.2277965047900068
