vel Tant_raw Tant_corr
-166.300470447 226.476 -0.20357942873465618
-164.323338822 222.309 0.0
-162.346181116 225.286 -1.4019956795875146
-160.368997329 227.143 0.4513754177551448
-158.391787459 226.606 -0.08888920126852895
-156.414551506 227.624 0.9261943088635576
-154.437289471 225.28 -1.4203900109519907
-152.460001351 224.561 -2.141657924424095
-150.482687147 230.143 3.4383750001688895
-148.505346858 229.76 3.0536933899975622
-146.527980484 228.826 2.1182820677106236
-144.550588024 230.415 3.706126051458938
-142.573169477 224.115 -2.5947894450773106
-140.595724844 228.852 2.141520987337543
-138.618254123 228.377 1.6660429535186836
-136.640757314 226.324 -0.3872377461113672
-134.663234417 224.562 -2.1493351154978484
-132.685685431 226.1 -0.6112629629278388
-130.708110355 227.832 1.1209650989961233
-128.730509189 226.135 -0.5756643466187086
-126.752881933 227.7 0.9898354790709334
-124.775228585 227.134 0.42445155067068185
-122.797549147 227.706 0.9971710385727306
-120.819843616 226.496 -0.2120186910153734
-118.842111992 224.91 -1.797130076047523
-116.864354276 225.241 -1.465175358612612
-114.886570465 225.912 -0.793166584906345
-112.908760561 226.967 0.26288439479051817
-110.930924562 226.093 -0.6100340738576904
-108.953062468 229.353 2.651066550781678
-106.975174278 225.451 -1.249824993663367
-104.997259991 229.22 2.520280226456265
-103.019319609 229.155 2.4563713408348633
-101.041353129 225.583 -1.1145623247577134
-99.0633605507 225.721 -0.9755312484543595
-97.0853418746 226.019 -0.6765457122637315
-95.1072970997 225.205 -1.4896158020430335
-93.1292262255 221.903 0.0
-91.1511292514 224.712 -1.9809622220329572
-89.1730061771 229.464 2.7717422570278814
-87.1948570018 228.538 1.846352728713498
-85.2166817252 230.503 3.8118600883084355
-83.2384803468 225.528 -1.1627445725964378
-81.2602528658 230.075 3.384530033921891
-79.281999282 229.654 2.9636753921446086
-77.3037195948 231.697 5.006683182736992
-75.3254138036 228.379 1.6885452827743848
-73.3470819079 228.432 1.741253765768164
-71.3687239072 230.098 3.4068009016917244
-69.390339801 227.911 1.2191791570063515
-67.4119295888 229.43 2.7373811946873445
-65.4334932701 231.931 5.237399874249803
-63.4550308443 233.167 6.472228251774766
-61.476542311 234.703 8.00685957993511
-59.4980276695 235.567 8.869287308021455
-57.5194869195 233.895 7.195505081968406
-55.5409200603 237.99 11.2885067443801
-53.5623270915 244.249 17.545286334556664
-51.5837080125 238.884 12.177838088519877
-49.6050628228 245.128 18.419156439039313
-47.626391522 246.046 19.334236015658462
-45.6476941095 243.345 16.63007164472029
-43.6689705847 249.097 22.378658349393476
-41.6902209472 243.631 16.908991349698766
