vel Tant_raw Tant_corr
-168.020470447 285.617 2.6416204811351918
-166.043338822 280.856 -2.2942928453417153
-164.066181116 285.757 2.429744960334574
-162.088997329 282.676 -0.8301563765934361
-160.111787459 281.659 -2.027888426987431
-158.134551506 282.952 -0.9173440576228131
-156.157289471 286.796 2.7425825685552354
-154.180001351 286.021 1.7819959917921437
-152.202687147 284.535 0.10899945609736506
-150.225346858 283.609 -1.0053050914867754
-148.247980484 285.144 0.3401829992255898
-146.270588024 282.883 -2.111436918798745
-144.293169477 285.237 0.05093321011111129
-142.315724844 286.693 1.3143901443536947
-140.338254123 287.032 1.4600293443979808
-138.360757314 284.564 -1.2020550269027126
-136.383234417 286.417 0.45622989532370184
-134.405685431 286.119 -0.037024322302102064
-132.428110355 288.754 2.40227258851462
-130.450509189 284.11 -2.4377904023293695
-128.472881933 286.348 -0.3961256236057693
-126.495228585 284.573 -2.3676467031254447
-124.517549147 285.714 -1.4232685673140963
-122.539843616 286.265 -1.068907442278885
-120.562111992 287.267 -0.2634808531845465
-118.584354276 285.945 -1.7819076246245231
-116.606570465 287.623 -0.30010788128936383
-114.628760561 286.64 -1.4790030472451008
-112.650924562 287.933 -0.3815158469980702
-110.673062468 287.485 -1.024570305072075
-108.695174278 290.454 1.749908253522733
-106.717259991 291.319 2.42099320321762
-104.739319609 290.712 1.6207566180052027
-102.761353129 287.411 -1.8727307295143305
-100.783360551 287.23 -2.245399367522623
-98.8053418746 289.672 0.005818874511874128
-96.8272970997 290.522 0.6659908657296114
-94.8492262255 289.761 -0.2838178263879172
-92.8711292514 291.695 1.4624570638961245
-90.8930061771 292.284 1.8648785004114643
-88.9148570018 288.666 -1.9384918551676833
-86.9366817252 291.182 0.39340635660011003
-84.9584803468 288.853 -2.1183678073153374
-82.9802528658 293.552 2.3992434074040716
-81.001999282 294.081 2.7482964523348983
-79.0237195948 291.809 0.29784647604788006
-77.0454138036 293.219 1.5309473239729527
-75.0670819079 296.227 4.363651538235672
-73.0887239072 300.694 8.657010357476224
-71.110339801 305.953 13.744073716676326
-69.1319295888 304.981 12.601890246987978
-67.1534932701 305.003 12.455507275560308
-65.1750308443 305.519 12.804970825359192
-63.196542311 308.433 15.554325615020275
-61.2180276695 311.51 18.46861505863461
-59.2394869195 311.951 18.748881265634452
-57.2609200603 312.951 19.590165040554837
-55.2823270915 311.067 17.549505882918425
-53.3037080125 308.732 15.05994198702291
-51.3250628228 309.782 15.957510241792022
-49.346391522 313.633 19.658246230603254
-47.3676941095 317.275 23.152184231091894
-45.3889705847 309.44 15.171357214994657
-43.4102209472 312.14 17.727796847991385
-41.4314451964 312.948 18.394533489503146
-39.4526433319 311.882 17.189596192548606
-37.4738153531 312.13 17.301012703542995
-35.4949612595 307.086 12.122809462146904
-33.5160810505 303.316 8.221011601079624
-31.5371747257 305.119 9.894642945967007
-29.5582422846 302.098 6.746726015148056
-27.5792837265 303.763 8.28728201949707
-25.6002990511 305.146 9.548330862288651
-23.6212882577 301.986 6.2688911389745385
-21.642251346 306.338 10.503980137060694
-19.6631883153 301.886 5.937613835885713
-17.6840991651 302.943 6.882806906484518
-15.704983895 304.945 8.775572711408927
-13.7258425043 307.478 11.201923304532556
-11.7466749927 314.228 17.847869430916717
-9.76748135949 323.776 27.294420526593854
-7.78826160422 335.43 38.849584718430265
-5.80901572646 349.046 52.36936882394042
-3.82974372559 353.503 56.73277835110389
-1.85044560107 354.648 57.78681749820589
0.128878647482 354.213 57.26348915366759
2.10822902071 346.015 48.9797948958539
4.08760551906 347.067 49.948734992921686
6.06700814311 342.147 44.94830840263194
8.04643689336 340.767 43.49051277218604
10.0258917703 338.075 40.72334443804954
12.0053727744 346.661 49.23679842577968
13.9848799063 344.781 47.28686844984543
15.9644131664 348.571 51.009546913469535
17.9439725553 349.792 52.16582490843945
19.9235580735 353.655 55.966692214945056
21.9031697215 356.555 58.80713730140201
23.8828074998 360.785 62.98014732427828
25.862471409 356.254 58.39470812791882
27.8421614495 350.584 52.67280424438053
29.8218776219 348.01 50.049418893248
31.8016199267 345.155 47.14753398146871
33.7813883643 342.275 44.223130103179244
35.7611829355 342.294 44.20018653952093
37.7410036406 339.404 41.27068125848666
39.72085048 337.466 39.29559091473385
41.7007234546 338.508 40.30289084940466
43.6806225645 340.063 41.82555508997672
45.6605478106 342.131 43.863556350061174
47.6404991932 343.213 44.917866029253446
49.6204767127 343.354 45.033454212947106
51.6004803699 342.215 43.871289672158696
53.5805101651 342.824 44.4593398633649
55.560566099 343.422 45.03857092831868
57.540648172 340.479 42.07894769388349
59.5207563846 336.575 38.16043367185563
61.5008907374 332.603 34.17599105879117
63.4810512308 328.015 29.57758073583466
65.4612378655 325.436 26.990162268542576
67.4414506418 324.579 26.12669390671357
69.4216895603 318.786 20.329132584211322
71.4019546217 314.078 15.618433918793016
73.3822458262 313.437 14.976552211936223
75.3625631746 310.425 11.965440448663742
77.3429066673 308.453 9.996050297371369
79.3232763047 304.652 6.199332109653369
81.3036720875 304.612 6.1652349201301035
83.2840940161 299.866 1.4267064462726466
85.2645420911 300.268 1.8376930882312763
87.245016313 297.428 -0.9918600713399996
89.2255166823 301.456 3.0479907325438376
91.2060431995 294.573 -3.8218120529754174
93.1865958652 296.167 -2.21332729877156
95.1671746798 298.659 0.2943848060896812
97.1477796439 298.579 0.2312627541800225
99.1284107579 298.016 -0.3137562804682261
101.109068023 296.507 -1.8037364425267128
103.089751438 298.828 0.5372568044239756
105.070461005 302.036 3.7661566777767916
107.051196725 293.991 -4.257104924318185
109.031958596 296.25 -1.9755974231513278
111.012746621 298.45 0.24760844046193142
112.9935608 298.436 0.25744060591841844
114.974401132 291.574 0.0
116.95526762 298.853 0.7236890001292409
118.936160262 305.156 7.051954507349365
120.91707906 300.075 1.9965448729976742
122.898024015 296.899 -1.1536185648984087
124.878995126 300.95 2.9233842108640147
126.859992394 295.449 -2.5515281034579402
128.84101582 294.415 -3.5594381327534848
130.822065405 300.616 2.667570176768095
132.803141148 300.734 2.8114115573771414
134.784243051 298.329 0.4319994197149981
136.765371113 299.979 2.1072458525416096
138.746525336 296.399 -1.4479383773607992
140.727705719 297.927 0.10435617456153068
142.708912264 298.61 0.81103763053477
144.690144971 299.556 1.7800127902216332
146.67140384 299.997 2.2431871305726077
148.652688873 298.296 0.5634648056727656
150.634000068 295.378 -2.3342513534969385
152.615337428 296.765 -0.9280598391385979
154.596700952 301.77 4.094939533094873
156.578090641 297.142 -0.5163543760133962
158.559506496 297.984 0.34095597056006
160.540948517 302.599 4.969766785898173
162.522416704 295.768 -1.8490270410216567
164.503911059 297.122 -0.4845319454915398
166.485431581 297.19 -0.40785568727642385
168.466978271 299.302 1.7108926492405772
170.44855113 299.108 1.5216026548699801
172.430150158 296.064 -1.5198374045588707
174.411775355 297.802 0.21845941163218185
176.393426723 294.597 -2.9886212812066333
178.375104262 297.632 0.04180480677143805
180.356807972 296.02 -1.5773793602609771
182.338537853 295.335 -2.272292143978973
184.320293907 296.117 -1.5030532320944872
186.302076134 297.13 -0.5057836385107066
188.283884534 298.613 0.9583942964979428
190.265719108 298.62 0.9433569060993818
192.247579856 297.401 -0.30102080325139013
194.229466779 296.531 -1.1998651520095223
196.211379877 297.734 -0.029303787688775174
198.193319151 299.793 1.99353431493455
200.175284602 296.547 -1.292481146341629
202.15727623 296.412 -1.4714818012965907
204.139294035 300.811 2.8793993925232257
