vel Tant_raw Tant_corr
-229.310470447 222.106 0.19692947854372278
-227.333338822 220.851 -1.0386255279208
-225.356181116 221.732 -0.14031284325415072
-223.378997329 220.956 -0.9010759194595437
-221.401787459 221.829 -0.0148587946579255
-219.424551506 221.815 -0.01760609319663331
-217.447289471 222.153 0.3297369742874139
-215.470001351 222.545 0.7292246108110305
-213.492687147 222.363 0.5529104329294512
-211.515346858 222.374 0.5678474706860186
-209.537980484 222.334 0.5300881675235871
-207.560588024 221.46 -0.3433156197891378
-205.583169477 221.502 -0.30231262123848524
-203.605724844 222.1 0.29314784636000013
-201.628254123 222.908 1.0971158792793005
-199.650757314 222.066 0.24964098680788993
-197.673234417 222.698 0.8747720911713657
-195.695685431 221.639 -0.19244247254948732
-193.718110355 221.588 -0.25295495649496047
-191.740509189 222.865 1.013281799902046
-189.762881933 221.484 -0.3796856301653406
-187.785228585 221.714 -0.16281126096933463
-185.807549147 221.86 -0.031049694286195972
-183.829843616 221.524 -0.38235611953507487
-181.852111992 221.889 -0.03368631380087095
-179.874354276 221.037 -0.9029966419223001
-177.896570465 222.614 0.655755943385401
-175.918760561 220.845 -1.1323860984674923
-173.940924562 220.941 -1.0563808961047414
-171.963062468 221.685 -0.33318716620630084
-169.985174278 221.719 -0.32076421361509233
-168.007259991 223.566 1.503928068594547
-166.029319609 221.96 -0.12507080092544243
-164.051353129 222.369 0.2602781080333614
-162.073360551 222.383 0.2500131372493115
-160.095341875 221.782 -0.3758279600405956
-158.1172971 221.121 -1.062208019231548
-156.139226225 222.475 0.2659095355830061
-154.161129251 220.128 -2.1074393084394387
-152.183006177 223.506 1.243780846979206
-150.204857002 221.121 -1.1683951888148556
-148.226681725 223.555 1.2380668045150571
-146.248480347 222.361 0.016200458246487415
-144.270252866 221.413 -0.9599611855499575
-142.291999282 223.339 0.9376143259812011
-140.313719595 221.532 -0.8980411436249653
-138.335413804 221.642 -0.8168963202467978
-136.357081908 222.033 -0.4549205192394936
-134.378723907 220.941 -1.5760836454983007
-132.400339801 221.637 -0.9093561935510763
-130.421929589 222.222 -0.35370924765095424
-128.44349327 222.451 -0.15411448183991183
-126.465030844 223.625 0.9904558399884991
-124.486542311 225.254 2.590028863996082
-122.508027669 223.796 1.102631146292424
-120.529486919 224.507 1.7842886529310533
-118.55092006 225.506 2.754026759757238
-116.572327091 226.749 3.9678702523597167
-114.593708012 229.219 6.408843326007343
-112.615062823 230.015 7.1759695855561745
-110.636391522 229.955 7.087272045342559
-108.657694109 230.65 7.753773129163193
-106.678970585 229.37 6.4454946701822
-104.700220947 228.739 5.786457910781593
-102.721445196 229.695 6.71468350259758
-100.742643332 228.092 5.084191506370843
-98.7638153531 230.036 7.001001391856448
-96.7849612595 229.358 6.296132037801726
-94.8060810505 229.073 5.984601731826075
-92.8271747257 230.098 6.983428170359645
-90.8482422846 231.232 8.091628458559626
-88.8692837265 231.684 8.518219110231058
-86.8902990511 232.472 9.281216047756288
-84.9112882577 231.79 8.574634602006654
-82.932251346 233.461 10.221489512274445
-80.9531883153 234.535 11.271794926184668
-78.9740991651 237.34 14.053564399624605
-76.994983895 241.666 18.356810896663887
-75.0158425043 246.052 22.72054678947208
-73.0366749927 248.166 24.81278385824831
-71.0574813595 252.138 28.76353329113411
-69.0782616042 252.809 29.413805684141835
-67.0990157265 257.321 33.90561104107644
-65.1197437256 260.16 36.724958773449856
-63.1404456011 260.009 36.554857700412185
-61.1611213525 261.096 37.623316048668244
-59.1817709793 262.5 39.00934145240038
-57.2023944809 260.499 36.99094095318935
-55.2229918569 260.443 36.91812099993854
-53.2435631066 256.626 33.08488744879176
-51.2641082297 254.993 31.43624556306048
-49.2846272256 251.212 27.640200013139918
-47.3051200937 250.631 27.044754876433302
-45.3255868336 247.935 24.334913637274923
-43.3460274447 244.253 20.63967918684895
-41.3664419265 243.691 20.065053823113317
-39.3868302785 243.851 20.2130392507205
-37.4071925002 243.753 20.103636580939423
-35.427528591 245.08 21.419846331576508
-33.4478385505 248.982 25.311668426898734
-31.4681223781 252.963 29.283102197553575
-29.4883800733 256.928 33.23914638049189
-27.5086116357 262.329 38.631799118889546
-25.5288170645 266.48 42.77505796206694
-23.5489963594 272.283 48.570919865414425
-21.56914952 272.953 49.23438119031118
-19.5892765454 272.808 49.08343770404608
-17.6093774355 271.329 47.59908457974288
-15.6294521894 269.242 45.50731639627739
-13.6495008068 266.841 43.10212713820289
-11.6695232873 258.245 34.50251019566957
-9.68951963008 248.871 25.125458364345945
-7.70948983486 242.469 18.720963845341856
-5.72943390098 233.328 9.578018245128789
-3.74935182796 228.46 4.7086125754619275
-1.7692436154 224.894 1.1417372533016419
0.210890737407 225.247 1.4943821007348106
2.19105123078 224.958 1.2055363448966148
4.17123786545 223.059 -0.6928113821080615
6.1514506418 224.093 0.3423269567167324
8.13168956033 223.997 0.2479388031797214
10.1119546217 221.671 -2.0759889961761644
12.0922458262 224.206 0.46152980984737724
14.0725631746 222.472 -1.269519122973719
16.0529066673 223.174 -0.56415073436537
18.0332763047 222.77 -0.9643805596335824
20.0136720875 225.074 1.3437752702576802
21.9940940161 224.575 0.849300028606848
23.9745420911 223.784 0.06317639289713384
25.955016313 224.063 0.34738644471724456
27.9355166823 222.778 -0.9320883303168728
29.9160431995 221.579 -2.125267042640729
31.8965958652 223.375 -0.3231693988194593
33.8771746798 223.75 0.0581842983725096
35.8577796439 223.412 -0.27322685012578063
37.8384107579 223.846 0.16757566025816573
39.8190680226 222.761 -0.9104302623462104
41.7997514381 223.326 -0.3382673063350694
43.7804610053 224.502 0.8450412432965493
45.7611967246 223.21 -0.43952849512862713
47.7419585963 223.067 -0.5750010000473083
49.7227466213 223.29 -0.34440134673170064
51.7035607998 240.574 0.0
53.6844011325 226.972 0.0
55.6652676198 223.893 0.28157085566050455
57.6461602623 225.494 1.8901964496648986
59.6270790605 223.85 0.2537598702145374
61.6080240148 224.863 1.274232459356483
63.588995126 223.938 0.35658496175048526
65.5699923943 224.616 1.0417875245869084
67.5510158204 224.393 0.8258096975115734
69.5320654049 222.793 -0.7673795674547534
71.5131411481 222.426 -1.1278119159960056
73.4942430506 223.046 -0.5015195915774768
75.475371113 223.923 0.38146456447441324
77.4565253356 223.113 -0.4228928871076505
79.4377057192 223.159 -0.37162598360819743
