vel Tant_raw Tant_corr
-172.600470447 228.686 2.1807798581968143
-170.623338822 226.006 -0.5118236080378722
-168.646181116 225.156 -1.3760898823907723
-166.668997329 225.273 -1.2749654666114907
-164.691787459 225.77 -0.795397469661566
-162.714551506 226.506 -0.07833360776280074
-160.737289471 227.568 0.9632777955193603
-158.760001351 228.724 2.0974878091418816
-156.782687147 226.26 -0.3896531054136574
-154.805346858 225.837 -0.8370950942841375
-152.827980484 227.635 0.9352110887280389
-150.850588024 227.62 0.8933140820498409
-148.873169477 227.082 0.32726191626861123
-146.895724844 227.412 0.628102014081918
-144.918254123 227.091 0.2768811901444792
-142.940757314 225.81 -1.035354348939677
-140.963234417 226.567 -0.3105590047257465
-138.985685431 227.339 0.4283122129743333
-137.008110355 227.063 0.11830368602650765
-135.030509189 227.357 0.3774591879120237
-133.052881933 227.365 0.3498218836308524
-131.075228585 226.3 -0.7515656704161984
-129.097549147 225.901 -1.1876615263979886
-127.119843616 225.648 -1.4784243452999135
-125.142111992 225.795 -1.3698133968562445
-123.164354276 226.219 -0.9847885596654748
-121.186570465 228.283 1.0396896786296281
-119.208760561 227.383 0.09966022143979103
-117.230924562 226.881 -0.4428386370308317
-115.253062468 226.225 -1.1397692117448344
-113.275174278 228.49 1.0839055730270104
-111.297259991 228.193 0.7452221836453532
-109.319319609 226.783 -0.7067835229143498
-107.341353129 228.272 0.7399237006882515
-105.363360551 227.817 0.24237849224678598
-103.385341875 228.13 0.512614879864401
-101.4072971 228.305 0.6446662818516415
-99.4292262255 228.838 1.1345655066776885
-97.4511292514 230.337 2.5903447528880577
-95.4730061771 230.698 2.9080356090041732
-93.4948570018 230.527 2.6936690534491277
-91.5166817252 230.287 2.4102754544825586
-89.5384803468 232.977 5.0568845701043585
-87.5602528658 233.525 5.5615255479720815
-85.581999282 235.884 7.877226925339784
-83.6037195948 236.548 8.498016628955583
-81.6254138036 236.219 8.125921974989438
-79.6470819079 236.282 8.145969668955019
-77.6687239072 241.561 13.382185805626392
-75.690339801 243.267 15.045595868957577
-73.7119295888 245.9 17.636224732001665
-71.7334932701 245.624 17.318096656830107
-69.7550308443 247.534 19.186235294449858
-67.776542311 247.364 18.974663684728966
-65.7980276695 247.146 18.715404256305163
-63.8194869195 246.339 17.86747882651997
-61.8409200603 245.758 17.24590860132102
-59.8623270915 244.821 16.268714175195868
-57.8837080125 244.568 15.975915531080943
-55.9050628228 241.7 13.068532040286755
-53.926391522 240.942 12.271582462417143
-51.9476941095 239.362 10.653084945282274
-49.9689705847 238.424 9.677057024822233
-47.9902209472 236.345 7.560515625029495
-46.0114451964 235.545 6.723477057860805
-44.0326433319 233.951 5.092957023163706
-42.0538153531 234.362 5.4679706085881605
-40.0749612595 232.851 3.921532289511333
-38.0960810505 232.762 3.7976559289531053
-36.1171747257 234.062 5.063354777500479
-34.1382422846 233.886 4.853641473221131
-32.1592837265 233.145 4.079528041581398
-30.1802990511 236.404 7.306025895374944
-28.2012882577 237.314 8.184145834628879
-26.222251346 238.779 9.617898046535686
-24.2431883153 240.266 11.07429210535949
-22.2640991651 241.331 12.109336972364815
-20.284983895 243.484 14.233040995733745
-18.3058425043 244.97 15.690411910478986
-16.3266749927 248.374 19.066456838373483
-14.3474813595 249.936 20.60118228785751
-12.3682616042 253.584 24.222594153966583
-10.3890157265 256.983 27.595697718249966
-8.40974372559 261.511 32.09849764868051
-6.43044560107 268.102 38.66499799958558
-4.45112135252 273.657 44.19620221156066
-2.47177097929 280.574 51.090113111385364
-0.492394480936 286.988 57.48173291194797
1.48700814311 292.47 62.942063212160576
3.46643689336 291.104 61.555104996879834
5.44589177026 285.014 55.44485863682621
7.42537277443 283.419 53.830323888500146
9.40487990627 283.498 53.89049989410529
11.3844131664 284.087 54.46138518146287
13.3639725553 281.629 51.985977663934165
15.3435580735 279.937 50.27727464033748
17.3231697215 276.894 47.218272794868
19.3028074998 275.448 45.756968197016135
21.282471409 274.195 44.489356301485884
23.2621614495 275.433 45.71343194811578
25.2418776219 272.894 43.16118936179487
27.2216199267 272.873 43.127622152383736
29.2013883643 270.338 40.580723314633275
31.1811829355 268.084 38.315485228100385
33.1610036406 266.385 36.60589965707237
35.14085048 263.016 33.226957750481944
37.1207234546 259.53 29.731650041824167
39.1006225645 256.511 26.70396644908209
41.0805478106 252.747 22.93189627463724
43.0604991932 248.311 18.488428205195447
45.0404767127 245.705 15.875550311702028
47.0204803699 242.83 12.994250049259762
49.0005101651 239.878 10.036514257050868
50.980566099 237.435 7.588329158252776
52.960648172 236.877 7.025680359958926
54.9407563846 235.047 5.191552853096283
56.9208907374 234.225 4.36593101234439
58.9010512308 233.276 3.4137985960545336
60.8812378655 231.122 1.2571387461674703
62.8614506418 231.268 1.4009339881334313
64.8416895603 230.963 1.0941662308297282
66.8219546217 231.701 1.8308167664798134
68.8022458262 230.118 0.24686627057238297
70.7825631746 230.358 0.4862948017793087
72.7629066673 229.764 -0.10791819812510539
74.7432763047 229.827 -0.044793904345795
76.7236720875 229.419 -0.45235410914807517
78.7040940161 229.852 -0.01862122193921323
80.6845420911 229.68 -0.18961826934955184
82.665016313 229.796 -0.07236889531407087
84.6455166823 230.547 0.680102638846364
86.6260431995 228.793 -1.0722285456565714
88.6065958652 229.219 -0.6443879451597638
90.5871746798 228.167 -1.6944016736304093
92.5677796439 230.011 0.15170353725289942
94.5484107579 228.595 -1.2620996619816367
96.5290680226 227.259 -2.5958392386797584
98.5097514381 228.802 -1.0505437781437479
100.490461005 230.004 0.1537575162872713
102.471196725 228.981 -0.8669651768432232
104.451958596 228.883 -0.9627422971962858
106.432746621 229.675 -0.16860490270892114
108.4135608 229.567 -0.274584669684657
110.394401132 224.804 0.0
112.37526762 231.268 1.4299745144562337
114.356160262 234.516 0.0
116.33707906 231.004 1.1686694744437887
118.318024015 229.938 0.10360710719251642
120.298995126 230.737 0.9032245304701974
122.279992394 228.507 -1.326514262849713
124.26101582 230.39 0.5563541010906192
126.242065405 230.276 0.4417923770519394
128.223141148 228.623 -1.2122372993827923
130.204243051 229.267 -0.5697734118915037
132.185371113 230.297 0.45814493650817667
134.166525336 230.74 0.8984780233728884
136.147705719 230.041 0.19618550675826896
138.128912264 229.417 -0.4317735748708742
140.110144971 229.548 -0.3054408027145712
142.09140384 230.962 1.1031416222784287
144.072688873 228.855 -1.010069120677656
146.054000068 229.915 0.04288352773130555
148.035337428 230.375 0.49495550680831
150.016700952 231.508 1.6191021357945772
151.998090641 230.595 0.6962781137661977
153.979506496 230.708 0.7984375195589166
155.960948517 230.133 0.21153381169278873
157.942416704 229.123 -0.8114801717139244
159.923911059 229.305 -0.6436522130407241
161.905431581 229.427 -0.5370307152128078
163.886978271 228.812 -1.168664701816681
165.86855113 231.0 1.0013961828303763
167.850150158 230.155 0.1371016736087256
169.831775355 229.298 -0.7405991154928699
171.813426723 229.928 -0.1327576914817996
173.795104262 229.958 -0.12642618240170123
175.776807972 230.509 0.3993426625670793
177.758537853 228.454 -1.6825045269739007
179.740293907 230.047 -0.11802174275285893
181.722076134 229.663 -0.5322635978549499
183.703884534 231.562 1.334714673171021
185.685719108 229.943 -0.31814278578642075
187.667579856 230.54 0.24310754754912978
189.649466779 232.804 2.4694085737259854
191.631379877 232.004 1.6297025715184645
193.613319151 233.061 2.6449311978072956
195.595284602 231.358 0.8980354875149601
197.57727623 229.093 -1.413044146452421
199.559294035 230.031 -0.5233679133061742
201.541338018 230.425 -0.17999664448311137
203.52340818 230.384 -0.2739917937058465
205.50550452 230.925 0.21158456299247064
207.48762704 231.052 0.2806697270493146
209.469775741 232.03 1.1982003773967165
211.451950622 230.991 0.09611257041783006
213.434151683 230.945 -0.015658260222863873
215.416378927 230.222 -0.8071773037385412
217.398632352 231.102 0.0014896279701872572
219.380911961 231.962 0.7872760998876629
221.363217752 231.318 0.06611505416125851
223.345549727 230.188 -1.144061190314119
225.327907886 230.325 -1.090320937751443
227.31029223 231.994 0.49226688432847254
229.29270276 231.268 -0.32336727494674733
231.275139475 230.914 -0.7702935897879684
233.257602376 230.951 -0.8295828580070008
235.240091464 232.93 1.0496934989864997
237.22260674 232.717 0.733463436103051
239.205148203 231.114 -0.9763457153993045
241.187715854 231.742 -0.45880724820520413
