vel Tant_raw Tant_corr
-168.400470447 157.251 0.6453712040030268
-166.423338822 158.1 1.4971471267491836
-164.446181116 156.579 -0.021719449387234135
-162.468997329 156.5 -0.09919682434613719
-160.491787459 156.382 -0.21625370537401523
-158.514551506 156.342 -0.25585920708095955
-156.537289471 157.142 0.5440171485079759
-154.560001351 157.527 0.9284054318980566
-152.582687147 157.484 0.884335306071165
-150.605346858 156.131 -0.4701639735685035
-148.627980484 157.552 0.9489364407525329
-146.650588024 155.958 -0.6473350108783222
-144.673169477 155.474 -1.1339502961132837
-142.695724844 156.854 0.2431182096051998
-140.718254123 156.41 -0.20410227701674444
-138.740757314 155.683 -0.9345849471710608
-136.763234417 155.763 -0.8583034000044449
-134.785685431 156.236 -0.38923164267441734
-132.808110355 156.425 -0.20434409040154833
-130.830509189 156.863 0.229384433478657
-128.852881933 156.2 -0.4380213025399655
-126.875228585 156.163 -0.47953693819286514
-124.897549147 156.795 0.1478614785145851
-122.919843616 156.212 -0.4398025087670874
-120.942111992 156.018 -0.6385057647674728
-118.964354276 156.302 -0.3592255626545011
-116.986570465 155.936 -0.7299395841004355
-115.008760561 156.092 -0.5786259193145042
-113.030924562 155.994 -0.6812630671184365
-111.053062468 157.089 0.4091700650140524
-109.075174278 156.831 0.14669416089586207
-107.097259991 157.407 0.7183294955751194
-105.119319609 158.083 1.3900959352872633
-103.141353129 156.302 -0.3949870626160532
-101.163360551 156.367 -0.3339004497037763
-99.1853418746 156.318 -0.3866255865268329
-97.2072970997 156.461 -0.24714424267105528
-95.2292262255 155.832 -0.8794385968127756
-93.2511292514 155.984 -0.7304912367712575
-91.2730061771 156.663 -0.054285159562795116
-89.2948570018 157.275 0.5551962285440197
-87.3166817252 156.287 -0.43503088802427214
-85.3384803468 156.322 -0.40195073420122185
-83.3602528658 156.371 -0.35454794433437087
-81.381999282 156.835 0.10819243776128928
-79.4037195948 156.498 -0.22971504125163733
-77.4254138036 157.045 0.31674375571344626
-75.4470819079 156.263 -0.4654174438871621
-73.4687239072 157.283 0.5548146777184115
-71.490339801 155.94 -0.7875469714364556
-69.5119295888 156.517 -0.20948989311105493
-67.5334932701 156.521 -0.20400199891159332
-65.5550308443 156.369 -0.35407161034501655
-63.576542311 157.576 0.8553125411262954
-61.5980276695 157.012 0.294161314031129
-59.6194869195 157.951 1.2364851568342488
-57.6409200603 157.366 0.6552941078834635
-55.6623270915 157.378 0.6715977953541881
-53.6837080125 159.304 2.6024054371964382
-51.7050628228 157.773 1.076725841079707
-49.726391522 157.547 0.8565674043389322
-47.7476941095 158.149 1.464938113921022
-45.7689705847 158.249 1.571845546330195
-43.7902209472 159.24 2.5702968675731483
-41.8114451964 159.409 2.7472988331059582
-39.8326433319 159.906 3.2528577877787086
-37.8538153531 160.583 3.9389796657825116
-35.8749612595 162.852 6.217669990594402
-33.8960810505 163.64 7.015933874923775
-31.9171747257 164.586 7.97277602065671
-29.9382422846 165.87 9.268200718803172
-27.9592837265 168.619 12.029211849443612
-25.9802990511 170.831 14.253812881670939
-24.0012882577 172.779 16.21500687354134
-22.022251346 176.253 19.702796472014683
-20.0431883153 179.76 23.224183912905715
-18.0640991651 185.93 29.409171020825767
-16.084983895 194.309 37.803759209128884
-14.1058425043 203.965 47.47594947986076
-12.1266749927 215.125 58.652742423698925
-10.1474813595 212.824 56.3691382199049
-8.16826160422 202.276 45.839136636264726
-6.18901572646 196.519 40.10073702903583
-4.20974372559 200.907 44.50793834289544
-2.23044560107 202.895 46.5157391108836
-0.251121352518 197.157 40.79813745434771
1.72822902071 190.385 34.04713108289272
3.70760551906 184.893 28.57671729432198
5.68700814311 178.215 21.920892974586394
7.66643689336 172.806 16.53465459772775
9.64589177026 168.915 12.666998225824699
11.6253727744 167.73 11.505919508940565
13.6048799063 164.188 7.988413685066632
15.5844131664 162.514 6.339475580067415
17.5639725553 160.88 4.731099607629403
19.5435580735 161.783 5.660279769203498
21.5231697215 159.639 3.543009653951742
23.5028074998 159.01 2.9412824386928946
25.482471409 158.113 2.0720908878496402
27.4621614495 157.483 1.4704273533897663
29.4418776219 156.43 0.4462837747775552
31.4216199267 156.534 0.5796516789149848
33.4013883643 156.32 0.39552218008739715
35.3811829355 155.814 -0.08011402008355617
37.3610036406 156.794 0.9307333672921914
39.34085048 155.39 -0.44194578167252985
41.3207234546 155.142 -0.6581620036896823
43.3006225645 155.364 -0.40392624837153335
45.2805478106 155.959 0.22375012174074982
47.2604991932 155.903 0.20085533110000142
49.2404767127 158.67 0.0
51.2204803699 155.806 0.17130310007516414
53.2005101651 154.776 -0.8243799568668351
55.180566099 155.439 -0.12668540778656734
57.160648172 155.29 -0.24062709402824112
59.1407563846 155.351 -0.14421927025748005
61.1208907374 155.685 0.22552339548431632
63.1010512308 155.687 0.2635858217199143
65.0812378655 154.897 -0.49004748650907004
67.0614506418 154.584 -0.7663924377093565
69.0416895603 154.717 -0.5964653539780045
71.0219546217 155.212 -0.06428297106023706
73.0022458262 154.969 -0.2698624384153163
