vel Tant_raw Tant_corr
-169.430470447 186.354 0.9177581232281398
-167.453338822 185.978 0.5932839508296865
-165.476181116 186.627 1.2909539902407232
-163.498997329 185.506 0.21584776550261608
-161.521787459 185.017 -0.22995602291504724
-159.544551506 185.294 0.08762050168371616
-157.567289471 185.583 0.4146543921440582
-155.590001351 185.628 0.49522187744409507
-153.612687147 185.149 0.04939836243190143
-151.635346858 184.522 -0.5467415721694806
-149.657980484 184.834 -0.20612416992449312
-147.680588024 184.593 -0.4206764987630436
-145.703169477 183.596 -1.393326451106816
-143.725724844 184.012 -0.9550027439998132
-141.748254123 183.658 -1.2886349191586248
-139.770757314 184.592 -0.33615334314035294
-137.793234417 184.459 -0.4524892074267086
-135.815685431 184.296 -0.6005745285258683
-133.838110355 183.502 -1.3813421480924717
-131.860509189 185.538 0.6662742669577426
-129.882881933 184.621 -0.24065977565234675
-127.905228585 183.99 -0.8630795936629454
-125.927549147 184.687 -0.15892133041324996
-123.949843616 185.18 0.33987804508652175
-121.972111992 184.253 -0.5826192619865935
-119.994354276 184.866 0.03364812763510372
-118.016570465 185.011 0.1807407672069985
-116.038760561 184.967 0.13771838384980128
-114.060924562 184.401 -0.42836012154901937
-112.083062468 185.128 0.29756332554978826
-110.105174278 185.414 0.581545973229197
-108.127259991 185.296 0.46064424300581663
-106.149319609 184.519 -0.32008627027295233
-104.171353129 185.385 0.5414092014477774
-102.193360551 185.212 0.36318459933400504
-100.215341875 185.897 1.0422930375496833
-98.2372970997 186.016 1.1547868031425423
-96.2592262255 186.279 1.4107173559440298
-94.2811292514 186.389 1.5131353284499482
-92.3030061771 187.148 2.2640905257178474
-90.3248570018 187.124 2.231631925253339
-88.3466817252 187.247 2.345807676904542
-86.3684803468 188.62 3.709665102749881
-84.3902528658 187.766 2.846250696987852
-82.411999282 188.933 4.003610125831955
-80.4337195948 187.867 2.9277882273963485
-78.4554138036 188.894 3.9448290115882116
-76.4770819079 188.539 3.5797756599987736
-74.4987239072 189.108 4.138670525793401
-72.520339801 187.972 2.9925551336017975
-70.5419295888 188.181 3.1914701794086966
-68.5634932701 188.214 3.2144555304441838
-66.5850308443 188.018 3.008550225073634
-64.606542311 187.578 2.5587924726896176
-62.6280276695 187.31 2.281219653599834
-60.6494869195 187.351 2.3128683189209767
-58.6709200603 186.805 1.7577741904651418
-56.6923270915 187.392 2.3359721606336166
-54.7137080125 190.397 5.332496292304995
-52.7350628228 187.376 2.303379818726654
-50.756391522 187.34 2.25965514340524
-48.7776941095 188.955 3.867353839995701
-46.7989705847 188.937 3.842506652192469
-44.8202209472 190.327 5.226143493620469
-42.8414451964 190.682 5.575293447724022
-40.8626433319 192.804 7.691984767658369
-38.8838153531 193.938 8.821244876178696
-36.9049612595 196.586 11.465100365531526
-34.9260810505 198.271 13.146576997344141
-32.9471747257 200.3 15.1726997025157
-30.9682422846 204.306 19.176492581106572
-28.9892837265 206.781 21.649978902228952
-27.0102990511 209.392 24.26018110393727
-25.0312882577 212.785 27.653120793118063
-23.052251346 216.266 31.134818745380187
-21.0731883153 220.701 35.57129490494523
-19.0940991651 223.77 38.642568384537526
-17.114983895 228.943 43.818657465274015
-15.1358425043 234.995 49.87457959655529
-13.1566749927 241.568 56.45235139595431
-11.1774813595 247.091 61.980988649108156
-9.19826160422 250.929 65.82550630960694
-7.21901572646 249.117 64.02091849888382
-5.23974372559 238.114 53.02623850610644
-3.26044560107 235.884 50.805478788065756
-1.28112135252 240.635 55.56665096906585
0.698229020705 239.342 54.28476584081574
2.67760551906 232.037 46.991833362317294
4.65700814311 223.814 38.781862659757024
6.63643689336 217.281 32.26286202639497
8.61589177026 211.905 26.901838922454488
10.5953727744 207.689 22.70179997501407
12.5748799063 205.274 20.30375097789556
14.5544131664 201.514 16.56169689155388
16.5339725553 198.26 13.326641842969309
18.5135580735 196.161 11.247589125535086
20.4931697215 192.328 7.435541198948101
22.4728074998 191.155 6.284499689098965
24.452471409 189.715 4.867465387962994
26.4321614495 188.577 3.753438253486763
28.4118776219 186.784 1.985417409482693
30.3916199267 185.972 1.1994011455152815
32.3713883643 185.289 0.5433869167907801
34.3511829355 185.011 0.2933713440541794
36.3310036406 184.883 0.19435021346643566
38.31085048 184.164 -0.49468152349766115
40.2907234546 185.244 0.6162702498472186
42.2706225645 183.989 -0.606801184733655
44.2505478106 185.181 0.6180966195199744
46.2304991932 184.105 -0.42404472576922103
48.2104767127 184.433 -0.06123444421527324
50.1904803699 183.488 -0.9704825947735287
52.1705101651 183.441 -0.9808000718667529
54.150566099 183.683 -0.7011986054792203
56.130648172 183.548 -0.7976907612798243
58.1107563846 182.955 -1.3512899407249392
60.0908907374 183.68 -0.5860103811686201
62.0710512308 183.74 -0.48486715597874763
64.0512378655 183.773 -0.4098761746371622
66.0314506418 183.792 -0.3480541828645869
68.0116895603 183.117 -0.9794187627162785
69.9919546217 183.489 -0.5629883326961078
71.9722458262 183.086 -0.9207821478807148
73.9525631746 183.87 -0.09082030000493546
75.9329066673 184.152 0.23787628240518188
77.9132763047 183.668 -0.19871416606906678
79.8936720875 183.979 0.16038575215773676
81.8740940161 183.667 -0.10284740244932777
83.8545420911 183.386 -0.33443790664406947
85.835016313 183.591 -0.07941087451678186
87.8155166823 183.323 -0.29679225760241934
89.7960431995 182.744 -0.8246088449907916
91.7765958652 183.549 0.03211173656538335
93.7571746798 183.033 -0.4316589774676629
95.7377796439 183.415 0.003049710495247382
97.7184107579 182.83 -0.5287923399629051
99.6990680226 182.894 -0.411216107355699
101.679751438 183.788 0.53674659156394
103.660461005 184.142 0.9450631017390378
105.641196725 182.65 -0.4923000703120124
107.621958596 183.817 0.7296227432856881
109.602746621 183.739 0.7067963718854458
111.5835608 192.54 0.0
113.564401132 192.08 0.0
115.54526762 205.682 0.0
117.526160262 185.861 0.0
119.50707906 183.035 0.28113704436057674
121.488024015 182.563 -0.13497000107159352
123.468995126 183.03 0.38790408167957935
125.449992394 182.697 0.11071740865213542
127.43101582 184.094 1.5634272562287208
129.412065405 183.229 0.7539900610259451
131.393141148 182.524 0.10436141972772361
133.374243051 181.652 -0.7125039108853173
135.355371113 182.189 -0.1206520142141585
137.336525336 183.079 0.8238701862148048
139.317705719 182.696 0.49501492647297596
141.298912264 182.884 0.7367336022839766
143.280144971 181.786 -0.30802323122424013
145.26140384 183.122 1.080694140425095
147.242688873 181.905 -0.08416540900060454
149.224000068 181.24 -0.6976538467121998
151.205337428 182.171 0.28417601922626545
153.186700952 182.41 0.5732705395523112
155.168090641 182.069 0.2815752238495577
157.149506496 181.546 -0.19296525961533462
159.130948517 181.749 0.057592915972520586
161.112416704 182.288 0.6431927358910627
163.093911059 181.203 -0.3962236561839916
165.075431581 181.926 0.37128504159383624
167.056978271 181.785 0.2736592892471208
169.03855113 181.101 -0.36816129518402363
171.020150158 181.09 -0.33823793577323613
173.001775355 180.55 -0.8386326987959194
174.983426723 181.127 -0.22340849280212183
176.965104262 180.741 -0.5726290688074585
178.946807972 181.26 -0.018359020362026968
180.928537853 180.352 -0.8926637836609643
182.910293907 180.751 -0.46160963762397955
184.892076134 180.615 -0.5672637040742927
186.873884534 180.757 -0.3966939478129916
188.855719108 181.594 0.4670308232830678
190.837579856 181.343 0.24084095812150963
192.819466779 181.284 0.20466596231037215
194.801379877 181.507 0.4484344980221522
196.783319151 180.855 -0.1849256160943753
198.765284602 180.916 -0.10748740503811405
200.74727623 181.214 0.20467526242623535
202.729294035 180.903 -0.09451232633136897
204.711338018 180.891 -0.09712572791326579
206.69340818 180.873 -0.10824134301418553
208.67550452 180.881 -0.09593641653549412
210.65762704 180.47 -0.5052890376821892
212.639775741 180.818 -0.15837814008938267
214.621950622 180.837 -0.14328350192411676
216.604151683 180.178 -0.8090857459943663
218.586378927 181.004 0.007133660121240837
220.568632352 181.223 0.21329240399740002
222.550911961 180.905 -0.1206926717989063
224.533217752 181.052 0.007094430245700778
226.515549727 182.189 1.12156886241101
228.497907886 180.827 -0.266355068317921
230.48029223 180.732 -0.3907639003920167
232.46270276 180.378 -0.7777450178007257
234.445139475 181.365 0.1726133498554816
236.427602376 181.367 0.13422212718714377
238.410091464 181.621 0.3439913929326508
240.39260674 180.955 -0.3701696201536322
242.375148203 180.376 -1.0013525253579587
244.357715854 181.46 0.026350217784482766
246.340309695 181.748 0.2538453033890278
248.322929725 181.683 0.12403857923428063
250.305575945 182.321 0.6928350465034327
252.288248355 182.521 0.8191388597657578
