vel Tant_raw Tant_corr
-165.150470447 143.184 -0.5938734925289282
-163.173338822 142.961 -0.6762348864650392
-161.196181116 143.233 -0.2716349333825292
-159.218997329 142.577 -0.8028794056663742
-157.241787459 142.736 -0.526775936432955
-155.264551506 142.554 -0.5991340200288278
-153.287289471 142.436 -0.6147650121893662
-151.310001351 143.548 0.5925178699638423
-149.332687147 143.482 0.6148995472623824
-147.355346858 142.839 0.05356307855151954
-145.377980484 143.289 0.5786896603004266
-143.400588024 142.966 0.3244586264383713
-141.423169477 142.829 0.2500474480618209
-139.445724844 142.691 0.1686317331341627
-137.468254123 142.778 0.30638522638943755
-135.490757314 141.814 -0.6125201910648741
-133.513234417 142.571 0.18408549807108443
-131.535685431 143.348 0.9953704470585762
-129.558110355 142.49 0.16650094484666056
-127.580509189 142.865 0.5656414158147811
-125.602881933 142.871 0.5909544195468186
-123.625228585 143.037 0.7716006505964117
-121.647549147 142.246 -0.009261061806938642
-119.669843616 143.23 0.9805262460563142
-117.692111992 142.237 -0.010882327903459554
-115.714354276 142.758 0.5076664481955788
-113.736570465 142.59 0.333323939948059
-111.758760561 143.379 1.1122396464303392
-109.780924562 142.751 0.4705611999297048
-107.803062468 142.742 0.44443436571813777
-105.825174278 142.494 0.1760030417894427
-103.847259991 143.782 1.4404092586164552
-101.869319609 141.891 -0.4772068210531586
-99.8913531286 142.268 -0.12970690255343698
-97.9133605507 142.608 0.17804544057872818
-95.9353418746 142.09 -0.3748152337214776
-93.9572970997 142.485 -0.01715623627177365
-91.9792262255 141.729 -0.8128467468893916
-90.0011292514 142.736 0.1522421853580056
-88.0230061771 142.194 -0.4337623580865113
-86.0448570018 142.817 0.14326483446598104
-84.0666817252 141.787 -0.9345528952748055
-82.0884803468 142.696 -0.07509407584129235
-80.1102528658 142.05 -0.7722391062590361
-78.131999282 142.327 -0.5478702562711248
-76.1537195948 142.083 -0.845871666610833
-74.1754138036 141.941 -1.0431293492395355
-72.1970819079 142.304 -0.7365311875910834
-70.2187239072 142.343 -0.7549669368220862
-68.240339801 142.359 -0.7973282240594699
-66.2619295888 142.822 -0.39350854864812845
-64.2834932701 143.255 -0.020403282398433475
-62.3050308443 142.693 -0.6429096698370813
-60.326542311 143.63 0.23307317155439478
-58.3480276695 143.959 0.5006442510767783
-56.3694869195 144.463 0.9429007045867479
-54.3909200603 145.866 2.2839377942246983
-52.4123270915 145.961 2.316848908188348
-50.4337080125 147.907 4.200725560469692
-48.4550628228 148.501 4.732657390616453
-46.476391522 150.063 6.232732163484087
-44.4976941095 151.599 7.707035768978756
-42.5189705847 151.136 7.1826522218156015
-40.5402209472 151.072 7.05766366127699
-38.5614451964 151.367 7.292150350952227
-36.5826433319 151.89 7.755190678501947
-34.6038153531 151.148 6.95386115539776
-32.6249612595 151.458 7.205236416683505
-30.6460810505 151.06 6.749389220721213
-28.6671747257 151.403 7.0353904489518015
-26.6882422846 151.436 7.012309105638167
-24.7092837265 151.406 6.927212317614448
-22.7302990511 152.27 7.737165334054765
-20.7512882577 151.689 7.103231526202592
-18.772251346 153.395 8.757472387144702
-16.7931883153 154.919 10.230947531541261
-14.8140991651 157.866 13.128714695393825
-12.834983895 168.967 24.181829735793883
-10.8558425043 182.691 37.859346630665044
-8.87667499266 190.61 45.733317478530665
-6.89748135949 188.281 43.36079249825073
-4.91826160422 184.753 39.79082002878036
-2.93901572646 180.078 35.07544652892446
-0.959743725592 180.356 35.31471657708062
1.01955439893 182.923 37.84467287099733
2.99887864748 183.713 38.59935622752681
4.97822902071 184.44 39.29280558236849
6.95760551906 184.834 39.655057989829174
8.93700814311 184.922 39.71314862256858
10.9164368934 184.329 39.09211077135387
12.8958917703 181.173 35.909975844812436
14.8753727744 176.505 31.21777336917799
16.8548799063 172.75 27.440530988045225
18.8344131664 169.068 23.738274462123286
20.8139725553 165.833 20.485027668982497
22.7935580735 163.58 18.21581260280925
24.7731697215 160.78 15.401649374155738
26.7528074998 157.864 12.473556209691452
28.732471409 155.581 10.18054945195388
30.7121614495 154.543 9.134643559101335
32.6918776219 153.135 7.720851104661875
34.6716199267 151.729 6.311182777286319
36.6513883643 150.968 5.54864738049838
38.6311829355 149.796 4.377251832446063
40.6110036406 149.77 4.354001165652875
42.59085048 148.733 3.321898526768109
44.5707234546 148.627 3.2229451763200245
46.5506225645 148.017 2.6221404884628043
48.5305478106 148.661 3.277481950733261
50.5104991932 147.929 2.5589651637958184
52.4904767127 147.483 2.1285838411960754
54.4704803699 146.403 1.066329809115075
56.4505101651 146.39 1.0731930061129162
58.430566099 146.108 0.8131614828873523
60.410648172 146.341 1.0702214020177507
62.3907563846 146.13 0.8853570377200128
64.3708907374 147.076 1.8595507755977678
66.3510512308 146.722 1.5357831123888843
68.3312378655 145.111 -0.042967344276434005
70.3114506418 145.511 0.39127612386431565
72.2916895603 145.819 0.7354883454674166
74.2719546217 145.779 0.7336422593315035
76.2522458262 145.709 0.7037089141358877
78.2325631746 145.382 0.41865746821287075
80.2129066673 145.518 0.5984551892784395
82.1932763047 145.128 0.2540674541903627
84.1736720875 145.482 0.6554577487061408
86.1540940161 144.769 -0.008412332780466159
88.1345420911 145.433 0.7064169125229682
90.115016313 145.816 1.1419032955506339
92.0955166823 145.482 0.8620027351313695
94.0760431995 145.039 0.4746692577389524
96.0565958652 145.264 0.7568549972455969
98.0371746798 145.779 1.3305101946634466
100.017779644 144.717 0.3285831979097793
101.998410758 144.814 0.48702046153306355
103.979068023 144.58 0.31576654650976366
105.959751438 144.567 0.3667641198932188
107.940461005 145.068 0.9329539547300669
109.921196725 144.441 0.3722749296840675
111.901958596 143.629 -0.3723359712853096
113.882746621 143.356 -0.5769436589019676
115.8635608 145.662 0.0
117.844401132 147.766 0.0
119.82526762 161.229 0.0
121.806160262 144.733 1.0822931738644286
123.78707906 144.283 0.7046615534128193
125.768024015 142.77 -0.7353961244245681
127.748995126 142.031 -1.4009580414743823
129.729992394 141.729 -1.6291042763416215
131.71101582 142.965 -0.3189168047326518
133.692065405 143.395 0.1855205002945013
135.673141148 141.959 -1.1758781319955744
137.654243051 142.251 -0.8092003700776047
139.635371113 142.2 -0.7855357806416805
141.616525336 142.369 -0.5419758286172396
143.597705719 142.45 -0.3866138776495518
145.578912264 141.943 -0.8195451901238471
147.560144971 142.007 -0.6818669276040055
149.54140384 142.666 0.05032184899312142
151.522688873 141.489 -1.0540798207796058
153.504000068 141.55 -0.9211747973699005
155.485337428 141.319 -1.0810678411477284
157.466700952 141.889 -0.44086561298288984
159.448090641 141.294 -0.9666766742783466
161.429506496 141.236 -0.9566114872937135
163.410948517 141.279 -0.8467824154294306
165.392416704 141.059 -1.0013037234412536
