vel Tant_raw Tant_corr
-165.490470447 143.151 0.7138979134046792
-163.513338822 142.567 0.17042150490820518
-161.536181116 141.913 -0.44537745316441146
-159.558997329 141.99 -0.3324365322254721
-157.581787459 142.616 0.32730604921266604
-155.604551506 142.19 -0.06708857462083984
-153.627289471 141.972 -0.25555991681576984
-151.650001351 142.724 0.5239518622053936
-149.672687147 142.721 0.5465059544822566
-147.695346858 141.397 -0.7538390954806289
-145.717980484 142.699 0.569974609159317
-143.740588024 142.563 0.454004317520571
-141.763169477 141.617 -0.4736933691010563
-139.785724844 141.868 -0.2060624973345
-137.808254123 141.937 -0.12204776177472354
-135.830757314 142.102 0.05640549488711599
-133.853234417 142.091 0.057351281797252796
-131.875685431 141.484 -0.5391570401417027
-129.898110355 142.103 0.08893324163551597
-127.920509189 141.903 -0.10332580873244979
-125.942881933 142.004 0.004117224387016449
-123.965228585 142.327 0.33231310803904535
-121.987549147 141.663 -0.32768803942101954
-120.009843616 141.582 -0.40583674839115247
-118.032111992 141.823 -0.1630841981277058
-116.054354276 142.097 0.1116177831772518
-114.076570465 141.951 -0.03468328168949597
-112.098760561 141.764 -0.22294051905015522
-110.120924562 141.919 -0.0701077044220142
-108.143062468 141.985 -0.007139262601754126
-106.165174278 141.762 -0.23399026775362586
-104.187259991 141.857 -0.14361644349480684
-102.209319609 141.57 -0.4359741629724283
-100.231353129 141.634 -0.3780204489703465
-98.2533605507 142.56 0.5412870260238947
-96.2753418746 142.305 0.278989939730252
-94.2972970997 141.707 -0.32687068001814623
-92.3192262255 141.657 -0.38525445535435665
-90.3411292514 141.665 -0.3861216584656688
-88.3630061771 141.838 -0.22243321167778163
-86.3848570018 142.429 0.3588493124555612
-84.4066817252 141.898 -0.18223630892890696
-82.4284803468 142.65 0.5593470509070073
-80.4502528658 143.059 0.9576358682159025
-78.471999282 142.476 0.36366596868387546
-76.4937195948 142.362 0.23847252733901314
-74.5154138036 142.974 0.8390900684673852
-72.5370819079 143.631 1.4845524655277416
-70.5587239072 144.658 2.499892941064786
-68.580339801 145.041 2.871144066623174
-66.6019295888 145.839 3.6573377626613137
-64.6234932701 147.206 5.012505298465413
-62.6450308443 148.333 6.127677292062771
-60.666542311 150.414 8.19688371013737
-58.6880276695 151.562 9.333153867940865
-56.7094869195 153.029 10.788516429210574
-54.7309200603 153.316 11.063999406078665
