vel Tant_raw Tant_corr
-167.130470447 141.103 0.24523220520748623
-165.153338822 140.713 -0.12590676227063113
-163.176181116 140.294 -0.5270131538567568
-161.198997329 140.626 -0.17806119342054672
-159.221787459 140.582 -0.20602537497765638
-157.244551506 140.599 -0.17388046275974034
-155.267289471 140.807 0.04839850876123819
-153.290001351 141.237 0.4918362348721814
-151.312687147 141.565 0.8324571405253494
-149.335346858 140.926 0.20528538034542976
-147.357980484 141.251 0.5413448385736217
-145.380588024 140.712 0.01265912904364086
-143.403169477 140.316 -0.3737484048603221
-141.425724844 140.674 -0.006854690248331963
-139.448254123 140.459 -0.21363692473696005
-137.470757314 140.72 0.0549274234915913
-135.493234417 141.073 0.41486061566351395
-133.515685431 140.744 0.09218464238065849
-131.538110355 140.287 -0.35907877641949426
-129.560509189 140.585 -0.05590819150225457
-127.582881933 140.611 -0.025282424367759404
-125.605228585 140.228 -0.4041805672830776
-123.627549147 140.492 -0.1365819833307853
-121.649843616 140.356 -0.2694663064265512
-119.672111992 140.249 -0.3738134413711407
-117.694354276 140.824 0.20339643611961833
-115.716570465 140.34 -0.2788171206161678
-113.738760561 140.616 -0.00143482923184024
-111.760924562 140.5 -0.11643767839936459
-109.783062468 141.045 0.4291930721496158
-107.805174278 140.242 -0.3735241084100096
-105.827259991 140.721 0.10542897796636908
-103.849319609 140.522 -0.09392974184180503
-101.871353129 140.844 0.2274173878428769
-99.8933605507 140.757 0.13948775146033654
-97.9153418746 140.662 0.04329846217785871
-95.9372970997 140.296 -0.324133638147174
-93.9592262255 141.056 0.43420802099777234
-91.9811292514 141.556 0.9323397387441048
-90.0030061771 141.754 1.128277542806643
-88.0248570018 142.166 1.5380371894469533
-86.0466817252 142.375 1.7446341634383487
-84.0684803468 142.755 2.1220836780294405
-82.0902528658 143.113 2.4774006749079263
-80.111999282 145.078 4.439599824165754
-78.1337195948 146.361 5.7196955242621925
-76.1554138036 147.793 7.148701901988119
-74.1770819079 148.867 8.219632812430376
-72.1987239072 151.243 10.592501838935817
-70.220339801 153.05 12.396322293075144
-68.2419295888 153.779 13.122107214607126
-66.2634932701 152.912 12.251869371442695
-64.2850308443 152.184 11.520621259608674
-62.306542311 152.188 11.521375103212506
-60.3280276695 151.328 10.658142854405384
-58.3494869195 149.663 8.989936193347432
-56.3709200603 150.016 9.339766528170458
-54.3923270915 148.29 7.610644994943243
-52.4137080125 149.406 8.723582457634649
-50.4350628228 149.007 8.321589508078091
-48.456391522 148.282 7.593676465935744
-46.4776941095 149.08 8.388853378661935
-44.4989705847 148.568 7.8741300214675505
-42.5202209472 148.209 7.512515897284345
-40.5414451964 147.064 6.365020236728412
-38.5626433319 146.471 5.76965199806466
-36.5838153531 146.101 5.397419867170356
-34.6049612595 145.067 4.361332257499527
-32.6260810505 144.743 4.035397310046648
-30.6471747257 144.443 3.73362289331115
-28.6682422846 144.469 3.7580166032607565
-26.6892837265 143.907 3.194585763295862
-24.7102990511 143.599 2.88533742421356
-22.7312882577 143.7 2.9852783641713927
-20.752251346 144.096 3.3804150886515743
-18.7731883153 144.589 3.8727538304246707
