vel Tant_raw Tant_corr
-166.850470447 162.618 -0.865370963082114
-164.873338822 163.468 0.040396102414547386
-162.896181116 163.35 -0.02327810616827719
-160.918997329 163.75 0.429636623843237
-158.941787459 163.192 -0.0768297966781688
-156.964551506 162.912 -0.3066477588080829
-154.987289471 162.991 -0.17878795557885496
-153.010001351 164.361 1.238778618101918
-151.032687147 164.884 1.8080806652139927
-149.055346858 162.688 -0.34285341326807384
-147.077980484 163.01 0.023004481513254404
-145.100588024 162.237 -0.7073178536959119
-143.123169477 162.546 -0.35679292432465104
-141.145724844 162.041 -0.8213935380572366
-139.168254123 162.704 -0.11909280476984918
-137.190757314 162.574 -0.21086413667404713
-135.213234417 162.897 0.14931875168568354
-133.235685431 162.002 -0.7095181565899509
-131.258110355 162.973 0.2966508191844355
-129.280509189 162.298 -0.3441489427776503
-127.302881933 162.868 0.25910763324401387
-125.325228585 162.492 -0.0845546795312373
-123.347549147 162.128 -0.41711141052377343
-121.369843616 162.642 0.12746160831244424
-119.392111992 163.036 0.5511882423203076
-117.414354276 162.957 0.5010920541348014
-115.436570465 163.063 0.6351963037150199
-113.458760561 161.792 -0.6084760518265284
-111.480924562 163.012 0.6380976418648743
-109.503062468 162.64 0.2919397362612983
-107.525174278 162.612 0.28907227995347284
-105.547259991 161.479 -0.8194829814034961
-103.569319609 162.155 -0.1197046051656514
-101.591353129 162.961 0.7094285483570957
-99.6133605507 162.797 0.5679373157661303
-97.6353418746 163.286 1.0788422305592462
-95.6572970997 163.016 0.8301635231161129
-93.6792262255 164.11 1.9449211206352857
-91.7011292514 164.594 2.449134647100749
-89.7230061771 164.967 2.8418234232379973
-87.7448570018 166.193 4.087006466481654
-85.7666817252 167.273 5.185702490925621
-83.7884803468 168.881 6.811929907289851
-81.8102528658 170.087 8.035706822880826
-79.831999282 171.521 9.487051041543396
-77.8537195948 171.947 9.929980063629671
-75.8754138036 174.381 12.380511085955163
-73.8970819079 176.166 14.181661001757845
-71.9187239072 177.606 15.637446400658888
-69.940339801 179.301 17.347883568622592
-67.9619295888 180.783 18.844988487916055
-65.9834932701 180.598 18.674776837069174
-64.0050308443 180.553 18.6442639908351
-62.026542311 181.712 19.817465020147893
-60.0480276695 181.644 19.763394692086052
