vel Tant_raw Tant_corr
-166.850470447 169.183 -0.2881999068489165
-164.873338822 169.48 0.11507392044273956
-162.896181116 169.805 0.5420825823610187
-160.918997329 168.841 -0.3240866199454615
-158.941787459 168.052 -1.0193471598776966
-156.964551506 169.427 0.4453867143133152
-154.987289471 169.114 0.21819997948657033
-153.010001351 169.598 0.7841768377202527
-151.032687147 170.591 1.8554007158618617
-149.055346858 168.192 -0.469045734315813
-147.077980484 169.619 1.0289193636587868
-145.100588024 168.287 -0.23562288907106677
-143.123169477 167.745 -0.7135921668335357
-141.145724844 167.525 -0.8729089195903157
-139.168254123 167.31 -1.0304943728819183
-137.190757314 167.376 -0.9102705280879206
-135.213234417 167.876 -0.35916016246349614
-133.235685431 168.262 0.0749131707810875
-131.258110355 168.162 0.020025142348231384
-129.280509189 168.812 0.712250646729558
-127.302881933 167.129 -0.9313361978704222
-125.325228585 167.63 -0.39366204960140294
-123.347549147 168.024 0.034345656816952896
-121.369843616 168.55 0.5917587101559434
-119.392111992 168.159 0.2296481224306035
-117.414354276 168.047 0.14408412884185395
-115.436570465 167.959 0.08013618773699704
-113.458760561 168.239 0.3818729803896588
-111.480924562 168.379 0.5413624110092883
-109.503062468 167.939 0.11867160656666442
-107.525174278 168.528 0.7228669167231487
-105.547259991 169.076 1.2840139137166773
-103.569319609 167.331 -0.44982260775660166
-101.591353129 167.974 0.20242136940282762
-99.6133605507 168.902 1.1378090845457507
-97.6353418746 169.465 1.7064029991887537
-95.6572970997 169.71 1.9552647969180157
-93.6792262255 169.956 2.2034553832783956
-91.7011292514 171.207 3.4550348856727737
-89.7230061771 172.063 4.310062653258683
-87.7448570018 174.914 7.158597256845326
-85.7666817252 174.402 6.642696488791103
-83.7884803468 175.555 7.790417362900143
-81.8102528658 177.124 9.352816114318216
-79.831999282 178.912 11.13294819943269
-77.8537195948 178.878 11.089868295766308
-75.8754138036 181.151 13.352630301875365
-73.8970819079 182.508 14.698287337246853
-71.9187239072 184.608 16.785891742195304
-69.940339801 186.923 19.087495077759627
-67.9619295888 187.168 19.318148125600004
-65.9834932701 187.856 19.99090088789464
-64.0050308443 187.99 20.108802587236
-62.026542311 190.349 22.450901666529944
-60.0480276695 188.343 20.42724578888854
-58.0694869195 188.304 20.3698818375328
-56.0909200603 188.042 20.088855915682615
-54.1123270915 185.876 17.903213346459722
-52.1337080125 186.242 18.24899867278006
-50.1550628228 184.843 16.82925565725327
-48.176391522 182.838 14.803027282079796
-46.1976941095 184.536 16.479355748944215
-44.2189705847 180.802 12.723282478914314
-42.2402209472 179.159 11.057848112339968
-40.2614451964 176.596 8.472092508745504
-38.2826433319 176.325 8.178054746730965
-36.3038153531 175.842 7.671773123864227
-34.3249612595 174.457 6.263285156581162
-32.3460810505 174.485 6.267627580080131
-30.3671747257 175.236 6.994836348221952
-28.3882422846 174.635 6.3699466334234955
-26.4092837265 173.982 5.692992826552711
-24.4302990511 173.709 5.396008536832653
-22.4512882577 174.66 6.323026591728649
-20.472251346 176.389 8.02807903685445
-18.4931883153 176.441 8.056197135859207
-16.5140991651 179.735 11.326411370331442
-14.534983895 183.174 14.741751439694326
-12.5558425043 189.959 21.503246261097615
-10.5766749927 200.429 31.94992396932261
-8.59748135949 210.037 41.53481191666896
-6.61826160422 217.737 49.21193667285934
-4.63901572646 221.914 53.36632402493311
-2.65974372559 220.787 52.216998977140435
-0.680445601068 216.193 47.60098575084194
1.29887864748 214.14 45.52630778440624
3.27822902071 213.82 45.18498773310151
5.25760551906 213.933 45.27704746899735
7.23700814311 212.525 43.848508080857584
9.21643689336 213.392 44.695389874038966
11.1958917703 213.841 45.12471237038707
13.1753727744 214.338 45.602494308132634
15.1548799063 209.686 40.93175364178646
17.1344131664 205.994 37.221507542039575
19.1139725553 204.821 36.030772395655674
21.0935580735 204.576 35.768563805370235
23.0731697215 203.527 34.70289658978612
25.0528074998 204.273 35.43278478326991
27.032471409 204.762 35.90624163584752
29.0121614495 206.933 38.06227961310299
30.9918776219 207.726 38.84091039607176
32.9716199267 208.804 39.905144881139364
34.9513883643 209.962 41.04999317993753
36.9311829355 211.356 42.431464619237545
38.9110036406 213.091 44.15456774085223
40.89085048 213.201 44.25331030152827
42.8707234546 213.309 44.35069927284067
44.8506225645 212.192 43.223740841096145
46.8305478106 211.296 42.318440407220805
48.8104991932 207.047 38.06080258666378
50.7904767127 204.8 35.805831209289664
52.7704803699 200.347 31.345529319273993
54.7505101651 197.215 28.206899175002974
56.730566099 192.62 23.605942248966386
58.710648172 188.72 19.700659227656217
60.6907563846 183.309 14.28505001146155
62.6708907374 179.305 10.277113714564877
64.6510512308 178.535 9.50384866483904
66.6312378655 174.482 5.448252403742373
68.6114506418 173.294 4.2583216862161635
70.5916895603 172.455 3.418052480579604
72.5719546217 172.098 3.0604399684265786
74.5522458262 170.619 1.5814785445219854
76.5325631746 169.619 0.5821618166974645
78.5129066673 170.565 1.5294826057477167
80.4932763047 170.472 1.4384329453265536
82.4736720875 168.746 -0.2849959181567385
84.4540940161 168.823 -0.2048135256417254
86.4345420911 168.819 -0.20503020552018825
88.415016313 170.039 1.0193429262595544
90.3955166823 168.153 -0.861706033911247
92.3760431995 168.272 -0.7371897774056322
94.3565958652 167.895 -1.1081217834644974
96.3371746798 167.851 -1.145516319301663
98.3177796439 168.408 -0.5813884402062968
100.298410758 167.532 -1.4497539896481157
102.279068023 168.021 -0.9526295993792928
104.259751438 168.691 -0.27403268954768123
106.240461005 169.604 0.6480185312189519
108.221196725 168.266 -0.6804949343068358
110.201958596 167.711 -1.2255928720674945
112.182746621 169.283 0.35670414321458566
114.1635608 174.345 0.0
116.144401132 172.285 0.0
118.12526762 174.631 0.0
120.106160262 169.732 0.850402626061765
122.08707906 168.857 -0.012661829913582778
124.068024015 168.908 0.05052864803192847
126.048995126 168.14 -0.7050520393887041
128.029992394 167.88 -0.9524307810873154
130.01101582 170.216 1.3963647442835168
131.992065405 169.43 0.6233060682262419
133.973141148 168.196 -0.5976360677192076
135.954243051 168.701 -0.07949171204654704
137.935371113 168.482 -0.28529170342710586
139.916525336 168.43 -0.3240676707739567
141.897705719 168.27 -0.47085203338627934
143.878912264 168.937 0.2093219989866384
145.860144971 168.67 -0.0445795739923085
147.84140384 170.314 1.6124084566612282
149.822688873 169.226 0.537250509161737
151.804000068 168.623 -0.05308978918932894
153.785337428 168.43 -0.23364960204972363
155.766700952 169.74 1.088533115801681
157.748090641 169.362 0.7224196183986749
159.729506496 169.046 0.4179703684706908
161.710948517 168.519 -0.0978549626673555
163.692416704 168.471 -0.1350974952129036
165.673911059 169.386 0.7902008590300511
167.655431581 169.018 0.4319973965203303
169.636978271 168.012 -0.564751378098606
171.61855113 168.678 0.10991024788626191
173.600150158 169.718 1.1579371951488326
175.581775355 167.825 -0.7277164077751195
177.563426723 169.202 0.6559027754140629
179.545104262 167.868 -0.6722527113394108
181.526807972 168.723 0.18776888345740872
183.508537853 167.925 -0.6060814812580588
185.490293907 167.582 -0.94585363920541
187.472076134 167.959 -0.5665982168741834
189.453884534 168.323 -0.20136663362268337
191.435719108 168.093 -0.4312111017825089
193.417579856 168.445 -0.08018462676403715
195.399466779 167.913 -0.6143410071610447
197.381379877 168.512 -0.018734834854058136
199.363319151 169.274 0.738578504883094
201.345284602 168.344 -0.19745716672136382
203.32727623 168.475 -0.07389882203759157
205.309294035 168.578 0.02019577286014851
207.291338018 169.212 0.6437680580832819
209.27340818 168.92 0.33975867982718455
211.25550452 168.798 0.20410749028090436
213.23762704 168.613 0.003753547490305209
215.219775741 168.4 -0.22636488472315364
217.201950622 168.5 -0.1453103368529014
219.184151683 167.787 -0.8791461338352065
221.166378927 168.044 -0.6449363951822704
223.148632352 169.202 0.48825396500191687
225.130911961 169.925 1.1843592378019991
227.113217752 168.543 -0.2266870804881762
229.095549727 168.75 -0.05095228858959899
231.077907886 169.001 0.16649551973961252
233.06029223 168.625 -0.24541254444491756
235.04270276 169.477 0.5682538346353851
237.025139475 168.6 -0.3495758225803911
239.007602376 168.538 -0.45497279117446965
240.990091464 170.214 1.174990858179541
242.97260674 168.767 -0.32075774088795583
244.955148203 169.719 0.5797077495057295
246.937715854 168.318 -0.8756871287072556
248.920309695 169.685 0.433982370364987
250.902929725 168.147 -1.1643598034134186
252.885575945 169.54 0.16520950354805564
254.868248355 169.799 0.35761264854926367
