vel Tant_raw Tant_corr
-174.090470447 138.406 0.11620888695557596
-172.113338822 138.635 0.32740900216367663
-170.136181116 138.399 0.07422100366636641
-168.158997329 138.265 -0.0763621300721411
-166.181787459 138.382 0.02465259017546373
-164.204551506 137.639 -0.7337418355656382
-162.227289471 138.545 0.15744760351881837
-160.250001351 140.647 0.0
-158.272687147 140.355 0.0
-156.295346858 138.901 0.47244937944026333
-154.317980484 138.889 0.4479046015110839
-152.340588024 138.591 0.13790890419832635
-150.363169477 138.359 -0.1055446369728088
-148.385724844 138.3 -0.17546293567318116
-146.408254123 137.976 -0.5098528947967509
-144.430757314 138.732 0.236278593569466
-142.453234417 138.491 -0.014075351865159291
-140.475685431 138.131 -0.38292160159781474
-138.498110355 138.138 -0.3842670153251504
-136.520509189 138.63 0.09988155806178156
-134.542881933 138.374 -0.16348271952580262
-132.565228585 138.481 -0.06336667537959784
-130.587549147 138.769 0.21822287402832785
-128.609843616 138.757 0.20027912301631545
-126.632111992 138.482 -0.08020472327842754
-124.654354276 138.667 0.09976455109347171
-122.676570465 139.332 0.7601801728826558
-120.698760561 138.852 0.2760353796650463
-118.720924562 139.698 1.1183234198217065
-116.743062468 139.954 1.3710375525540996
-114.765174278 140.814 2.2281710478793286
-112.787259991 141.763 3.1747171866337567
-110.809319609 142.417 3.826669260477331
-108.831353129 143.69 5.098020571886082
-106.853360551 144.221 5.627764434162913
-104.875341875 144.132 5.537894171435056
-102.8972971 144.075 5.480403118655403
-100.919226225 144.566 5.971284621604866
-98.9411292514 145.028 6.433532036893325
-96.9630061771 145.624 7.0301387319612445
-94.9848570018 146.77 8.17709808508127
-93.0066817252 147.144 8.55240348535935
-91.0284803468 148.09 9.500048332736554
-89.0502528658 149.469 10.88102603799058
-87.071999282 149.607 11.021330022736635
-85.0937195948 149.974 11.39095371942949
-83.1154138036 149.981 11.40089057136501
-81.1370819079 150.132 11.555134032681053
-79.1587239072 150.134 11.560677568359324
-77.180339801 150.708 12.13851465422681
-75.2019295888 151.582 13.016638776957052
-73.2234932701 150.344 11.783043434071914
-71.2450308443 150.98 12.423722133942988
-69.266542311 151.457 12.905668395792588
-67.2880276695 150.944 12.397875749696254
-65.3094869195 150.194 11.653337736582614
-63.3309200603 149.409 10.874047908236832
-61.3523270915 148.389 9.859999827300186
-59.3737080125 146.778 8.255187067272885
-57.3950628228 144.796 6.279603212514957
-55.416391522 143.674 5.164241858247266
-53.4376941095 143.153 4.650096610554158
-51.4589705847 141.874 3.378161086384438
-49.4802209472 141.255 2.766428913551863
-47.5014451964 140.697 2.2158937307381734
-45.5226433319 140.755 2.281549187492999
-43.5438153531 140.925 2.45938894423702
-41.5649612595 140.982 2.5244066722620175
-39.5860810505 140.809 2.359596053733412
-37.6071747257 140.695 2.2539507816902926
-35.6282422846 141.138 2.705464560048256
-33.6492837265 141.926 3.5021311036011866
-31.6702990511 142.251 3.835944138020295
-29.6912882577 142.587 4.180897399858907
-27.712251346 143.578 5.180984636550562
-25.7331883153 144.011 5.62319960641392
-23.7540991651 144.822 6.443536078651647
-21.774983895 146.413 8.043987833352162
-19.7958425043 147.83 9.470548661493183
-17.8166749927 151.086 12.736212364939746
-15.8374813595 154.499 16.158972756449486
-13.8582616042 159.231 20.900823659671374
-11.8790157265 166.306 27.985758909147023
-9.89974372559 173.153 34.84277235031561
-7.92044560107 180.196 41.89585783951105
-5.94112135252 185.509 47.2190092439653
-3.96177097929 186.623 48.34322044181107
-1.98239448094 182.369 44.09948532208108
-0.00299185688791 174.799 36.53979778471114
1.97643689336 169.399 31.15015174054068
3.95589177026 166.975 28.736541111314324
5.93537277443 164.808 26.57995982968447
7.91487990627 163.777 25.559401839210693
9.89441316639 162.296 24.08886109436358
11.8739725553 162.035 23.838331560524495
13.8535580735 160.736 22.549807213987492
15.8331697215 159.615 21.439282041961036
17.8128074998 158.229 20.063750042569154
19.792471409 157.323 19.168205224853722
21.7721614495 156.238 18.093641608774135
23.7518776219 155.205 17.07105322521113
25.7316199267 153.579 15.45543411596637
27.7113883643 153.058 14.94477833376422
29.6911829355 150.064 11.961079942255708
31.6710036406 149.088 10.995333016015223
33.65085048 147.209 9.126531640545238
35.6307234546 146.012 7.939669912279783
37.6106225645 145.411 7.3487419385792805
39.5905478106 144.226 6.173741837740124
41.5704991932 142.993 4.950663738989078
43.5504767127 143.05 5.017501782488381
45.5304803699 141.46 3.4372501193385006
47.5105101651 140.429 2.4159029115753583
49.490566099 140.326 2.322454332176136
51.470648172 139.563 1.5688985650572533
53.4507563846 139.158 1.1732298050780514
55.4308907374 138.572 0.5964422580418898
57.4110512308 138.294 0.32753014069649566
59.3912378655 138.317 0.3594876807376295
61.3714506418 138.826 0.8773091168074245
63.3516895603 137.79 -0.15001130150096742
65.3319546217 137.833 -0.09847931364294027
67.3122458262 138.016 0.09289935187652532
69.2925631746 138.298 0.38311897750921275
71.2729066673 137.988 0.08117385666059818
73.2532763047 137.651 -0.24794170630670465
75.2336720875 137.95 0.05876660392951294
77.2140940161 137.537 -0.3467068863496081
79.1945420911 137.942 0.06563216009914186
81.175016313 137.433 -0.43622190851843357
83.1555166823 137.566 -0.2962747330321065
85.1360431995 137.334 -0.5215319433057743
87.1165958652 137.52 -0.32899915823568904
89.0971746798 137.766 -0.07668198574992857
91.0777796439 137.831 -0.005586022805516677
93.0584107579 137.657 -0.17371685538839188
95.0390680226 137.744 -0.08108005851011058
97.0197514381 137.755 -0.06468119620939206
99.0004610053 137.814 -0.0005258215464891691
100.981196725 137.534 -0.2756194766044757
102.961958596 138.036 0.23103230750811576
104.942746621 137.975 0.1744240106726238
106.9235608 142.398 0.0
108.904401132 149.063 0.0
110.88526762 147.29 0.0
112.866160262 140.359 0.0
114.84707906 137.849 0.06628887673929285
116.828024015 137.644 -0.1359952132939668
118.808995126 138.159 0.38142228243734166
120.789992394 137.908 0.13253593170875888
122.77101582 139.932 0.0
124.752065405 137.822 0.049830016943730016
126.733141148 137.968 0.1969996434314396
128.714243051 137.681 -0.08915619548704967
130.695371113 137.657 -0.1126428770530481
132.676525336 138.105 0.3355342324945525
134.657705719 137.592 -0.177630222080694
136.638912264 137.763 -0.007141585011083862
138.620144971 137.162 -0.609005189522918
140.60140384 138.278 0.50577364216511
142.582688873 137.631 -0.14281040115830024
144.564000068 137.809 0.03323738030894674
146.545337428 137.667 -0.11108830262367064
148.526700952 137.95 0.16920727187044804
150.508090641 137.529 -0.25488116336950384
152.489506496 137.231 -0.5563588644885158
154.470948517 137.301 -0.4902310766123037
156.452416704 137.499 -0.29650303384690346
158.433911059 137.217 -0.5831799592823188
160.415431581 138.154 0.3487329350203652
162.396978271 137.718 -0.09276955198077985
164.37855113 137.53 -0.2866926103030494
166.360150158 137.652 -0.17104141893426572
168.341775355 137.981 0.1511788541662895
170.323426723 137.911 0.0739630520617709
172.305104262 137.717 -0.12769397114703906
174.286807972 137.858 0.005202649673663018
176.268537853 137.764 -0.09735220930787136
178.250293907 137.854 -0.016363660896814736
180.232076134 137.617 -0.2628368068529028
182.213884534 137.777 -0.11277673789703613
184.195719108 138.662 0.761811466285053
186.177579856 137.518 -0.39307726294595113
188.159466779 137.957 0.03455201680824871
190.141379877 138.263 0.3286942589959665
192.123319151 138.407 0.46034442810548626
194.105284602 138.264 0.30449749967201
196.08727623 138.564 0.5911484602859218
198.069294035 138.156 0.1692923075884778
200.051338018 138.439 0.4379240502657922
202.03340818 138.221 0.20503870805691804
204.01550452 138.293 0.26163131177088417
205.99762704 138.055 0.007696903250092646
207.979775741 137.845 -0.21876946459843793
209.961950622 137.886 -0.19477272779153054
211.944151683 138.08 -0.01831781129266119
213.926378927 138.433 0.3165903709696636
215.908632352 138.256 0.12094691617573972
217.890911961 138.157 0.002746932524530621
219.873217752 138.387 0.2129855393295088
221.855549727 137.867 -0.3273421330663666
223.837907886 138.295 0.0797590567691202
225.82029223 137.957 -0.2797157386710296
227.80270276 138.223 -0.035771355821793804
229.785139475 138.367 0.08558737997850585
231.767602376 138.898 0.5933556544452756
233.750091464 138.124 -0.20447133562959152
235.73260674 138.672 0.3191016176237724
237.715148203 137.813 -0.5649302668197436
239.697715854 138.22 -0.1835717589279966
241.680309695 138.544 0.11417238240022698
243.662929725 137.966 -0.49070259061008414
245.645575945 137.841 -0.6432014146740812
247.628248355 138.976 0.46367118459437506
