vel Tant_raw Tant_corr
-166.280470447 171.423 -0.39829191078592885
-164.303338822 171.723 -0.05420283912056334
-162.326181116 173.281 1.544680233902028
-160.348997329 171.761 0.062433344907901756
-158.371787459 171.85 0.18613183688890445
-156.394551506 171.496 -0.13614964096569793
-154.417289471 171.086 -0.5173371333322052
-152.440001351 179.414 0.0
-150.462687147 181.758 0.0
-148.485346858 171.308 -0.2256065536399774
-146.507980484 173.667 0.0
-144.530588024 170.702 -0.7983249568109443
-142.553169477 170.229 -1.258434341312693
-140.575724844 170.537 -0.9399514885510598
-138.598254123 171.232 -0.23680799732056812
-136.620757314 170.95 -0.5129361611099057
-134.643234417 171.009 -0.45026896817986994
-132.665685431 171.375 -0.08274010165533241
-130.688110355 170.922 -0.536283939621768
-128.710509189 172.913 0.0
-126.732881933 170.712 -0.7533307167125258
-124.755228585 171.443 -0.028705887630195548
-122.777549147 170.995 -0.48489822679889016
-120.799843616 172.203 0.0
-118.822111992 171.631 0.12951347753966047
-116.844354276 171.218 -0.2967602740835673
-114.866570465 171.205 -0.32460678443987945
-112.888760561 171.657 0.111033309635161
-110.910924562 170.949 -0.6147813246032854
-108.933062468 171.363 -0.21999271585559654
-106.955174278 171.609 0.005456411105143388
-104.977259991 173.809 0.0
-102.999319609 171.438 -0.2104381602677563
-101.021353129 171.717 0.04432921071568785
-99.0433605507 171.334 -0.36402076164324626
-97.0653418746 171.657 -0.06743428379979832
-95.0872970997 171.379 -0.37285825884472956
-93.1092262255 172.018 0.2377597134288294
-91.1311292514 171.116 -0.6935286635747104
-89.1530061771 172.005 0.16532761666050533
-87.1748570018 175.033 0.0
-85.1966817252 172.563 0.6606746898690119
-83.2184803468 172.609 0.6742640105755129
-81.2402528658 172.976 1.008195043789982
-79.261999282 174.104 2.102515310181161
-77.2837195948 172.334 0.2982716329644859
-75.3054138036 172.234 0.16351013781653023
-73.3270819079 172.743 0.6372762527843179
-71.3487239072 172.864 0.7226147081914576
-69.370339801 172.116 -0.06143046345417247
-67.3919295888 172.06 -0.15381592755284146
-65.4134932701 172.291 0.04050095249485253
-63.4350308443 171.999 -0.288437884806342
-61.456542311 174.81 2.4854088008669635
-59.4780276695 171.795 -0.5669184484449374
-57.4994869195 172.011 -0.3883797890639755
-55.5209200603 172.028 -0.40893607578186675
-53.5423270915 172.727 0.25245113806087716
-51.5637080125 175.459 2.9468196004729066
-49.5850628228 173.754 1.2042063607254647
-47.606391522 174.008 1.4206477692600288
-45.6276941095 177.293 4.668179477589945
-43.6489705847 175.624 2.961836438212117
-41.6702209472 177.307 4.607652904518119
-39.6914451964 179.536 6.799662430694383
-37.7126433319 182.376 9.602897871637026
-35.7338153531 184.35 11.540391382852107
-33.7549612595 187.541 14.695174420368716
-31.7760810505 190.199 17.317277740642766
-29.7971747257 194.228 21.31073140046996
-27.8182422846 198.004 25.051564756887842
-25.8392837265 200.136 27.148806467081613
-23.8602990511 202.51 29.48848448830219
-21.8812882577 204.139 31.08362607775959
-19.902251346 207.386 34.29725779254426
-17.9231883153 205.356 32.23440548952095
-15.9440991651 206.515 33.361094325246256
-13.964983895 208.813 35.62734875587438
-11.9858425043 212.734 39.51719253705795
-10.0066749927 218.925 45.67764872386675
-8.02748135949 225.512 52.23473967068227
-6.04826160422 225.382 52.07548703111581
-4.06901572646 219.582 46.24691175791162
-2.08974372559 218.661 45.298034102851716
-0.110445601068 227.841 54.45087361666694
1.86887864748 229.162 55.74544914894551
3.84822902071 228.466 55.02377884803428
5.82760551906 227.383 53.91588016095275
7.80700814311 222.025 48.53376983329582
9.78643689336 218.708 45.19346390914376
11.7658917703 215.092 41.55497773096883
13.7453727744 212.322 38.7633259395424
15.7248799063 208.77 35.190522473840474
17.7044131664 204.699 31.099580570955254
19.6839725553 200.478 26.859512765997863
21.6635580735 200.274 26.637330892008606
23.6431697215 194.269 20.61504607986339
25.6228074998 190.832 17.16166875818064
27.602471409 188.726 15.04020865322812
29.5821614495 186.729 13.028674788832348
31.5618776219 185.103 11.389075486282678
33.5416199267 183.039 9.312418364240983
35.5213883643 181.938 8.199710338648515
37.5011829355 180.004 6.254957622630258
39.4810036406 180.505 6.746165726407412
41.46085048 178.315 4.547339457200678
