vel Tant_raw Tant_corr
154.495337428 143.148 -0.32004009169136793
156.476700952 143.09 -0.3601100010952507
158.458090641 143.329 -0.10335212829238571
160.439506496 143.411 -0.003790939673592675
162.420948517 143.027 -0.3704513228758799
164.402416704 142.958 -0.42235858682863636
166.383911059 143.817 0.4534615382073923
168.365431581 143.482 0.13498290054215545
170.346978271 143.32 -0.010821072956559874
172.32855113 142.859 -0.4559773769361186
174.310150158 143.565 0.26548657237768225
176.291775355 143.677 0.39254293713364063
178.273426723 143.099 -0.17083654218595257
180.255104262 142.946 -0.3096805468510979
182.236807972 142.828 -0.414018179923886
184.218537853 143.083 -0.14587896631394415
186.200293907 142.499 -0.7172928528214584
188.182076134 142.197 -1.0072902082194162
190.163884534 142.887 -0.3059018232949029
192.145719108 142.693 -0.4891589108994481
194.127579856 143.055 -0.11709310601605694
196.109466779 143.682 0.5192635341959431
198.091379877 143.342 0.18787853033549595
200.073319151 143.413 0.26671898071310807
202.055284602 143.212 0.07275156129037441
204.03727623 143.014 -0.11905747437870673
206.019294035 143.322 0.19425770480100368
208.001338018 143.842 0.7186625074125459
209.98340818 143.197 0.07712191946728808
211.96550452 143.283 0.165600504347168
213.94762704 143.48 0.364062402756673
215.929775741 144.009 0.8934713326594874
217.911950622 143.773 0.6567905892261194
219.894151683 143.497 0.3789830447802558
221.876378927 143.296 0.1750111487367576
223.858632352 143.136 0.010836927556397313
225.840911961 143.217 0.08642198467484263
227.823217752 143.425 0.28772750046815077
229.805549727 143.846 0.7007142321743061
231.787907886 143.311 0.15634251385435505
233.77029223 143.063 -0.102427743673843
235.75270276 143.388 0.21036294711194614
237.735139475 143.93 0.7386736503966915
239.717602376 143.272 0.06546300694813567
241.700091464 143.61 0.38668923407101374
243.68260674 143.02 -0.22168987444888444
245.665148203 143.111 -0.15071694837928362
247.647715854 142.873 -0.41043504113426366
249.630309695 143.198 -0.10888762982625622
251.612929725 142.289 -1.0431186152737837
253.595575945 142.66 -0.6991723221139807
255.578248355 143.063 -0.3250934988224401
