vel Tant_raw Tant_corr
-164.400470447 168.109 -0.2765563124657149
-162.423338822 168.588 0.3250951251064862
-160.446181116 167.928 -0.2180632271135039
-158.468997329 168.184 0.14910689607634708
-156.491787459 168.162 0.23274242603409334
-154.514551506 167.319 -0.5100210401277252
-152.537289471 167.063 -0.6710492396447876
-150.560001351 169.137 1.4927907559555535
-148.582687147 168.121 0.5616305402932653
-146.605346858 167.293 -0.18639962775543495
-144.627980484 167.689 0.28482917562988064
-142.650588024 166.746 -0.5875554608820437
-140.673169477 167.237 -0.030427283994839627
-138.695724844 166.843 -0.36266137602117965
-136.718254123 167.154 0.005865845101823197
-134.740757314 167.104 0.00927662547414343
-132.763234417 166.718 -0.32730812487525895
-130.785685431 166.486 -0.5137688321434553
-128.808110355 166.275 -0.6829872589604804
-126.830509189 166.971 0.05115349541566161
-124.852881933 166.414 -0.4712310050522319
-122.875228585 167.211 0.35697346667200236
-120.897549147 166.966 0.13987980042438153
-118.919843616 166.442 -0.3594004511981552
-116.942111992 166.475 -0.30475707313601674
-114.964354276 167.141 0.3799188119969301
-112.986570465 167.189 0.44373474377962907
-111.008760561 167.411 0.6787969237252298
-109.030924562 166.785 0.06321021517965164
-107.053062468 166.364 -0.3499218569021423
-105.075174278 166.946 0.23750289388590318
-103.097259991 167.23 0.5245853152169673
-101.119319609 167.214 0.5094249158545949
-99.1413531286 167.056 0.35011986548173013
-97.1633605507 166.8 0.09076699451631498
-95.1853418746 167.196 0.4814617939375694
-93.2072970997 167.169 0.4472984151076389
-91.2292262255 166.303 -0.42763033040523624
-89.2511292514 166.434 -0.3072329710044528
-87.2730061771 166.279 -0.47441937524038735
-85.2948570018 167.683 0.9158992480077472
-83.3166817252 166.663 -0.11918965063921405
-81.3384803468 167.179 0.38040003875775596
-79.3602528658 166.278 -0.5382469147228335
-77.381999282 166.317 -0.5180470830325703
-75.4037195948 166.685 -0.16991837933920806
-73.4254138036 167.061 0.18521994179931767
-71.4470819079 166.65 -0.2475527157415911
-69.4687239072 167.006 0.08584171016863706
-67.490339801 166.919 -0.024520060261949084
-65.5119295888 166.656 -0.3115626489251042
-63.5334932701 166.677 -0.31521201999007076
-61.5550308443 166.755 -0.26239548008223323
-59.576542311 166.772 -0.27104167845701
-57.5980276695 167.275 0.20591939281632676
-55.6194869195 167.338 0.24255639868604817
-53.6409200603 168.941 1.818936660930035
-51.6623270915 169.478 2.3291261579872753
-49.6837080125 172.331 5.155189524773647
-47.7050628228 173.289 6.0861900525083
-45.726391522 175.446 8.216189688536105
-43.7476941095 177.642 10.38524903614558
-41.7689705847 178.857 11.573427354394369
-39.7902209472 181.16 13.849782557933793
-37.8114451964 182.342 15.005371216826092
-35.8326433319 183.613 16.2502485563717
-33.8538153531 184.65 17.26146845692645
-31.8749612595 185.335 17.92108345372759
-29.8960810505 185.183 17.744144736713423
-27.9171747257 185.13 17.666702150349323
-25.9382422846 183.649 16.161804193446102
-23.9592837265 184.555 17.04449801898093
-21.9802990511 185.676 18.14282943392672
-20.0012882577 185.784 18.228842899064915
-18.022251346 187.522 19.945581528816433
-16.0431883153 187.964 20.36708709105511
-14.0640991651 190.648 23.031400006936366
-12.084983895 196.135 28.49955935071776
-10.1058425043 204.651 36.99760284957745
-8.12667499266 213.513 45.8425668834422
-6.14748135949 214.902 47.215486484803876
-4.16826160422 213.471 45.76939533854406
-2.18901572646 211.581 43.865325781756724
-0.209743725592 210.934 43.20530880356753
1.76955439893 211.896 44.15537404495777
3.74887864748 213.451 45.699549798586844
5.72822902071 216.058 48.2968630086113
7.70760551906 217.138 49.36833927050972
9.68700814311 215.583 47.80600283090263
11.6664368934 215.004 47.220876587375216
13.6458917703 211.158 43.369982088299366
15.6253727744 209.027 41.235339532654365
17.6048799063 206.176 38.38196776984938
19.5844131664 202.996 35.20088429954555
21.5639725553 199.634 31.83910527147694
23.5435580735 197.956 30.162645485272947
25.5231697215 195.699 27.908518390279596
27.5028074998 193.763 25.976736085381276
29.482471409 192.736 24.955309318822742
31.4621614495 191.864 24.09024748803006
33.4418776219 190.383 22.617558639433128
35.4216199267 189.101 21.34524946828668
37.4013883643 187.997 20.252325318491387
39.3811829355 187.13 19.397790182418333
41.3610036406 186.312 18.593646700725657
43.34085048 185.902 18.198896162182763
45.3207234546 184.67 16.98353850349619
47.3006225645 182.98 15.311572309120123
49.2805478106 183.606 15.95699481109159
51.2604991932 181.341 13.712801888839522
53.2404767127 179.897 12.290988069012059
55.2204803699 178.699 11.116546525302283
57.2005101651 177.725 10.167469078259046
59.180566099 177.324 9.792746195119179
61.160648172 176.231 8.727366989620066
63.1407563846 175.825 8.35031922182614
65.1208907374 174.195 6.750589297950455
67.1010512308 174.065 6.652162270171459
69.0812378655 172.714 5.334021836462227
71.0614506418 172.002 4.656150340400302
73.0416895603 172.115 4.80452877100052
75.0219546217 172.391 5.117136762533448
77.0022458262 172.11 4.873952594335293
78.9825631746 171.744 4.5469531906495035
80.9629066673 172.414 5.257114120429378
82.9432763047 172.001 4.885409597166472
84.9236720875 171.534 4.460812478718111
86.9040940161 171.167 4.137294267116346
88.8845420911 170.936 3.9508251083994423
90.865016313 170.81 3.870373792426591
92.8455166823 170.343 3.449907752701165
94.8260431995 169.648 2.8023930661918257
96.8065958652 170.172 3.3747944531559995
98.7871746798 170.293 3.545075276953611
100.767779644 170.836 4.138197543880523
102.748410758 170.442 3.7951219029693846
104.729068023 170.01 3.4148076458490664
106.709751438 170.205 3.6622127064823076
108.690461005 170.765 4.275293661122987
110.671196725 170.087 3.651005728033141
112.651958596 170.285 3.903302767246771
114.632746621 170.012 3.685137280609439
116.6135608 173.963 0.0
118.594401132 172.463 0.0
120.57526762 203.522 0.0
122.556160262 170.197 4.093852559451022
124.53707906 168.414 2.367614416187706
126.518024015 166.875 0.8856002228857847
128.498995126 166.795 0.862752967989536
130.479992394 165.776 -0.09898571975742243
132.46101582 167.083 1.26532442845118
134.442065405 166.27 0.5096223213050166
136.423141148 165.566 -0.1371544928602475
138.404243051 165.132 -0.5140698260974546
140.385371113 165.426 -0.16318885120060145
142.366525336 165.528 -0.004578101711331328
144.347705719 164.88 -0.5963054722705294
146.328912264 165.413 -0.007440218626214801
148.310144971 165.319 -0.0460529579556237
150.29140384 166.085 0.7747843310131373
152.272688873 165.405 0.1489983078759849
154.254000068 164.569 -0.6334857297908911
156.235337428 164.745 -0.40474384636513605
158.216700952 164.629 -0.4688534686017647
160.198090641 165.033 -0.01389338565087428
162.179506496 165.539 0.5420562507081854
164.160948517 164.766 -0.18208607413725986
166.142416704 164.769 -0.13140323778614516
168.123911059 164.588 -0.2659794809568723
170.105431581 164.606 -0.20290040778553475
172.086978271 164.365 -0.40025298588687974
174.06855113 164.279 -0.4441255465828249
176.050150158 164.371 -0.31160778510223963
178.031775355 164.024 -0.6197907607375157
180.013426723 164.845 0.23823310301267497
181.995104262 164.05 -0.5216299818148968
183.976807972 163.529 -1.009475167785837
185.958537853 164.504 -0.0033989722473961592
