vel Tant_raw Tant_corr
-163.870470447 175.353 0.4096002495097366
-161.893338822 174.958 0.07651501752624768
-159.916181116 174.706 -0.11699422319350106
-157.938997329 174.827 0.05915995992742751
-155.961787459 175.175 0.45906414569790854
-153.984551506 175.363 0.6958040589341579
-152.007289471 175.201 0.5794645703848857
-150.030001351 177.657 0.0
-148.052687147 177.793 0.0
-146.075346858 174.968 0.46580558900936353
-144.097980484 174.805 0.3369801163628665
-142.120588024 174.405 -0.031513218804946064
-140.143169477 173.333 -1.0745946723708926
-138.165724844 174.354 -0.027185355080035833
-136.188254123 174.304 -0.05320723258924431
-134.210757314 173.712 -0.6235831256501001
-132.233234417 174.297 -0.01923671019173412
-130.255685431 173.498 -0.8010925174263832
-128.278110355 173.946 -0.338075933974892
-126.300509189 173.679 -0.5921132019860238
-124.322881933 174.081 -0.1791314192395248
-122.345228585 173.995 -0.25605853925114275
-120.367549147 173.786 -0.45782337141486096
-118.389843616 174.046 -0.19235558107672546
-116.412111992 174.582 0.3474143103177312
-114.434354276 174.183 -0.0494450748753934
-112.456570465 173.821 -0.4108659706084836
-110.478760561 173.847 -0.3857814672635129
-108.500924562 174.257 0.021874488239120637
-106.523062468 173.927 -0.31183290767364724
-104.545174278 173.584 -0.6598393153426798
-102.567259991 174.087 -0.16308125198975176
-100.589319609 174.04 -0.21749609181858887
-98.6113531286 174.019 -0.24702206615859268
-96.6333605507 173.88 -0.39559826354340544
-94.6553418746 174.118 -0.16816462984593272
-92.6772970997 174.85 0.5523380316143403
-90.6992262255 174.416 0.10596805995820091
-88.7211292514 174.585 0.26178293663210184
-86.7430061771 174.876 0.5388392852973425
-84.7648570018 175.338 0.9861928717111539
-82.7866817252 175.658 1.2908986036201497
-80.8084803468 175.459 1.076010530642037
-78.8302528658 175.577 1.1775818441506374
-76.851999282 175.736 1.3196648771701973
-74.8737195948 175.328 0.8943111042533474
-72.8954138036 175.226 0.7745711413709273
-70.9170819079 176.239 1.7694947457992498
-68.9387239072 176.26 1.7721308160056992
-66.960339801 176.096 1.5895273915352561
-64.9819295888 177.804 3.2787316528966812
-63.0034932701 178.683 4.138789921449103
-61.0250308443 179.832 5.2687476592873566
-59.046542311 181.928 7.345649469131189
-57.0680276695 183.769 9.167539094206916
-55.0894869195 185.166 10.545459418140325
-53.1109200603 187.604 12.964452464835631
-51.1323270915 188.913 14.254559398368087
-49.1537080125 192.076 17.398820522865947
-47.1750628228 191.777 17.08127528239939
-45.196391522 192.4 17.685962260866802
-43.2176941095 192.378 17.645919181878213
-41.2389705847 191.692 16.94218290864373
-39.2602209472 190.169 15.40178944386119
-37.2814451964 188.211 13.42677392959908
-35.3026433319 188.208 13.407170647186177
-33.3238153531 189.146 14.32901301709444
-31.3449612595 187.824 12.991333598827651
-29.3660810505 188.379 13.531164090805959
-27.3871747257 188.416 13.553535330254675
-25.4082422846 187.715 12.838477293087692
-23.4292837265 186.718 11.828019093793387
-21.4502990511 187.283 12.380188985324821
-19.4712882577 186.529 11.614014358980455
-17.492251346 187.875 12.948521744295363
-15.5131883153 188.304 13.36673680892261
-13.5340991651 193.263 18.315684358522873
-11.554983895 203.949 28.99238833664981
-9.5758425043 216.408 41.44287182463424
-7.59667499266 220.384 45.41115704147339
-5.61748135949 217.428 42.448265343713985
-3.63826160422 214.896 39.91021722533986
-1.65901572646 214.756 39.76503231765818
0.320256274408 216.888 41.8927293891843
2.29955439893 219.162 44.16332634552879
4.27887864748 219.141 44.13984022928335
6.25822902071 218.646 43.64328721990617
8.23760551906 218.491 43.4876826336087
10.2170081431 217.861 42.858040923240935
12.1964368934 217.553 42.55137567817803
14.1758917703 216.913 41.913699624205606
16.1553727744 212.26 37.26402462340616
18.1348799063 210.033 35.04136167404502
20.1144131664 206.719 31.732720910455697
22.0939725553 205.321 30.34111160292656
24.0735580735 204.489 29.51654215758623
26.0531697215 203.645 28.68102011628943
28.0328074998 203.194 28.239552156503095
30.012471409 203.009 28.06514409119265
31.9921614495 202.208 27.275800868706284
33.9718776219 202.688 27.76852657266295
35.9516199267 202.598 27.692324421836673
37.9313883643 201.424 26.533196770041855
39.9111829355 199.637 24.762145106023183
41.8910036406 197.696 22.838170053334437
43.87085048 196.648 21.808271370228653
45.8507234546 196.037 21.216447949547955
47.8306225645 195.02 20.21969781859724
49.8105478106 195.854 21.075018139045255
51.7904991932 195.159 20.402405206796402
53.7704767127 196.363 21.62985445188332
55.7504803699 195.722 21.013360438356557
57.7305101651 196.606 21.92291686415956
59.710566099 196.318 21.66151656102545
61.690648172 196.359 21.730151494353606
63.6707563846 196.4 21.79981276310062
65.6508907374 195.984 21.41349059966612
67.6310512308 196.024 21.484174369774024
69.6112378655 196.246 21.73785257236574
71.5914506418 196.647 22.171512839474758
73.5716895603 196.144 21.702141936123525
75.5519546217 196.269 21.861725760205985
77.5322458262 195.713 21.341249342362715
79.5125631746 196.575 22.23969684588579
81.4929066673 195.991 21.693051566586547
83.4732763047 196.032 21.77229593268808
85.4536720875 195.113 20.89241150471682
87.4340940161 194.527 20.346378975376552
89.4145420911 193.378 19.23817816944353
91.395016313 191.894 17.795788043646155
93.3755166823 191.46 17.404186686552436
95.3560431995 188.645 14.632351318455392
97.3365958652 186.764 12.795258291260893
99.3171746798 184.662 10.737883088366345
101.297779644 182.731 8.852200324557458
103.278410758 180.751 6.918183745875439
105.259068023 178.398 4.611806229537109
107.239751438 177.845 4.106039783745132
109.220461005 175.8 2.1088555476964927
111.201196725 175.602 1.9592237913737733
113.181958596 174.317 0.7231139153797415
115.162746621 175.32 1.7754944510191422
117.1435608 178.538 5.043333059988072
119.124401132 178.754 0.0
121.10526762 186.236 0.0
123.086160262 175.643 0.0
125.06707906 175.025 0.0
127.048024015 172.201 -1.0387955175489196
129.028995126 173.462 0.2740637187799564
131.009992394 172.671 -0.46486969623788355
132.99101582 175.072 0.0
134.972065405 172.834 -0.19727254563838414
136.953141148 172.118 -0.8608231892696665
138.934243051 172.459 -0.4673289028951615
140.915371113 172.714 -0.1598324682157113
142.896525336 172.969 0.1476224621207507
144.877705719 172.746 -0.02300863575445078
146.858912264 172.423 -0.293771156886919
148.840144971 173.486 0.8212886322538964
150.82140384 173.343 0.7301235937128467
152.802688873 171.981 -0.58031428201366
154.784000068 172.999 0.48892612375112776
156.765337428 172.306 -0.1532049420166004
158.746700952 172.846 0.4372418956105548
160.728090641 172.249 -0.10978486044848523
162.709506496 172.959 0.6496624205495891
164.690948517 172.677 0.41653049703313627
166.672416704 172.285 0.0727652550261837
168.653911059 172.274 0.10931170808137836
170.635431581 172.197 0.07911399704411792
172.616978271 171.217 -0.8548846099415073
174.59855113 171.872 -0.15474171759686328
176.580150158 171.63 -0.3525158036459288
178.561775355 172.267 0.3277337810937695
180.543426723 171.761 -0.1360531873618811
182.525104262 171.642 -0.21393780636572046
184.506807972 171.634 -0.18198204670918017
186.488537853 171.474 -0.3032487527370904
188.470293907 171.918 0.1781983575744448
190.452076134 172.391 0.6872946924247856
192.433884534 171.781 0.11197478611489942
194.415719108 171.985 0.3491722989485879
196.397579856 171.004 -0.6001799829173535
198.379466779 171.26 -0.31415014755486936
200.361379877 171.262 -0.28380715741161566
202.343319151 171.878 0.35877915060413557
204.325284602 171.521 0.02653806499185407
206.30727623 172.265 0.7933979995324592
208.289294035 171.3 -0.15071350681199647
210.271338018 172.288 0.8561302099955981
212.25340818 171.629 0.21385493893924945
214.23550452 171.175 -0.22561440617909057
216.21762704 171.35 -0.03835378681534962
218.199775741 171.563 0.18455996016649578
220.181950622 171.469 0.09804912238163865
222.164151683 172.097 0.7310351118273957
224.146378927 171.395 0.03143846476314138
226.128632352 171.111 -0.2528211584187261
228.110911961 171.603 0.23617502670384738
230.093217752 171.65 0.277344928468807
232.075549727 171.197 -0.18439442099546
234.057907886 170.59 -0.8031268658748445
236.04029223 171.578 0.17006287320529623
238.02270276 171.445 0.01908919906702522
240.005139475 171.416 -0.031134362112680947
241.987602376 171.636 0.16430483904650828
243.970091464 171.045 -0.45468142497392705
245.95260674 171.605 0.07381774129319751
247.935148203 170.759 -0.8072876437778405
249.917715854 171.806 0.2009115609158698
251.900309695 171.004 -0.643676380906129
253.882929725 171.733 0.0388559170648648
255.865575945 171.361 -0.3835850364914677
257.848248355 172.672 0.8729063894256797
