vel Tant_raw Tant_corr
-165.490470447 142.184 0.4724585091175868
-163.513338822 141.867 0.15725968873604756
-161.536181116 141.882 0.17380933032484336
-159.558997329 141.624 -0.08288151494332396
-157.581787459 141.587 -0.11880193992757881
-155.604551506 141.399 -0.3059411815404758
-153.627289471 141.763 0.05871137923415404
-151.650001351 141.859 0.15516621732353997
-149.672687147 141.832 0.1284336635443708
-147.695346858 141.861 0.15752390458558807
-145.717980484 141.808 0.10444698298857702
-143.740588024 141.282 -0.4217872028717409
-141.763169477 141.229 -0.47516889880623125
-139.785724844 141.9 0.19531150517016727
-137.808254123 141.436 -0.26933652518187046
-135.830757314 141.74 0.03389633165596706
-133.853234417 141.957 0.25001925294020566
-131.875685431 141.82 0.11204127164614874
-129.898110355 141.379 -0.3300287235511803
-127.920509189 141.733 0.02281801170477138
-125.942881933 141.432 -0.27940992256765185
-123.965228585 141.473 -0.23970407070854094
-121.987549147 141.729 0.014943878568089985
-120.009843616 141.81 0.0945420921494815
-118.032111992 141.492 -0.2249014074896536
-116.054354276 141.767 0.04862125769247427
-114.076570465 141.78 0.06011782128197751
-112.098760561 141.37 -0.3514041276032174
-110.120924562 141.467 -0.2559371443391001
-108.143062468 141.792 0.0675260711897181
-106.165174278 141.755 0.028992674568797838
-104.187259991 141.635 -0.0925303231646808
-102.209319609 142.143 0.41396394446144313
-100.231353129 142.031 0.30048219932896814
-98.2533605507 141.842 0.11003101871617105
-96.2753418746 141.372 -0.36138316472286647
-94.2972970997 141.998 0.26324593702105403
-92.3192262255 141.482 -0.2540755327054569
-90.3411292514 141.418 -0.3193415752380133
-88.3630061771 141.776 0.037453663386770586
-86.3848570018 141.677 -0.06268410758832488
-84.4066817252 142.028 0.2872506763403351
-82.4284803468 142.426 0.6842634349176535
-80.4502528658 141.855 0.11235944311064827
-78.471999282 142.63 0.8865438310898242
-76.4937195948 142.673 0.9288215842094587
-74.5154138036 143.277 1.532197542988797
-72.5370819079 143.069 1.3236764030928043
-70.5587239072 143.676 1.9302627153131198
-68.580339801 145.025 3.27896088554877
-66.6019295888 145.235 3.4887751747870936
-64.6234932701 146.954 5.20770969908466
-62.6450308443 149.389 7.642768429548056
-60.666542311 151.821 10.07495519231469
-58.6880276695 152.337 10.591273668533773
-56.7094869195 153.565 11.819727394347098
-54.7309200603 154.566 12.821319760869784
-52.7523270915 154.014 12.27005401417128
-50.7737080125 155.223 13.479933255256157
-48.7950628228 153.821 12.078960440044852
-46.816391522 153.069 11.328138379354641
-44.8376941095 152.444 10.70446973888042
-42.8589705847 152.053 10.314957039175596
-40.8802209472 150.308 8.57160265563266
-38.9014451964 150.134 8.39940881846448
-36.9226433319 149.11 7.377377612684597
-34.9438153531 148.787 7.0565109780884825
-32.9649612595 148.602 6.87381070923422
-30.9860810505 148.478 6.752278455423294
-29.0071747257 147.449 5.725915720681314
-27.0282422846 147.439 5.718723863738916
-25.0492837265 147.028 5.310704098012991
-23.0702990511 147.014 5.299857491586579
-21.0912882577 146.893 5.182184967190636
-19.112251346 148.057 6.349687302183952
-17.1331883153 149.053 7.349365128535084
-15.1540991651 152.253 10.55321893280211
-13.174983895 161.402 19.706249056113705
-11.1958425043 174.756 33.06445569415061
-9.21667499266 182.701 41.0138388971252
-7.23748135949 185.683 44.00039856976352
-5.25826160422 184.293 42.6151344712855
-3.27901572646 182.663 40.99004621538535
-1.29974372559 182.164 40.49613327021339
0.679554398932 181.661 39.9983949583561
2.65887864748 181.64 39.982830456816515
4.63822902071 179.959 38.30743879699645
6.61760551906 179.11 37.46421886467567
8.59700814311 177.624 35.984169399993874
10.5764368934 177.145 35.511288997430995
12.5558917703 174.65 33.02257610578724
14.5353727744 172.568 30.947029028165502
16.5148799063 169.402 27.787645921951167
18.4944131664 166.283 24.67542479879242
20.4739725553 164.223 22.622363524582227
22.4535580735 163.151 21.557459819438037
24.4331697215 160.577 18.990711257683046
26.4128074998 159.963 18.384115267826843
28.392471409 159.343 17.771669132546663
30.3721614495 159.347 17.78336998866689
32.3518776219 158.508 16.952214827141376
34.3316199267 156.595 15.047200493033131
36.3113883643 155.409 13.869323685494976
38.2911829355 154.887 13.35558095775238
40.2710036406 153.837 12.313968717080513
42.25085048 153.21 11.695483224787438
44.2307234546 152.899 11.39312059619661
46.2106225645 152.315 10.81787680062206
48.1905478106 151.87 10.381747661356059
50.1704991932 151.634 10.154728855643697
52.1504767127 151.188 9.717815914666772
54.1304803699 151.075 9.61400422352591
56.1105101651 150.232 8.7802890212171
58.090566099 150.606 9.163665400616651
60.070648172 150.274 8.841128308458678
62.0507563846 150.392 8.96867254531773
64.0308907374 150.491 9.07729276558942
66.0110512308 150.424 9.019983477469765
67.9912378655 150.381 8.986739042938439
69.9714506418 150.527 9.142553677735918
71.9516895603 149.798 8.423421451347764
73.9319546217 150.279 8.914336286984309
75.9122458262 149.786 8.431291961558372
77.8925631746 149.015 7.670282105671447
79.8729066673 149.542 8.207300203589625
81.8532763047 149.012 7.687339593225943
83.8336720875 149.87 8.555393466122922
85.8140940161 148.321 7.016454867430099
87.7945420911 148.631 7.3365166958873544
89.775016313 147.902 6.617571703803975
91.7555166823 147.326 6.051612497039997
93.7360431995 146.878 5.6136315349868084
95.7165958652 146.358 5.103621130548447
97.6971746798 145.376 4.131573450120641
99.6777796439 144.792 3.5574805135736938
101.658410758 143.838 2.6133341942315553
103.639068023 143.226 2.0111262188550825
105.619751438 142.824 1.6188481676117306
107.600461005 143.058 1.8624914740795475
109.581196725 141.985 0.7990474252085278
111.561958596 142.212 1.0355071612918323
113.542746621 142.388 1.220861675985077
115.5235608 143.206 2.04810181624822
117.504401132 143.684 0.0
119.48526762 143.968 0.0
121.466160262 142.684 0.0
123.44707906 142.219 0.0
125.428024015 140.635 -0.4787437253374094
127.408995126 141.008 -0.09739026202367995
129.389992394 141.141 0.04378064690425276
131.37101582 141.925 0.8357586742673107
133.352065405 141.478 0.3965333460311342
135.333141148 140.931 -0.14290595872057565
137.314243051 140.719 -0.34757000778623137
139.295371113 141.148 0.08853028411164132
141.276525336 140.75 -0.30261614467096365
143.257705719 140.985 -0.06102050274026283
145.238912264 141.291 0.2513058543367208
147.220144971 141.449 0.415351423995844
149.20140384 141.658 0.63010455666344
151.182688873 141.193 0.1705534557426347
153.164000068 141.05 0.03268617757692027
155.145337428 141.064 0.051490631455465063
157.126700952 141.173 0.16495457957006465
159.108090641 140.786 -0.2179343629891548
161.089506496 140.703 -0.2971887282581349
163.070948517 140.304 -0.6928211954200378
165.052416704 141.367 0.3731554091777127
167.033911059 140.304 -0.6872718879933473
169.015431581 140.587 -0.40211620766928036
170.996978271 140.438 -0.5493908178059712
172.97855113 140.733 -0.25310913360181075
174.960150158 141.304 0.3187152824825432
176.941775355 141.006 0.021068720706182376
178.923426723 140.643 -0.34206267597190276
180.905104262 140.773 -0.2126929119129386
182.886807972 140.611 -0.37583613881659517
184.868537853 141.252 0.2634933442597003
186.850293907 140.884 -0.10671890912126969
188.832076134 140.672 -0.3214874927923006
190.813884534 140.982 -0.014827148002297008
192.795719108 141.092 0.09124723656253764
194.777579856 141.186 0.18072062476241513
196.759466779 140.686 -0.3244221670191507
198.741379877 140.996 -0.020196469890379376
200.723319151 141.422 0.3993822375242928
202.705284602 141.115 0.08529832906694423
204.68727623 140.585 -0.452463968969397
206.669294035 141.313 0.2670794221373569
208.651338018 141.042 -0.013087566485808111
210.63340818 141.205 0.14001884867673198
212.61550452 141.424 0.3483823035209923
214.59762704 141.575 0.4879862862781863
216.579775741 141.208 0.10881413751482683
218.561950622 141.099 -0.013150949878195206
220.544151683 141.386 0.2600740692777208
222.526378927 141.335 0.19447209241229757
224.508632352 141.699 0.5430258692446159
226.490911961 141.653 0.4807180016899224
228.473217752 141.21 0.02053094391831678
230.455549727 140.972 -0.235552997737841
232.437907886 140.984 -0.2425516647533641
234.42029223 141.154 -0.09248304645603866
236.40270276 140.996 -0.2713652800376565
238.385139475 141.816 0.5267833494490617
240.367602376 141.588 0.27594440902902306
242.350091464 142.069 0.7330993178046867
244.33260674 141.528 0.1672293469367787
246.315148203 140.959 -0.4276843803486372
248.297715854 140.929 -0.48466088882966574
250.280309695 141.299 -0.14271935129909252
252.262929725 140.868 -0.6028790885265778
254.245575945 141.523 0.021840430652389387
256.228248355 141.269 -0.2635804106401167
