vel Tant_raw Tant_corr
-174.090470447 139.126 0.6170565353042718
-172.113338822 138.393 -0.09822362176183219
-170.136181116 137.923 -0.5509404249274894
-168.158997329 138.246 -0.21108490249400802
-166.181787459 138.196 -0.2446481822182136
-164.204551506 137.598 -0.826621491359731
-162.227289471 138.22 -0.18899615668442493
-160.250001351 139.074 0.6802363955617068
-158.272687147 139.765 1.3860846395758415
-156.295346858 138.289 -0.07544304996736173
-154.317980484 138.203 -0.1473383979521543
-152.340588024 138.182 -0.1545932288202323
-150.363169477 138.135 -0.18819946659129982
-148.385724844 139.218 0.907850865110504
-146.408254123 138.325 0.02756564307699705
-144.430757314 137.545 -0.7400473555306917
-142.453234417 138.629 0.35601954681837356
-140.475685431 138.482 0.22077392801759288
-138.498110355 138.071 -0.17877673369679314
-136.520509189 138.085 -0.15362505976446528
-134.542881933 138.4 0.17223622869184396
-132.565228585 138.484 0.266814310863964
-130.587549147 137.215 -0.9918837337875175
-128.609843616 138.197 0.00014907450170653647
-126.632111992 138.59 0.40291961574388324
-124.654354276 138.455 0.2774346701975787
-122.676570465 138.534 0.36570091837813834
-120.698760561 139.212 1.0527249410016282
-118.720924562 139.743 1.5925132190140232
-116.743062468 140.511 2.369072133549963
-114.765174278 140.435 2.301407965933322
-112.787259991 141.937 3.81152689765932
-110.809319609 142.096 3.9784350103694806
-108.831353129 143.127 5.0171382858708
-106.853360551 143.713 5.610642606089925
-104.875341875 143.865 5.769953753072485
-102.8972971 144.484 6.396077408973412
-100.919226225 144.087 6.006019156039713
-98.9411292514 144.219 6.144784476589365
-96.9630061771 145.008 6.940378753018308
-94.9848570018 145.651 7.589807267768919
-93.0066817252 147.352 9.297075203323033
-91.0284803468 147.684 9.635187642189521
-89.0502528658 148.888 10.845149566891166
-87.071999282 149.133 11.095965859948649
-85.0937195948 149.531 11.499641303870533
-83.1154138036 149.474 11.4481805811387
-81.1370819079 149.814 11.793588274194946
-79.1587239072 150.015 11.999868865427914
-77.180339801 150.834 12.824026737159983
-75.2019295888 150.944 12.939066171633925
-73.2234932701 150.918 12.917991350999927
-71.2450308443 150.265 12.269806357302173
-69.266542311 149.999 12.008515172465394
-67.2880276695 150.685 12.699121678282381
-65.3094869195 149.968 11.986629656399316
-63.3309200603 149.255 11.278042788304504
-61.3523270915 146.922 8.949364655313275
-59.3737080125 146.762 8.793598738556028
-57.3950628228 145.426 7.461748418964277
-55.416391522 143.336 5.3758169772575
-53.4376941095 143.002 5.045807593930419
-51.4589705847 141.821 3.8687233492393602
-49.4802209472 141.0 3.051567223188698
-47.5014451964 140.674 2.729342095518234
-45.5226433319 140.611 2.6700507456893945
-43.5438153531 140.739 2.801695852872541
-41.5649612595 141.269 3.3352799959332344
-39.5860810505 140.282 2.3518056534194045
-37.6071747257 141.144 3.2172752035474446
-35.6282422846 141.121 3.197690924189601
-33.6492837265 141.753 3.8330549928608093
-31.6702990511 142.028 4.111369486704518
-29.6912882577 142.626 4.712636382480639
-27.712251346 143.516 5.605857556550944
-25.7331883153 144.046 6.139034784867363
-23.7540991651 144.898 6.994169742957467
-21.774983895 145.397 7.4962640059115415
-19.7958425043 147.861 9.96331904836984
-17.8166749927 151.166 13.271336244508348
-15.8374813595 154.631 16.739316868026606
-13.8582616042 159.28 21.391262092133587
-11.8790157265 166.466 28.58017298953459
-9.89974372559 173.684 35.80105053241866
-7.92044560107 180.587 42.70689559244437
-5.94112135252 185.706 47.82870894072684
-3.96177097929 186.423 48.54849124782504
-1.98239448094 182.574 44.70224308372761
-0.00299185688791 175.238 37.36896491784026
1.97643689336 169.16 31.29365711897219
3.95589177026 166.83 28.96631995532283
5.93537277443 165.395 27.53395359446867
7.91487990627 163.918 26.059558103349758
9.89441316639 161.8 23.94413344825682
11.8739725553 161.668 23.81467949481754
13.8535580735 159.965 22.11419600798348
15.8331697215 159.798 21.94968265201672
17.8128074998 158.921 21.07513899047666
19.792471409 157.316 19.472564486206807
21.7721614495 156.496 18.65495850132106
23.7518776219 155.455 17.616320297190953
25.7316199267 153.662 15.825649034432047
27.7113883643 152.274 14.439943772890587
29.6911829355 150.852 13.020203471630765
31.6710036406 148.976 11.146426988920382
33.65085048 147.468 9.640613082218294
35.6307234546 145.283 7.457760408161533
37.6106225645 145.647 7.823867522550529
39.5905478106 144.699 6.877932880337596
41.5704991932 143.932 6.112954835612015
43.5504767127 143.125 5.3079316415877145
45.5304803699 141.32 3.5048614505899707
47.5105101651 140.7 2.8867423140414417
49.490566099 139.781 1.9695721824495251
51.470648172 139.412 1.602348905392546
53.4507563846 138.874 1.0660702315067283
55.4308907374 139.209 1.4027338084729024
57.4110512308 138.631 0.8263371830030053
59.3912378655 137.946 0.142877800826966
61.3714506418 138.443 0.6413530066790827
63.3516895603 137.863 0.06276004428502802
65.3319546217 137.792 -0.006903943651394684
67.3122458262 137.926 0.12835808453772302
69.2925631746 137.656 -0.14045693052787556
71.2729066673 138.283 0.48764785070903827
73.2532763047 137.693 -0.10133083326940096
75.2336720875 138.195 0.4016036549301134
77.2140940161 137.331 -0.4615521484010401
79.1945420911 137.999 0.2071981919130792
81.175016313 138.0 0.20885100991975492
83.1555166823 138.036 0.24540253852424598
85.1360431995 137.658 -0.13215109052364937
87.1165958652 137.867 0.0771861533573599
89.0971746798 137.541 -0.24858980043359225
91.0777796439 137.515 -0.2744831236927894
93.0584107579 137.228 -0.5614980894250436
95.0390680226 137.548 -0.24163907185743483
97.0197514381 137.965 0.1750894535477414
99.0004610053 137.965 0.17468291007929793
100.981196725 137.204 -0.586863380236025
102.961958596 138.43 0.6384458033536475
104.942746621 138.39 0.597605580310244
106.9235608 140.92 0.0
108.904401132 148.62 0.0
110.88526762 153.028 0.0
112.866160262 139.581 0.0
114.84707906 139.493 0.0
116.828024015 138.35 0.5491406269167101
118.808995126 137.834 0.03110939133588886
120.789992394 137.868 0.06288605682527759
122.77101582 139.236 0.0
124.752065405 137.612 -0.19816018135898616
126.733141148 137.526 -0.286994974786154
128.714243051 137.623 -0.19304564668092894
130.695371113 137.436 -0.3833183955476045
132.676525336 138.126 0.30318047862886033
134.657705719 137.893 0.06644457437951701
136.638912264 138.121 0.2904673887274498
138.620144971 137.774 -0.060757682816500846
140.60140384 137.951 0.11176265372949956
142.582688873 137.33 -0.513978409200007
144.564000068 137.572 -0.2769877807168655
146.545337428 137.606 -0.24827247151463894
148.526700952 137.178 -0.681839593859479
150.508090641 138.078 0.21230363838111543
152.489506496 137.959 0.08714990972984538
154.470948517 137.98 0.10169180308952264
156.452416704 137.883 -0.0020782002728481075
158.433911059 137.558 -0.3341677207471605
160.415431581 137.865 -0.03458448037559947
162.396978271 137.518 -0.3893363028839758
164.37855113 138.288 0.37256888631196716
166.360150158 138.001 0.07712306009707959
168.341775355 137.596 -0.3366819103598573
170.323426723 137.905 -0.03685425562917999
172.305104262 138.001 0.04959769198410413
174.286807972 137.607 -0.354334501581377
176.268537853 137.884 -0.08765937215679287
178.250293907 138.062 0.07961444263258954
180.232076134 138.257 0.2634782033746603
182.213884534 137.663 -0.342076931152576
184.195719108 137.764 -0.25305990400059386
186.177579856 137.796 -0.23347976005206306
188.159466779 137.849 -0.1933456460463958
190.141379877 137.924 -0.13166681058052632
192.123319151 138.549 0.4795473958645573
194.105284602 138.231 0.1472875209166773
196.08727623 139.184 1.0855440103065632
198.069294035 138.143 0.029307207847807604
200.051338018 138.55 0.420567355415443
202.03340818 138.69 0.5443145929395712
204.01550452 138.036 -0.12646104159082938
205.99762704 138.046 -0.13376961218304473
207.979775741 138.891 0.6933787151785111
209.961950622 138.036 -0.18002632747035818
211.944151683 138.299 0.06400488988660413
213.926378927 138.292 0.03746189521132237
215.908632352 137.741 -0.5336658855239591
217.890911961 138.118 -0.17738912844893662
219.873217752 137.898 -0.41871861170682223
221.855549727 138.406 0.06733478443868535
223.837907886 138.497 0.13576007765303189
225.82029223 138.549 0.16454618348504368
227.80270276 139.055 0.6466819153639847
229.785139475 138.348 -0.08484401538885322
231.767602376 138.821 0.36295700037840106
233.750091464 138.701 0.21707346965769148
235.73260674 138.245 -0.2655062027322401
237.715148203 138.611 0.07320628586825251
239.697715854 138.521 -0.04480086410688955
241.680309695 138.599 0.004460445547778136
243.662929725 137.907 -0.7170217891456616
245.645575945 138.081 -0.5732596744336718
247.628248355 139.005 0.31973458119927045
