vel Tant_raw Tant_corr
-179.200470447 139.575 0.6841096325593412
-177.223338822 139.102 0.2181670903612769
-175.246181116 139.163 0.2859314720366797
-173.268997329 138.963 0.0924139781982376
-171.291787459 138.399 -0.4653743355950155
-169.314551506 138.334 -0.5244225588702136
-167.337289471 138.542 -0.3107199262556435
-165.360001351 138.991 0.1437441825141832
-163.382687147 138.794 -0.048019757443768185
-161.405346858 138.752 -0.08500141616312362
-159.427980484 140.073 1.2408093911446088
-157.450588024 138.712 -0.11557729592436772
-155.473169477 138.944 0.12084841701235405
-153.495724844 138.97 0.15109627909961887
-151.518254123 138.484 -0.33082410576332677
-149.540757314 138.742 -0.06890327895311543
-147.563234417 138.586 -0.2211319271367529
-145.585685431 138.593 -0.2105008822893808
-143.608110355 139.084 0.28399887828487635
-141.630509189 139.314 0.5173762319315074
-139.652881933 138.662 -0.13136008937121346
-137.675228585 138.673 -0.11720149902868116
-135.697549147 138.766 -0.02113955585858207
-133.719843616 139.498 0.7138340359039717
-131.742111992 139.541 0.7597274265746989
-129.764354276 139.629 0.8505486210042932
-127.786570465 139.578 0.8023054785661827
-125.808760561 141.388 2.615005713124674
-123.830924562 142.345 3.5746568930281626
-121.853062468 143.082 4.314266441081685
-119.875174278 143.758 4.992841634531743
-117.897259991 145.13 6.3673896050456165
-115.919319609 144.048 5.287917338688459
-113.941353129 143.538 4.780431675914173
-111.963360551 143.526 4.770939311535926
-109.985341875 143.713 4.960446794710776
-108.0072971 143.755 5.004960528921714
-106.029226225 144.124 5.3764867719570475
-104.051129251 144.762 6.017031635888657
-102.073006177 145.276 6.533601087057832
-100.094857002 147.114 8.374200946053435
-98.1166817252 145.75 7.01283688769243
-96.1384803468 146.589 7.854514440999537
-94.1602528658 147.263 8.531238989190854
-92.181999282 149.541 10.81201576965185
-90.2037195948 150.091 11.364849873919894
-88.2254138036 151.299 12.575746247664313
-86.2470819079 153.593 14.872709690666909
-84.2687239072 155.809 17.091744856803103
-82.290339801 156.464 17.749856254022262
-80.3119295888 156.703 17.99204824432877
-78.3334932701 155.853 17.14532504376251
-76.3550308443 154.902 16.19769072237986
-74.376542311 154.512 15.811149204233914
-72.3980276695 150.989 12.291704267355982
-70.4194869195 149.445 10.751359543735049
-68.4409200603 147.622 8.932118519300161
-66.4623270915 145.923 7.236984533899431
-64.4837080125 146.077 7.394960781282066
-62.5050628228 145.122 6.444050309078335
-60.526391522 144.251 5.577256018780162
-58.5476941095 144.085 5.415580665722615
-56.5689705847 142.483 3.8180268590641333
-54.5902209472 142.131 3.470597061766739
-52.6114451964 142.198 3.5422935905777138
-50.6326433319 141.693 3.0421186160092475
-48.6538153531 142.038 3.3920741623200854
-46.6749612595 142.616 3.975162107495663
-44.6960810505 142.73 4.094384183229067
-42.7171747257 143.169 4.5387419749012
-40.7382422846 144.388 5.763236921561855
-38.7592837265 144.617 5.997870315911058
-36.7802990511 145.189 6.575643304278003
-34.8012882577 145.912 7.3045568866038195
-32.822251346 148.481 9.879611916420004
-30.8431883153 147.953 9.357809100831588
-28.8640991651 148.561 9.972149000495875
-26.884983895 150.404 11.821632029603364
-24.9058425043 150.916 12.340258455859868
-22.9266749927 153.403 14.834028400464746
-20.9474813595 155.281 16.71894183809428
-18.9682616042 158.084 19.528998596880285
-16.9890157265 163.244 24.696198358390774
-15.0097437256 166.648 28.10754065761313
-13.0304456011 172.182 33.64902488293137
-11.0511213525 177.338 38.81265027610894
-9.07177097929 182.045 43.52741593226861
-7.09239448094 184.226 45.7163207998735
-5.11299185689 182.847 44.34536368070766
-3.13356310664 180.255 41.7615432298563
-1.15410822974 177.184 38.69885795568652
0.825372774429 173.47 34.993306219828895
2.80487990627 170.335 31.86688623715642
4.78441316639 166.85 28.39059607576695
6.76397255534 162.608 24.157433656962837
8.74355807349 161.135 22.693396755230793
10.7231697215 155.905 17.472482998224848
12.7028074998 152.364 13.940689866744435
14.682471409 149.791 11.377014694717047
16.6621614495 147.736 9.331454669176964
18.6418776219 145.171 6.776006830247809
20.6216199267 143.765 5.379668071121785
22.6013883643 142.512 4.136435138040298
24.5811829355 141.362 2.99630463027691
26.5610036406 140.984 2.628273000113751
28.54085048 139.872 1.5263365528247448
30.5207234546 139.237 0.901491446658639
32.5006225645 139.185 0.8597336928127675
34.4805478106 139.51 1.1950591554219159
36.4604991932 139.012 0.7074635515317595
38.4404767127 138.481 0.18694245108292762
40.4204803699 137.836 -0.44750872310655154
42.4005101651 137.942 -0.3308946953656573
44.380566099 138.17 -0.0922203371848127
46.360648172 138.207 -0.04449066723910278
48.3407563846 137.984 -0.2567108514055576
50.3208907374 139.524 1.2941137972174772
52.3010512308 139.397 1.177977818289321
54.2812378655 137.499 -0.7091243957897291
56.2614506418 137.779 -0.4181985999017286
58.2416895603 138.236 0.04974930377343867
60.2219546217 138.158 -0.017286734262398795
62.2022458262 138.351 0.18668708915134857
64.1825631746 137.525 -0.628335570179047
66.1629066673 138.719 0.5766387961731425
68.1432763047 137.964 -0.16739645076177112
70.1236720875 138.301 0.18055190263194731
72.1040940161 137.876 -0.23352307746685597
74.0845420911 137.965 -0.1336284723333847
76.065016313 139.078 0.9902284892825151
78.0455166823 138.314 0.23704043113710327
80.0260431995 138.472 0.4057998294735228
82.0065958652 137.831 -0.2245009869972705
83.9871746798 138.043 -0.0018698371172831685
85.9677796439 138.182 0.14768531270081553
87.9484107579 138.201 0.17715634845257
89.9290680226 138.276 0.26253500852504885
91.9097514381 137.518 -0.4851871163281487
93.8904610053 138.987 0.9939814170015211
95.8711967246 137.532 -0.45096809604876853
97.8519585963 137.515 -0.4580445077305626
99.8327466213 137.692 -0.2712568180000119
101.8135608 141.437 0.0
103.794401132 150.829 0.0
105.77526762 159.239 0.0
107.756160262 139.593 0.0
109.73707906 138.603 0.0
111.718024015 138.153 0.2450928362993352
113.698995126 137.607 -0.29233517444697554
115.679992394 137.901 0.010023596741774554
117.66101582 141.186 0.0
119.642065405 138.875 0.0
121.623141148 137.401 -0.4662834396283415
123.604243051 137.809 -0.05088232183985042
125.585371113 137.172 -0.6807475523498283
127.566525336 137.754 -0.09189020106197177
129.547705719 137.633 -0.20632148589018584
131.528912264 137.89 0.05694722724248891
133.510144971 137.442 -0.38509557563224917
