vel Tant_raw Tant_corr
-174.850470447 159.852 -0.1791442365136504
-172.873338822 160.098 0.12275513674782701
-170.896181116 160.29 0.3692084635028152
-168.918997329 159.753 -0.11475537073994246
-166.941787459 159.597 -0.2191077669205015
-164.964551506 160.023 0.25717958742697533
-162.987289471 159.655 -0.06186528183218343
-161.010001351 160.527 0.8577853646506526
-159.032687147 160.459 0.8361589794716622
-157.055346858 159.71 0.1322827285843573
-155.077980484 159.137 -0.3968165088104456
-153.100588024 159.315 -0.17611214025674826
-151.123169477 158.41 -1.0395778601051688
-149.145724844 159.325 -0.08418764959117198
-147.168254123 158.642 -0.7279157767694073
-145.190757314 158.935 -0.39673679665528994
-143.213234417 159.097 -0.1976255512205114
-141.235685431 158.698 -0.5605571694129594
-139.258110355 159.146 -0.07750706721500933
-137.280509189 159.34 0.15054905230178406
-135.302881933 158.851 -0.3053648010425718
-133.325228585 159.53 0.4057750954577273
-131.347549147 159.34 0.2469921772579653
-129.369843616 159.524 0.4613095926702613
-127.392111992 159.718 0.684750202696847
-125.414354276 160.624 1.6193365810271985
-123.436570465 161.797 2.8200910140712665
-121.458760561 161.571 2.62103550079226
-119.480924562 162.072 3.1481917527960945
-117.503062468 162.217 3.318581194209429
-115.525174278 162.455 3.581224961682466
-113.547259991 163.198 4.348143904337064
-111.569319609 162.467 3.640358583694052
-109.591353129 162.743 3.938889273730098
-107.613360551 162.687 3.9047559607440974
-105.635341875 163.193 4.431978343355723
-103.6572971 163.017 4.276575832477647
-101.679226225 164.733 6.01256755126613
-99.7011292514 164.857 6.1559723350594595
-97.7230061771 165.482 6.799808731398997
-95.7448570018 167.385 8.721094999937577
-93.7666817252 168.371 9.724849112420202
-91.7884803468 170.716 12.087088752647247
-89.8102528658 174.451 15.838831316437279
-87.831999282 178.609 20.013093911581223
-85.8537195948 182.288 23.707893357812736
-83.8754138036 186.676 28.111246186766692
-81.8970819079 189.243 30.693168641940332
-79.9187239072 191.354 32.81867667865595
-77.940339801 189.707 31.185785964022728
-75.9619295888 188.834 30.32651187689882
-73.9834932701 186.24 27.74586950785303
-72.0050308443 183.446 24.964873659127363
-70.026542311 180.635 22.166538844597028
-68.0480276695 176.543 18.086879289735492
-66.0694869195 175.028 16.583908931571813
-64.0909200603 173.08 14.647641418657713
-62.1123270915 172.029 13.608090111024836
-60.1337080125 171.083 12.673268080149938
-58.1550628228 168.857 10.458188108914726
-56.176391522 167.313 8.924862691567824
-54.1976941095 166.514 8.13630403368839
-52.2189705847 165.116 6.748524052146507
-50.2402209472 164.213 5.855534375064309
-48.2614451964 164.144 5.796346341779838
-46.2826433319 164.616 6.27797100280668
-44.3038153531 165.252 6.92341911979787
-42.3249612595 166.534 8.21470116550634
-40.3460810505 167.616 9.305827323747536
-38.3671747257 168.835 10.533807489359845
-36.3882422846 170.633 12.340651268167932
-34.4092837265 172.537 14.253367976944844
-32.4302990511 174.649 16.373966643371205
-30.4512882577 175.593 17.32645600600054
-28.472251346 178.346 20.087844514217522
-26.4931883153 178.846 20.59614032820332
-24.5140991651 180.157 21.915351318894693
-22.534983895 180.634 22.40048506794625
-20.5558425043 183.052 24.826548867694044
-18.5766749927 187.321 29.103549721114177
-16.5974813595 190.526 32.31649434178806
-14.6182616042 197.027 38.825389153861636
-12.6390157265 204.939 46.74524029200728
-10.6597437256 213.641 55.45505360138816
-8.68044560107 220.976 62.79783463761669
-6.70112135252 225.202 67.03158866671751
-4.72177097929 226.361 68.19832066509048
-2.74239448094 225.611 67.45603531947054
-0.762991856888 220.729 62.581737026890835
1.21643689336 216.413 58.27342989464344
3.19589177026 211.743 53.611117740241525
5.17537277443 204.345 46.22080409138172
7.15487990627 197.564 39.44749218590431
9.13441316639 192.059 33.950184971756755
11.1139725553 186.886 28.784885106954107
13.0935580735 182.021 23.927594959541096
15.0731697215 175.201 17.11531660755398
17.0528074998 171.668 13.590051838982077
19.032471409 168.023 9.952802151729912
21.0121614495 165.893 7.830568753577893
22.9918776219 164.011 5.956352562145298
24.9716199267 162.181 4.134154204851114
26.9513883643 161.095 3.055974018875389
28.9311829355 160.315 2.2838120511231637
30.9110036406 159.616 1.592668058182511
32.89085048 158.798 0.7825415062884247
34.8707234546 158.918 0.9104315712863809
36.8506225645 158.179 0.17933713858855072
38.8305478106 159.002 1.0102568031420844
40.8104991932 157.753 -0.23081113061510905
42.7904767127 157.819 -0.1568686487894979
44.7704803699 157.478 -0.48991802806946794
46.7505101651 157.732 -0.22796183576710405
48.730566099 157.964 0.011997070147117483
50.710648172 157.343 -0.601044458996995
52.6907563846 157.375 -0.5610898626058827
54.6708907374 157.347 -0.5811428708608446
56.6510512308 158.78 0.8597924952425728
58.6312378655 157.753 -0.15928807614193374
60.6114506418 157.432 -0.4723891877524693
62.5916895603 157.788 -0.10851573325453501
64.5719546217 157.769 -0.11967289728039532
66.5522458262 158.344 0.463133844530347
68.5325631746 158.1 0.22689872549668166
70.5129066673 157.542 -0.3233843121461746
72.4932763047 158.023 0.16527838271633755
74.4736720875 157.384 -0.466119829959041
76.4540940161 157.8 -0.042585881414083815
78.4345420911 157.855 0.019873005874245564
80.415016313 158.149 0.32124931815457103
82.3955166823 157.66 -0.1604647496373559
84.3760431995 157.636 -0.1772772939167453
86.3565958652 157.753 -0.05319670248795205
88.3371746798 157.313 -0.48623165458397466
90.3177796439 157.325 -0.4673911209035566
92.2984107579 157.277 -0.5086843636508149
94.2790680226 157.101 -0.6781209365718439
96.2597514381 157.266 -0.50671068499679
98.2404610053 158.388 0.6215362541268235
100.221196725 157.261 -0.49939054780767833
102.201958596 157.674 -0.08050181110994004
104.182746621 158.084 0.3351914521865922
106.1635608 160.55 0.0
108.144401132 162.006 0.0
110.12526762 167.867 0.0
112.106160262 159.88 0.0
114.08707906 158.486 0.0
116.068024015 157.62 -0.09940735212549612
118.048995126 157.471 -0.24441525363829442
120.029992394 157.726 0.014282768029687531
122.01101582 163.099 0.0
123.992065405 158.554 0.8487417312274488
125.973141148 157.944 0.24147451757409044
127.954243051 157.895 0.19485691666315574
129.935371113 157.195 -0.5031258796104225
131.916525336 157.598 -0.09848897162265757
133.897705719 157.858 0.16275224793477605
135.878912264 158.205 0.5105820940210606
137.860144971 157.748 0.05398458920396365
139.84140384 158.394 0.6999434636232991
141.822688873 157.69 -0.004557845048395848
143.804000068 158.12 0.4244638083569612
145.785337428 157.634 -0.06300872353847353
147.766700952 158.419 0.7200071193069277
149.748090641 157.329 -0.3725063956876795
151.729506496 157.624 -0.08056729376329486
153.710948517 157.661 -0.047193892857734454
155.692416704 157.67 -0.04240480364504151
157.673911059 158.101 0.3837810704208664
159.655431581 157.334 -0.388655466921108
161.636978271 158.022 0.2932660952109529
163.61855113 157.534 -0.20147402519268098
165.600150158 158.268 0.5251040969317842
167.581775355 157.465 -0.2860199063194102
169.563426723 157.575 -0.1848666958653098
171.545104262 157.405 -0.3644572256625622
173.526807972 157.858 0.07818725724894193
175.508537853 157.284 -0.5069547872925568
177.490293907 157.475 -0.32790519262152884
179.472076134 157.788 -0.027686085261478866
181.453884534 157.927 0.09768011502646345
183.435719108 157.935 0.09117069519763277
185.417579856 158.281 0.4217626488987207
187.399466779 158.286 0.4104326764147004
189.381379877 157.093 -0.7998428153543671
191.363319151 158.778 0.8669122870516901
193.345284602 157.952 0.021673803621865773
195.32727623 157.47 -0.4805827391541868
197.309294035 157.662 -0.30988210833314156
199.291338018 158.748 0.7537506354317429
201.27340818 158.388 0.3702901378615877
203.25550452 158.057 0.014710751038194303
205.23762704 157.755 -0.31301346669482655
207.219775741 158.037 -0.05790875072418089
209.201950622 158.06 -0.06300163018823923
211.184151683 158.388 0.23568107194529375
213.166378927 157.787 -0.3958877611939329
215.148632352 158.332 0.1172644597040744
217.130911961 158.885 0.637110029936423
219.113217752 157.064 -1.2183790490903164
221.095549727 158.219 -0.09923107004797771
223.077907886 158.236 -0.11947461962427042
225.06029223 158.323 -0.0711385786140113
227.04270276 157.789 -0.6452521219410414
229.025139475 158.629 0.1531552813459598
231.007602376 158.053 -0.4659461320463265
232.990091464 158.903 0.33941358034380187
234.97260674 158.383 -0.22679593330582293
236.955148203 158.482 -0.17560531909097676
238.937715854 158.585 -0.12204551751278814
240.920309695 159.155 0.3968522365012461
242.902929725 158.774 -0.03694358633737238
244.885575945 158.585 -0.2804648098437781
246.868248355 160.069 1.1472564476793536
