vel Tant_raw Tant_corr
-170.270470447 160.329 0.12743327483713074
-168.293338822 160.604 0.40919252436745523
-166.316181116 160.375 0.18670938202305365
-164.338997329 160.519 0.33699447278536354
-162.361787459 159.996 -0.179941735882295
-160.384551506 160.269 0.09891106593192944
-158.407289471 160.279 0.11456303057133255
-156.430001351 161.276 0.0
-154.452687147 162.507 0.0
-152.475346858 160.088 -0.0605869389781617
-150.497980484 160.167 0.02336004840753958
-148.520588024 159.873 -0.265845403857611
-146.543169477 159.802 -0.3321940892580244
-144.565724844 159.914 -0.21567695899469186
-142.588254123 159.771 -0.35428512199430884
-140.610757314 159.385 -0.7360098449417478
-138.633234417 159.972 -0.1448425522961827
-136.655685431 159.547 -0.565774826309962
-134.678110355 160.215 0.10620159294842324
-132.700509189 160.349 0.2440948075713436
-130.722881933 159.305 -0.7960872382064679
-128.745228585 159.886 -0.21133675802533958
-126.767549147 159.993 -0.10064612343268209
-124.789843616 159.804 -0.28600786388702204
-122.812111992 160.893 0.8065853332060726
-120.834354276 160.154 0.07114062247711672
-118.856570465 160.772 0.6926650005806607
-116.878760561 160.632 0.5561653061583627
-114.900924562 160.714 0.6416482198340816
-112.923062468 161.1 1.0311202641824195
-110.945174278 161.907 1.8415878037130824
-108.967259991 162.055 1.9930570448481433
-106.989319609 162.867 2.8085340358960877
-105.011353129 163.195 3.1400246670448553
-103.033360551 163.706 3.654534670326825
-101.055341875 164.054 4.006069619603352
-99.0772970997 165.046 5.001634930545947
-97.0992262255 165.273 5.232235860610274
-95.1211292514 167.24 7.202877509020709
-93.1430061771 168.582 8.548564816745483
-91.1648570018 169.711 9.68130256647828
-89.1866817252 171.492 11.46609538261518
-87.2084803468 172.367 12.344947731235266
-85.2302528658 174.161 14.142863920079805
-83.251999282 175.411 15.396848098529517
-81.2737195948 176.811 16.80090425758584
-79.2954138036 179.177 19.171036229848966
-77.3170819079 180.663 20.661247689496946
-75.3387239072 182.91 22.912542152264734
-73.360339801 183.36 23.366922975423478
-71.3819295888 183.221 23.232393357759435
-69.4034932701 182.736 22.75195633955306
-67.4250308443 181.265 21.285614802558484
-65.446542311 179.824 19.849371469981634
-63.4680276695 179.232 19.262228906460507
-61.4894869195 176.927 16.962189518042777
-59.5109200603 174.713 14.753255552166621
-57.5323270915 172.629 12.674429097638011
-55.5537080125 170.952 11.002712084611119
-53.5750628228 168.842 8.89810628456658
-51.596391522 166.476 6.537613310290482
-49.6176941095 165.603 5.670234615854383
-47.6389705847 165.757 5.829971496593544
-45.6602209472 164.795 4.8738250890856705
-43.6814451964 164.301 4.3857963711309935
-41.7026433319 164.389 4.479886161730121
-39.7238153531 164.516 4.613095121064191
-37.7449612595 164.962 5.065423750473229
-35.7660810505 165.832 5.941872392435641
-33.7871747257 167.36 7.4764412305463
-31.8082422846 168.418 8.541130289496465
-29.8292837265 169.704 9.833939435053395
-27.8502990511 171.817 11.953868374037143
-25.8712882577 173.647 13.790916654302322
-23.892251346 175.589 15.740083664714518
-21.9131883153 176.171 16.329368635131857
-19.9340991651 179.596 19.761770636382124
-17.954983895 180.906 21.079288580242064
-15.9758425043 183.272 23.452921219417732
-13.9966749927 187.509 27.697667147521173
-12.0174813595 193.14 33.33652479905217
-10.0382616042 197.375 37.57949244937515
-8.05901572646 203.452 43.664568214698164
-6.07974372559 210.04 50.26075005205408
-4.10044560107 214.164 54.39303575927747
-2.12112135252 215.874 56.11142297498358
-0.141770979295 213.316 53.5619091785492
1.83760551906 207.71 47.964491690089574
3.81700814311 204.06 44.32316767043878
5.79643689336 202.221 42.49293412112803
7.77589177026 200.974 41.254787884364475
9.75537277443 200.468 40.75772564301144
11.7348799063 200.759 41.05774392056563
13.7144131664 199.584 39.89183908113745
15.6939725553 199.3 39.617007329429725
17.6735580735 198.92 39.246244710716155
19.6531697215 198.687 39.022547110820824
21.6328074998 197.035 37.37991025609668
23.612471409 193.687 34.04132971340553
25.5921614495 191.881 32.244800890095235
27.5718776219 189.809 30.18231903398072
29.5516199267 185.922 26.304879233321458
31.5313883643 182.875 23.267476416800434
33.5111829355 179.426 19.82810535350555
35.4910036406 176.604 17.015760652904248
37.47085048 173.484 13.905436764825254
39.4507234546 170.928 11.359127979439648
41.4306225645 169.923 10.363828427233358
43.4105478106 167.244 7.694532078993973
45.3904991932 165.331 5.791232745782793
47.3704767127 165.143 5.612924078917331
49.3504803699 163.489 3.9685995699515786
51.3305101651 162.442 2.931252550650612
53.310566099 162.615 3.1138761929739474
55.290648172 161.651 2.1594635090509655
57.2707563846 160.183 0.7010073511619623
59.2508907374 159.256 -0.2164995882830283
61.2310512308 159.705 0.24193522323324146
63.2112378655 160.002 0.5483041583165686
65.1914506418 159.204 -0.2404005703630503
67.1716895603 159.478 0.04281308991079413
69.1519546217 159.534 0.10793703187883352
71.1322458262 159.59 0.17296298828236445
73.1125631746 159.215 -0.19311746815284891
75.0929066673 159.234 -0.1653129247421532
77.0732763047 159.731 0.3403678711386249
79.0536720875 159.315 -0.06708398796638448
81.0340940161 159.574 0.2003224303828688
83.0145420911 158.781 -0.5844221014962443
84.995016313 158.671 -0.6863269714316402
86.9755166823 158.835 -0.5144017274170665
88.9560431995 159.323 -0.01865607763323851
90.9365958652 159.238 -0.09609989046859369
92.9171746798 159.092 -0.2347431945414371
94.8977796439 158.773 -0.5465961787196534
96.8784107579 159.692 0.3793308078568032
98.8590680226 158.863 -0.4429727442430931
100.839751438 159.347 0.047482495233253985
102.820461005 158.457 -0.8363143037931877
104.801196725 158.882 -0.40537413175599113
106.781958596 159.078 -0.2037081394757081
108.762746621 159.74 0.463672361843777
110.7435608 162.177 0.0
112.724401132 170.302 0.0
114.70526762 176.416 0.0
116.686160262 161.229 0.0
118.66707906 159.01 -0.24411461892765374
120.648024015 159.382 0.13130641622510097
122.628995126 159.252 0.004358289015073069
124.609992394 158.954 -0.29097159571287534
126.59101582 165.824 0.0
128.572065405 159.404 0.16317217869305978
130.553141148 159.742 0.5026198444878958
132.534243051 158.55 -0.6883662339525358
134.515371113 159.243 0.005200545062280071
136.496525336 158.936 -0.3016933774695758
138.477705719 159.427 0.18893827873418445
140.458912264 159.768 0.5290816332195902
142.440144971 160.272 1.0317226447753
144.42140384 160.536 1.293847111412049
146.402688873 159.115 -0.12955932966133332
148.384000068 159.189 -0.058511202051960254
150.365337428 159.233 -0.018023190215700424
152.346700952 160.02 0.764889860534339
154.328090641 159.685 0.425212943997451
156.309506496 159.828 0.5629308930669197
158.290948517 159.351 0.08002837971179133
160.272416704 159.203 -0.07451008504611423
162.253911059 159.464 0.1792998488391504
164.235431581 159.083 -0.2095576295663193
166.216978271 159.391 0.08990150778529937
168.19855113 158.919 -0.3913388720913815
170.180150158 158.931 -0.3892950632310317
172.161775355 159.038 -0.29298352074255263
174.143426723 158.806 -0.5364208608419858
176.125104262 159.575 0.22037613914761778
178.106807972 159.592 0.2243905407656257
180.088537853 159.347 -0.03439475560767846
182.070293907 159.744 0.34800298921300055
184.052076134 158.9 -0.5114336467756857
186.033884534 159.031 -0.3967222467995555
188.015719108 159.678 0.2331194446631173
189.997579856 159.679 0.21607352187686502
191.979466779 159.455 -0.026878082189540464
193.961379877 159.572 0.07024640413388283
195.943319151 159.607 0.08442859117806734
197.925284602 159.605 0.06064992792244084
199.90727623 159.521 -0.04610829801444538
201.889294035 160.305 0.7141350395939128
203.871338018 159.708 0.09236090554807674
205.85340818 159.453 -0.18844989678763113
207.83550452 159.763 0.09468327452097469
209.81762704 159.501 -0.19525910010955272
211.799775741 159.653 -0.07229670175010483
213.781950622 159.595 -0.16044937296194917
215.764151683 160.344 0.5572628821393835
217.746378927 160.025 0.20581989782695587
219.728632352 159.734 -0.11879865312985771
221.710911961 159.661 -0.2266132596501791
223.693217752 159.142 -0.7816445721932439
225.675549727 159.377 -0.5839134029362469
227.657907886 159.277 -0.7224407256896654
229.64029223 160.098 0.05875232402692632
231.62270276 159.89 -0.19035555101902446
233.605139475 159.743 -0.37978580975038767
